len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap
0.113135914958,0.0,0.610810810811,0.232876712329,0.248945147679,0.183098591549,0.0,0.0222222222222,0.0,7.80863635181e-05,0.000220802340505,1.46448652687e-05,0.0151223535881,0.111111111111,0.0,0.1,0.0909090909091,0.142857142857,0.0
0.0485952923311,0.00591996211224,0.789189189189,0.246575342466,0.143459915612,0.183098591549,1.0,0.333333333333,0.0,0.0138473151305,0.0155320646399,0.00178077953077,0.0445422051141,0.222222222222,0.125,0.1,0.545454545455,0.285714285714,0.4
0.0242976461655,0.0,0.794594594595,0.630136986301,0.185654008439,0.0,0.947368421053,0.577777777778,0.0,0.000234259090554,0.000276002925631,4.30869528087e-05,0.0340940335441,0.0,0.0,0.0,0.818181818182,0.0,0.0
0.1192103265,0.192043570921,0.745945945946,0.520547945205,0.135021097046,0.323943661972,1.0,0.288888888889,0.0,0.0107498893777,0.0168499786098,0.00188405477482,0.043167445697,0.666666666667,0.5,0.3,0.454545454545,0.714285714286,0.4
0.0212604403948,0.0163390954298,0.124324324324,0.616438356164,0.0,0.12676056338,1.0,0.133333333333,0.274253731343,0.217132148156,0.161516912079,0.124353727189,0.106956282651,0.0,0.0,0.0,0.181818181818,0.0,0.1
0.0888382687927,0.354250532797,0.135135135135,0.123287671233,0.143459915612,0.450704225352,1.0,0.177777777778,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0217211987902,0.333333333333,0.375,0.3,0.0909090909091,0.285714285714,0.4
0.0918754745634,0.0726971347383,0.113513513514,0.534246575342,0.143459915612,0.12676056338,1.0,0.444444444444,0.0261194029851,0.0364663317629,0.0868995211349,0.0191440321334,0.0893593621116,0.0,0.125,0.2,0.272727272727,0.428571428571,0.5
0.106302201974,0.101823348331,0.810810810811,0.27397260274,0.0,0.0,1.0,0.466666666667,0.0186567164179,0.0339935969182,0.0377848005189,0.0205259401894,0.0783612867748,0.333333333333,0.125,0.0,0.363636363636,0.0,0.0
0.0227790432802,0.354250532797,0.189189189189,0.123287671233,0.143459915612,0.450704225352,1.0,0.4,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0217211987902,0.111111111111,0.125,0.0,0.272727272727,0.142857142857,0.4
0.0918754745634,0.0726971347383,0.205405405405,0.534246575342,0.143459915612,0.12676056338,1.0,0.333333333333,0.0261194029851,0.0364663317629,0.0868995211349,0.0191440321334,0.0893593621116,0.0,0.125,0.2,0.363636363636,0.428571428571,0.5
0.139711465452,0.121714421028,0.854054054054,0.465753424658,0.189873417722,0.535211267606,1.0,0.0444444444444,0.0167910447761,0.0642130195997,0.0380470032982,0.0073878458647,0.119329117404,1.0,0.125,0.2,0.181818181818,0.142857142857,0.1
0.0235383447229,0.0331517878286,0.4,0.698630136986,0.0886075949367,0.676056338028,1.0,1.0,0.315298507463,0.261355058695,0.131391192747,0.103363299311,0.255155347814,0.111111111111,0.25,0.1,0.0909090909091,0.285714285714,0.1
0.0637813211845,0.1160312574,0.567567567568,0.219178082192,0.257383966245,0.732394366197,1.0,0.2,0.0783582089552,0.132252271012,0.105805721541,0.109471792525,0.225185592521,0.222222222222,0.125,0.1,0.0909090909091,0.142857142857,0.3
0.239939255885,0.141842292209,0.540540540541,0.287671232877,0.354430379747,0.0,0.0526315789474,0.822222222222,0.0,0.00192613030011,0.000690007314078,0.000427022243795,0.182568050591,0.111111111111,0.125,0.0,0.0909090909091,0.0,0.0
0.0539104024298,0.0151551030073,0.843243243243,0.027397260274,0.172995780591,0.0985915492958,1.0,0.377777777778,0.0,0.00897993180458,0.00834908850034,0.00186405340724,0.00714874896893,0.111111111111,0.125,0.1,0.545454545455,0.142857142857,0.1
0.192103264996,0.0537532559792,0.616216216216,0.246575342466,0.0928270042194,0.619718309859,1.0,0.2,0.00746268656716,0.0186886696687,0.00974290327477,0.00202062303008,0.0492163871323,0.333333333333,0.5,0.4,0.181818181818,0.285714285714,0.3
0.0379650721336,0.00402557423632,0.783783783784,0.506849315068,0.0970464135021,0.676056338028,1.0,0.111111111111,0.0130597014925,0.0729847211015,0.0454438817051,0.0122671270487,0.11575474292,0.0,0.0,0.2,0.363636363636,0.285714285714,0.2
0.0675778283979,0.0,0.735135135135,0.164383561644,0.227848101266,0.0,0.894736842105,0.577777777778,0.00186567164179,0.0719175408001,0.00759008045485,0.00148291289483,0.0970580148474,0.222222222222,0.125,0.0,0.363636363636,0.0,0.0
0.208048595292,0.14610466493,0.664864864865,0.301369863014,0.0042194092827,0.366197183099,1.0,0.377777777778,0.0149253731343,0.0138212863427,0.0102190083215,0.00185930961361,0.058839703052,0.333333333333,0.375,0.2,0.363636363636,0.142857142857,0.1
0.113135914958,0.0,0.72972972973,0.232876712329,0.248945147679,0.183098591549,0.0,0.533333333333,0.0,7.80863635181e-05,0.000220802340505,1.46448652687e-05,0.0151223535881,0.333333333333,0.375,0.1,0.727272727273,0.142857142857,0.1
0.0577069096431,0.0,0.632432432432,0.479452054795,0.139240506329,0.0281690140845,1.0,0.377777777778,0.00186567164179,0.0147583227049,0.0222803361716,0.00375237083021,0.0475666758317,0.222222222222,0.25,0.0,0.454545454545,0.142857142857,0.1
0.166287015945,0.0771963059436,0.643243243243,0.328767123288,0.278481012658,0.605633802817,1.0,0.133333333333,0.21828358209,0.272078919285,0.397561514152,0.33354136798,0.245532031894,0.333333333333,0.125,0.2,0.0909090909091,0.285714285714,0.2
0.160971905847,0.121951219512,0.945945945946,0.164383561644,0.160337552743,0.633802816901,1.0,0.6,0.0335820895522,0.0159816757334,0.0298083159681,0.00317163764428,0.369260379434,0.222222222222,0.375,0.2,0.636363636364,0.428571428571,0.3
0.113135914958,0.0314941984371,0.621621621622,0.506849315068,0.042194092827,0.0985915492958,0.315789473684,0.0444444444444,0.0,0.00296728181369,0.00144211528642,0.000188094048558,0.0340940335441,0.222222222222,0.125,0.1,0.181818181818,0.142857142857,0.1
0.0554290053151,0.0416765332702,0.556756756757,0.397260273973,0.0548523206751,0.197183098592,1.0,0.0,0.0,0.00411254847862,0.00576846114569,0.000717703648739,0.0349188891944,0.0,0.0,0.2,0.0,0.0,0.0
0.0167046317388,0.0298366090457,0.102702702703,0.657534246575,0.122362869198,0.267605633803,1.0,0.133333333333,0.0652985074627,0.0512246544678,0.020389716131,0.0107212047714,0.0145724498213,0.0,0.0,0.0,0.0,0.0,0.1
0.103264996203,0.105375325598,0.248648648649,0.602739726027,0.185654008439,0.591549295775,1.0,0.0888888888889,0.0186567164179,0.0213175772404,0.0625698632406,0.00982025611832,0.0874346989277,0.111111111111,0.125,0.1,0.0909090909091,0.142857142857,0.1
0.0296127562642,0.0,0.183783783784,0.219178082192,0.118143459916,0.183098591549,1.0,0.177777777778,0.0,0.00353991514615,0.00493355229565,0.000746044244656,0.0013747594171,0.111111111111,0.125,0.0,0.0,0.0,0.1
0.105542900532,0.112005683164,0.421621621622,0.246575342466,0.172995780591,0.056338028169,1.0,0.6,0.00559701492537,0.00767849241261,0.00825938754951,0.0016453239244,0.155897717899,0.111111111111,0.25,0.1,0.363636363636,0.0,0.2
0.184510250569,0.0738811271608,0.351351351351,0.164383561644,0.210970464135,0.154929577465,1.0,0.0666666666667,0.0279850746269,0.0221765272391,0.0263099788858,0.00540646250314,0.121803684355,0.111111111111,0.0,0.1,0.0,0.142857142857,0.0
0.0668185269552,0.0,0.264864864865,0.0,0.135021097046,0.140845070423,1.0,0.177777777778,0.00559701492537,0.0161899060361,0.0135931440873,0.0014365406206,0.0417926862799,0.222222222222,0.25,0.2,0.0909090909091,0.142857142857,0.3
0.168564920273,0.00307838029837,0.718918918919,0.424657534247,0.151898734177,0.140845070423,1.0,0.155555555556,0.0,0.0122595590723,0.00856989084084,0.00108350013137,0.0145724498213,0.444444444444,0.25,0.1,0.272727272727,0.142857142857,0.1
0.106302201974,0.144920672508,0.427027027027,0.438356164384,0.118143459916,0.56338028169,1.0,0.0666666666667,0.0223880597015,0.142169239179,0.0636807750162,0.00868059353008,0.160846851801,0.444444444444,0.25,0.1,0.181818181818,0.285714285714,0.1
0.190584662111,0.0,0.432432432432,0.123287671233,0.151898734177,0.12676056338,0.0,0.577777777778,0.0,0.0,0.0,5.14412169411e-06,0.0335441297773,0.0,0.25,0.1,0.545454545455,0.0,0.1
0.0364464692483,0.0,0.437837837838,0.27397260274,0.0928270042194,0.169014084507,1.0,0.511111111111,0.0,0.00614279393009,0.0157942674192,0.00300015439131,0.00632389331867,0.222222222222,0.125,0.1,0.636363636364,0.142857142857,0.2
0.185269552012,0.0,0.248648648649,0.438356164384,0.472573839662,0.112676056338,1.0,0.377777777778,0.00186567164179,0.00288919545017,0.00232532464844,0.000443849178953,0.0885345064614,0.666666666667,0.375,0.2,0.454545454545,0.142857142857,0.1
0.0425208807897,0.0648827847502,0.151351351351,0.643835616438,0.291139240506,0.295774647887,1.0,0.266666666667,0.080223880597,0.146385902809,0.120219974332,0.0632773616932,0.311795435799,0.111111111111,0.375,0.2,0.272727272727,0.0,0.3
0.120728929385,0.125029599811,0.0864864864865,0.356164383562,0.147679324895,0.774647887324,1.0,0.0666666666667,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.139125653011,0.111111111111,0.25,0.5,0.0909090909091,0.142857142857,0.2
0.160212604404,0.0367037650959,0.578378378378,0.301369863014,0.130801687764,0.492957746479,1.0,0.422222222222,0.0559701492537,0.046175069627,0.0335205553179,0.00647872337702,0.0145724498213,0.111111111111,0.25,0.2,0.363636363636,0.428571428571,0.2
0.0485952923311,0.00591996211224,0.318918918919,0.246575342466,0.143459915612,0.183098591549,1.0,0.133333333333,0.0,0.0138473151305,0.0155320646399,0.00178077953077,0.0445422051141,0.333333333333,0.125,0.1,0.0909090909091,0.142857142857,0.1
0.136674259681,0.40137343121,0.324324324324,0.287671232877,0.438818565401,0.521126760563,1.0,0.2,0.0,0.00773054998829,0.010294909126,0.00162047727157,0.0324443222436,0.222222222222,0.125,0.4,0.181818181818,0.285714285714,0.1
0.169324221716,0.0547004499171,0.459459459459,0.27397260274,0.261603375527,0.239436619718,1.0,0.533333333333,0.00373134328358,0.00252479242042,0.00218732318563,0.000391131798829,0.0439923013473,0.111111111111,0.125,0.1,0.545454545455,0.142857142857,0.1
0.0652999240699,0.0298366090457,0.486486486486,0.356164383562,0.172995780591,0.394366197183,1.0,0.466666666667,0.00559701492537,0.0193914469403,0.0228323420228,0.00420893089518,0.00989826780313,0.222222222222,0.125,0.1,0.454545454545,0.142857142857,0.2
0.11085801063,0.107743310443,0.464864864865,0.616438356164,0.130801687764,0.676056338028,1.0,0.488888888889,0.166044776119,0.224159920872,0.160267998841,0.0962892711826,0.261204289249,0.222222222222,0.25,0.1,0.636363636364,0.428571428571,0.4
0.0766894457099,0.111058489226,0.172972972973,0.520547945205,0.333333333333,0.619718309859,1.0,0.0222222222222,0.0186567164179,0.03758556964,0.0913914687496,0.014535154704,0.227385207589,0.111111111111,0.125,0.5,0.181818181818,0.142857142857,0.1
0.192862566439,0.0,0.578378378378,0.315068493151,0.118143459916,0.0845070422535,1.0,0.444444444444,0.0167910447761,0.031104401468,0.0327201468336,0.00982809916539,0.0437173494638,0.444444444444,0.375,0.2,0.454545454545,0.142857142857,0.1
0.112376613516,0.0,0.508108108108,0.397260273973,0.0548523206751,0.0,0.526315789474,0.466666666667,0.0,0.00421666362997,0.00323613430302,0.000692586351582,0.0329942260104,0.444444444444,0.25,0.0,0.454545454545,0.0,0.0
0.138952164009,0.0388349514563,0.297297297297,0.232876712329,0.0717299578059,0.408450704225,0.842105263158,0.111111111111,0.0,0.00262890757177,0.00331203510757,0.000383880786226,0.00247456695078,0.0,0.125,0.1,0.0909090909091,0.142857142857,0.3
0.0341685649203,0.0573052332465,0.291891891892,0.452054794521,0.198312236287,0.267605633803,1.0,0.177777777778,0.0652985074627,0.0698092089851,0.118094751804,0.0533480396699,0.248006598845,0.111111111111,0.125,0.2,0.272727272727,0.285714285714,0.1
0.0523917995444,0.0485436893204,0.421621621622,0.575342465753,0.236286919831,0.169014084507,1.0,0.377777777778,0.0522388059701,0.052656237799,0.045043677463,0.0158577597012,0.121253780588,0.111111111111,0.125,0.1,0.454545454545,0.142857142857,0.1
0.0273348519362,0.0,0.610810810811,0.0958904109589,0.0,0.0,1.0,0.133333333333,0.0,0.00541398787058,0.00536135683038,0.00202762783153,0.0841352763266,0.111111111111,0.125,0.0,0.181818181818,0.0,0.0
0.171602126044,0.0,0.443243243243,0.493150684932,0.172995780591,0.661971830986,0.157894736842,0.422222222222,0.00186567164179,0.00406049090294,0.00230462442902,0.000315214185534,0.0351938410778,0.333333333333,0.25,0.1,0.272727272727,0.142857142857,0.1
0.0956719817768,0.179256452759,0.205405405405,0.109589041096,0.164556962025,0.352112676056,1.0,0.177777777778,0.0,0.00226450454202,0.00172501828519,0.000324453682153,0.0134726422876,0.222222222222,0.25,0.1,0.0909090909091,0.285714285714,0.1
0.0615034168565,0.0475964953824,0.167567567568,0.0958904109589,0.118143459916,0.183098591549,1.0,0.155555555556,0.0,0.0063510242328,0.00556145895146,0.000762322373262,0.0197965356063,0.0,0.125,0.0,0.0909090909091,0.142857142857,0.1
0.152619589977,0.121004025574,0.340540540541,0.465753424658,0.10970464135,0.0281690140845,0.473684210526,0.422222222222,0.00373134328358,0.00564824696114,0.00241502559927,0.000444288975985,0.0340940335441,0.222222222222,0.25,0.1,0.545454545455,0.142857142857,0.1
0.0979498861048,0.0487804878049,0.308108108108,0.27397260274,0.223628691983,0.816901408451,1.0,0.355555555556,0.00746268656716,0.0912309013769,0.0147109559361,0.00226348872439,0.0670882595546,0.222222222222,0.25,0.4,0.454545454545,0.571428571429,0.5
0.0493545937737,0.111058489226,0.27027027027,0.520547945205,0.333333333333,0.619718309859,1.0,0.0666666666667,0.0186567164179,0.03758556964,0.0913914687496,0.014535154704,0.227385207589,0.444444444444,0.125,0.2,0.0909090909091,0.285714285714,0.1
0.150341685649,0.0,0.513513513514,0.0821917808219,0.345991561181,0.140845070423,0.736842105263,0.288888888889,0.0,0.00551810302194,0.00416074410389,0.000316539215053,0.0335441297773,0.444444444444,0.625,0.2,0.454545454545,0.285714285714,0.3
0.154138192863,0.0,0.389189189189,0.178082191781,0.210970464135,0.154929577465,0.736842105263,0.377777777778,0.0,0.00596059241521,0.00429184549356,0.000228957583039,0.0467418201815,0.222222222222,0.25,0.1,0.363636363636,0.142857142857,0.2
0.0979498861048,0.0,0.745945945946,0.13698630137,0.261603375527,0.0,0.0,0.355555555556,0.0,0.000130143939197,9.66010239709e-05,2.41512472668e-05,0.0329942260104,0.333333333333,0.375,0.0,0.545454545455,0.0,0.0
0.0485952923311,0.00591996211224,0.394594594595,0.246575342466,0.143459915612,0.183098591549,1.0,0.488888888889,0.0,0.0138473151305,0.0155320646399,0.00178077953077,0.0445422051141,0.111111111111,0.125,0.1,0.545454545455,0.142857142857,0.1
0.173120728929,0.139947904333,0.394594594595,0.438356164384,0.143459915612,0.43661971831,1.0,0.488888888889,0.00559701492537,0.0241807439028,0.0203552157653,0.00306999754304,0.0954083035469,0.111111111111,0.375,0.3,0.636363636364,0.142857142857,0.1
0.0493545937737,0.0168126923988,0.4,0.342465753425,0.0928270042194,0.211267605634,1.0,0.466666666667,0.00373134328358,0.00741820453421,0.00375363978858,0.000824788587593,0.00934836403629,0.222222222222,0.25,0.1,0.727272727273,0.285714285714,0.1
0.0888382687927,0.0,0.421621621622,0.191780821918,0.172995780591,0.647887323944,1.0,0.177777777778,0.00373134328358,0.00413857726646,0.00218732318563,0.000494068737472,0.0338190816607,0.222222222222,0.25,0.3,0.0909090909091,0.285714285714,0.2
0.0554290053151,0.0,0.362162162162,0.205479452055,0.105485232068,0.0,0.0,0.4,0.0,0.000156172727036,0.000407104315306,4.24272572608e-05,0.0329942260104,0.111111111111,0.125,0.0,0.454545454545,0.0,0.0
0.0599848139711,0.0554108453706,0.383783783784,0.315068493151,0.270042194093,0.225352112676,1.0,0.444444444444,0.106343283582,0.0820167104818,0.0898044519272,0.037256875549,0.233709100907,0.111111111111,0.25,0.1,0.363636363636,0.0,0.1
0.1192103265,0.192043570921,0.259459459459,0.520547945205,0.135021097046,0.323943661972,1.0,0.177777777778,0.0,0.0107498893777,0.0168499786098,0.00188405477482,0.043167445697,0.333333333333,0.25,0.3,0.363636363636,0.428571428571,0.3
0.147304479879,0.0,0.4,0.397260273973,0.0379746835443,0.450704225352,1.0,0.155555555556,0.0279850746269,0.0449517165986,0.0575121096284,0.0117079232431,0.0657135001375,0.0,0.125,0.1,0.181818181818,0.285714285714,0.2
0.0979498861048,0.0,0.475675675676,0.13698630137,0.261603375527,0.0,0.0,0.4,0.0,0.000130143939197,9.66010239709e-05,2.41512472668e-05,0.0329942260104,0.111111111111,0.5,0.0,0.272727272727,0.0,0.0
0.222475322703,0.0994553634857,0.616216216216,0.493150684932,0.118143459916,0.577464788732,1.0,0.555555555556,0.0261194029851,0.0269137666259,0.0349419703849,0.0172375289152,0.181743194941,0.333333333333,0.125,0.4,0.636363636364,0.428571428571,0.5
0.0956719817768,0.217144210277,0.0540540540541,0.301369863014,0.135021097046,0.323943661972,1.0,0.0444444444444,0.0149253731343,0.0322236393451,0.0357009784304,0.00395180186893,0.01044817157,0.0,0.125,0.2,0.0909090909091,0.0,0.1
0.407744874715,0.0750651195832,0.405405405405,0.465753424658,0.118143459916,0.0,1.0,0.555555555556,0.0111940298507,0.0177776620943,0.0115852228034,0.00374798037779,0.046466868298,0.333333333333,0.25,0.0,0.272727272727,0.0,0.0
0.0797266514806,0.0194174757282,0.421621621622,0.72602739726,0.274261603376,0.0,1.0,0.488888888889,0.00559701492537,0.0097868242276,0.00675517160482,0.00161838165751,0.0335441297773,0.111111111111,0.25,0.0,0.454545454545,0.0,0.0
0.00683371298405,0.0520956665877,0.405405405405,0.438356164384,0.147679324895,0.380281690141,1.0,0.555555555556,0.00932835820896,0.0136651136157,0.0167878779515,0.00170642000183,0.0437173494638,0.111111111111,0.125,0.1,0.636363636364,0.142857142857,0.1
0.19893697798,0.139000710395,0.47027027027,0.356164383562,0.0,0.0422535211268,1.0,0.244444444444,0.600746268657,0.422499284208,0.265839117895,0.0256050658965,0.186967280726,0.222222222222,0.625,0.1,0.363636363636,0.142857142857,0.1
0.0569476082005,0.107980108927,0.502702702703,0.369863013699,0.135021097046,0.183098591549,1.0,0.311111111111,0.0298507462687,0.0188968999714,0.0142417509626,0.00311592814076,0.0841352763266,0.333333333333,0.25,0.0,0.636363636364,0.142857142857,0.1
0.0516324981017,0.068197963533,0.664864864865,0.356164383562,0.20253164557,0.169014084507,0.0,0.377777777778,0.0,0.00101512272573,0.000496805266136,0.000244760204596,0.0335441297773,0.222222222222,0.25,0.1,0.636363636364,0.142857142857,0.1
0.0607441154138,0.137343121004,0.545945945946,0.232876712329,0.10970464135,0.774647887324,1.0,0.577777777778,0.035447761194,0.0493245529556,0.0276485930751,0.00790949213145,0.159472092384,0.111111111111,0.125,0.1,0.545454545455,0.142857142857,0.1
0.175398633257,0.107980108927,0.508108108108,0.301369863014,0.130801687764,0.492957746479,1.0,0.333333333333,0.0111940298507,0.00871964392618,0.0102190083215,0.00134822035511,0.0593896068188,0.333333333333,0.25,0.2,0.454545454545,0.142857142857,0.1
0.157934700076,0.0,0.659459459459,0.219178082192,0.139240506329,0.12676056338,1.0,0.466666666667,0.00186567164179,0.0119472136183,0.0105709120517,0.00126935760528,0.034643937311,0.111111111111,0.25,0.1,0.363636363636,0.285714285714,0.1
0.135914958238,0.0,0.497297297297,0.397260273973,0.118143459916,0.183098591549,1.0,0.2,0.0130597014925,0.0212394908769,0.0384403074673,0.0056531115796,0.018971679956,0.111111111111,0.125,0.1,0.454545454545,0.142857142857,0.1
0.140470766894,0.107743310443,0.464864864865,0.616438356164,0.130801687764,0.676056338028,1.0,0.4,0.166044776119,0.224159920872,0.160267998841,0.0962892711826,0.261204289249,0.222222222222,0.125,0.1,0.454545454545,0.285714285714,0.3
0.104024297646,0.121714421028,0.47027027027,0.465753424658,0.189873417722,0.535211267606,1.0,0.0666666666667,0.0167910447761,0.0642130195997,0.0380470032982,0.0073878458647,0.119329117404,0.222222222222,0.25,0.2,0.181818181818,0.428571428571,0.2
0.1761579347,0.13237035283,0.4,0.356164383562,0.20253164557,0.619718309859,1.0,0.488888888889,0.0578358208955,0.0540617923423,0.0923643790624,0.0363359631179,0.340390431674,0.222222222222,0.375,0.1,0.454545454545,0.285714285714,0.1
0.0341685649203,0.0,0.372972972973,0.712328767123,0.185654008439,0.619718309859,1.0,0.444444444444,0.0167910447761,0.0157734454306,0.00781088279536,0.00369322376784,0.00522408578499,0.0,0.125,0.0,0.363636363636,0.428571428571,0.2
0.14502657555,0.0442813165996,0.432432432432,0.13698630137,0.139240506329,0.12676056338,1.0,0.4,0.0279850746269,0.0415159166038,0.0326994466141,0.0112929503103,0.075886719824,0.222222222222,0.25,0.5,0.636363636364,0.285714285714,0.2
0.0888382687927,0.0251006393559,0.410810810811,0.356164383562,0.139240506329,0.464788732394,1.0,0.155555555556,0.00932835820896,0.0105416590749,0.00770738169825,0.00156536544094,0.0797360461919,0.222222222222,0.125,0.1,0.363636363636,0.142857142857,0.1
0.0964312832194,0.0092351408951,0.459459459459,0.027397260274,0.143459915612,0.211267605634,1.0,0.222222222222,0.00559701492537,0.0130924802832,0.00980500393304,0.00286272157778,0.0145724498213,0.222222222222,0.25,0.1,0.363636363636,0.428571428571,0.2
0.0918754745634,0.0873786407767,0.286486486486,0.506849315068,0.189873417722,0.323943661972,1.0,0.0666666666667,0.0167910447761,0.0381321741846,0.0219560327339,0.00508827123,0.0197965356063,0.333333333333,0.25,0.3,0.363636363636,0.714285714286,0.4
0.0425208807897,0.331991475255,0.189189189189,0.356164383562,0.236286919831,0.549295774648,1.0,0.355555555556,0.0205223880597,0.035164892371,0.033624056415,0.0145143620777,0.0783612867748,0.0,0.375,0.2,0.272727272727,0.142857142857,0.2
0.158694001519,0.0,0.291891891892,0.301369863014,0.101265822785,0.0845070422535,1.0,0.244444444444,0.044776119403,0.319763658606,0.0336033561956,0.0211410113743,0.122078636239,0.333333333333,0.25,0.1,0.363636363636,0.142857142857,0.1
0.171602126044,0.14136869524,0.437837837838,0.438356164384,0.181434599156,0.0985915492958,1.0,0.555555555556,0.0186567164179,0.041958405997,0.055531788637,0.00620600410983,0.0813857574924,0.333333333333,0.875,0.1,0.272727272727,0.142857142857,0.1
0.0227790432802,0.354250532797,0.437837837838,0.123287671233,0.143459915612,0.450704225352,1.0,0.488888888889,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0217211987902,0.0,0.125,0.0,0.454545454545,0.428571428571,0.5
0.106302201974,0.0698555529245,0.805405405405,0.0,0.143459915612,0.056338028169,1.0,0.444444444444,0.139925373134,0.10757698014,0.0852228033617,0.0806462677551,0.155347814133,0.333333333333,0.375,0.1,0.363636363636,0.142857142857,0.1
0.0197418375095,0.00520956665877,0.27027027027,0.301369863014,0.135021097046,0.69014084507,1.0,0.511111111111,0.0261194029851,0.0937817225852,0.0547313801526,0.0177318307075,0.195490789112,0.0,0.0,0.0,0.181818181818,0.285714285714,0.4
0.0782080485953,0.0684347620175,0.210810810811,0.301369863014,0.160337552743,0.718309859155,1.0,0.4,0.0167910447761,0.0228532757229,0.0175192857044,0.00355356377703,0.0676381633214,0.111111111111,0.125,0.2,0.272727272727,0.0,0.2
0.19893697798,0.139000710395,0.410810810811,0.356164383562,0.0,0.0422535211268,1.0,0.444444444444,0.600746268657,0.422499284208,0.265839117895,0.0256050658965,0.186967280726,0.555555555556,0.75,0.1,0.363636363636,0.142857142857,0.1
0.0516324981017,0.0,0.32972972973,0.219178082192,0.172995780591,0.760563380282,1.0,0.466666666667,0.044776119403,0.064967854447,0.115003519037,0.0255104305967,0.154797910366,0.333333333333,0.375,0.1,0.272727272727,0.142857142857,0.2
0.123006833713,0.0,0.4,0.13698630137,0.143459915612,0.197183098592,0.684210526316,0.177777777778,0.0,0.00411254847862,0.00419524446959,0.000299501778752,0.00247456695078,0.333333333333,0.5,0.1,0.272727272727,0.428571428571,0.1
0.0273348519362,0.0,0.481081081081,0.383561643836,0.135021097046,0.0,1.0,0.0444444444444,0.0,0.000286316666233,6.90007314078e-05,2.09636585225e-05,0.034643937311,0.333333333333,0.25,0.0,0.181818181818,0.0,0.0
0.113135914958,0.151314231589,0.589189189189,0.493150684932,0.122362869198,0.718309859155,1.0,0.155555555556,0.0130597014925,0.0160597620969,0.0135103432096,0.0035545241885,0.0750618641738,0.333333333333,0.25,0.2,0.363636363636,0.428571428571,0.4
0.0250569476082,0.0258110348094,0.886486486486,0.301369863014,0.198312236287,0.169014084507,1.0,0.577777777778,0.00186567164179,0.00728806059502,0.00889419427846,0.00112417007998,0.0360186967281,0.111111111111,0.125,0.1,0.909090909091,0.142857142857,0.1
0.0926347760061,0.0442813165996,0.167567567568,0.397260273973,0.0928270042194,0.183098591549,1.0,0.133333333333,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.278526257905,0.222222222222,0.25,0.1,0.0909090909091,0.142857142857,0.1
0.08807896735,0.0442813165996,0.443243243243,0.397260273973,0.0928270042194,0.183098591549,1.0,0.155555555556,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.278526257905,0.222222222222,0.125,0.3,0.363636363636,0.142857142857,0.1
0.0364464692483,0.354250532797,0.448648648649,0.123287671233,0.143459915612,0.450704225352,1.0,0.288888888889,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0217211987902,0.111111111111,0.125,0.1,0.454545454545,0.428571428571,0.6
0.078967350038,0.0142079090694,0.605405405405,0.0,0.198312236287,0.12676056338,1.0,0.266666666667,0.0,0.00663734089903,0.00530615624526,0.000395933856165,0.0769865273577,0.555555555556,0.375,0.1,0.454545454545,0.142857142857,0.1
0.154138192863,0.125029599811,0.32972972973,0.356164383562,0.147679324895,0.774647887324,1.0,0.466666666667,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.139125653011,0.0,0.25,0.2,0.272727272727,0.571428571429,0.8
0.0782080485953,0.0684347620175,0.389189189189,0.301369863014,0.160337552743,0.718309859155,1.0,0.488888888889,0.0167910447761,0.0228532757229,0.0175192857044,0.00355356377703,0.0676381633214,0.333333333333,0.125,0.2,0.272727272727,0.142857142857,0.1
0.148063781321,0.122188017997,0.416216216216,0.575342465753,0.164556962025,0.112676056338,1.0,0.177777777778,0.287313432836,0.285848148052,0.256813822227,0.181067689541,0.145174594446,0.222222222222,0.25,0.2,0.0909090909091,0.285714285714,0.2
0.0895975702354,0.126687189202,0.443243243243,0.383561643836,0.274261603376,0.549295774648,1.0,0.266666666667,0.0167910447761,0.0295426741977,0.0466306942854,0.0120808936799,0.148474017047,0.111111111111,0.125,0.2,0.272727272727,0.0,0.2
0.0205011389522,0.0265214302628,0.248648648649,0.0,0.168776371308,0.183098591549,1.0,0.0444444444444,0.0279850746269,0.0462791847784,0.0697114389413,0.0133022344708,0.0412427825131,0.111111111111,0.125,0.0,0.0909090909091,0.142857142857,0.1
0.0690964312832,0.0,0.535135135135,0.13698630137,0.261603375527,0.253521126761,1.0,0.355555555556,0.0,0.0109060621047,0.00641706802092,0.00160113372007,0.0214462469068,0.333333333333,0.5,0.1,0.636363636364,0.142857142857,0.2
