len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap
0.0896226415094,0.186821144098,0.735135135135,0.640625,0.256578947368,0.112676056338,1.0,0.155555555556,0.287313432836,0.285792378176,0.256813822227,0.181067643366,0.332073093888,0.25,0.125,0.25,0.0909090909091,0.0,0.0909090909091
0.261320754717,0.303041274439,0.178378378378,0.375,0.309210526316,0.478873239437,1.0,0.311111111111,0.0,0.0100999583507,0.0279245960007,0.00518073790834,0.265910522999,0.25,0.375,0.25,0.272727272727,0.285714285714,0.272727272727
0.102830188679,0.186821144098,0.843243243243,0.640625,0.256578947368,0.112676056338,1.0,0.511111111111,0.287313432836,0.285453977509,0.256717221203,0.181064277227,0.332073093888,0.5,0.25,0.125,0.636363636364,0.142857142857,0.0909090909091
0.261320754717,0.499637943519,0.486486486486,0.203125,0.118421052632,0.661971830986,1.0,0.4,0.00373134328358,0.0153321532695,0.0298359162607,0.00189039058993,0.0693131695022,0.375,0.375,0.5,0.636363636364,0.285714285714,0.181818181818
0.251886792453,0.311368573497,0.0,0.609375,0.203947368421,0.0985915492958,0.578947368421,0.266666666667,0.0,0.00471157850895,0.00615486524157,0.000986314440296,0.00252047889099,0.125,0.5,0.375,0.0909090909091,0.0,0.272727272727
0.0764150943396,0.0839971035482,0.0972972972973,0.25,0.263157894737,0.253521126761,1.0,0.266666666667,0.00186567164179,0.0147334443982,0.0165601755379,0.0022804210387,0.0749842470069,0.125,0.25,0.25,0.0909090909091,0.285714285714,0.363636363636
0.224528301887,0.0677045619117,0.108108108108,0.4375,0.144736842105,0.183098591549,1.0,0.311111111111,0.14552238806,0.138015410246,0.235789299367,0.0450990700006,0.63768115942,0.25,0.625,0.625,0.181818181818,0.142857142857,0.363636363636
0.133018867925,0.0108616944243,0.816216216216,0.1875,0.223684210526,0.0985915492958,0.315789473684,0.511111111111,0.0,0.00314972927947,0.00162151718808,0.000185220342498,0.00315059861374,0.5,0.25,0.125,0.545454545455,0.285714285714,0.181818181818
0.13679245283,0.0601013758146,0.183783783784,0.796875,0.263157894737,0.338028169014,1.0,0.311111111111,0.0671641791045,0.057892544773,0.0301809199178,0.000401525315429,0.159420289855,0.375,0.25,0.25,0.181818181818,0.142857142857,0.181818181818
0.154716981132,0.87509051412,0.524324324324,0.75,0.190789473684,0.929577464789,1.0,0.533333333333,0.0820895522388,0.0697105372761,0.0860025116266,0.032331870453,0.201008191556,0.5,0.375,0.375,0.727272727273,0.428571428571,0.545454545455
0.168867924528,0.0108616944243,0.767567567568,0.296875,0.210526315789,0.56338028169,1.0,0.444444444444,0.00373134328358,0.00564868804665,0.00438154644439,0.000904371227147,0.0321361058601,0.25,0.375,0.375,0.363636363636,0.428571428571,0.272727272727
0.193396226415,0.127443881245,0.410810810811,0.484375,0.302631578947,0.323943661972,1.0,0.311111111111,0.00932835820896,0.0192628071637,0.0159460690283,0.0084424439133,0.0964083175803,0.375,0.375,0.125,0.272727272727,0.142857142857,0.0909090909091
0.191509433962,0.0177407675597,0.897297297297,0.609375,0.315789473684,0.535211267606,1.0,0.422222222222,0.134328358209,0.114041024573,0.080482453114,0.0340089707473,0.439823566478,0.5,0.25,0.25,0.909090909091,0.285714285714,0.0909090909091
0.00377358490566,0.0720492396814,0.308108108108,0.734375,0.269736842105,0.507042253521,1.0,0.555555555556,0.231343283582,0.296855476885,0.231262851386,0.194874662237,0.565847511027,0.125,0.125,0.0,0.454545454545,0.142857142857,0.0909090909091
0.0132075471698,0.0890658942795,0.335135135135,0.5625,0.210526315789,0.154929577465,1.0,0.333333333333,0.162313432836,0.149442940441,0.14859997516,0.119518434327,0.459357277883,0.0,0.0,0.125,0.272727272727,0.428571428571,0.272727272727
0.211320754717,0.0890658942795,0.372972972973,0.5625,0.210526315789,0.154929577465,1.0,0.266666666667,0.162313432836,0.149442940441,0.14859997516,0.119518434327,0.459357277883,0.375,0.625,0.375,0.363636363636,0.285714285714,0.272727272727
0.138679245283,0.0228095582911,0.167567567568,0.671875,0.177631578947,0.0704225352113,1.0,0.266666666667,0.0111940298507,0.0174666805498,0.0081903868181,0.00260764884366,0.116572148708,0.125,0.25,0.125,0.363636363636,0.0,0.0909090909091
0.225471698113,0.06698044895,0.772972972973,0.40625,0.296052631579,0.394366197183,1.0,0.6,0.0597014925373,0.127004373178,0.214364572264,0.0467455724484,0.377441713926,0.25,0.5,0.125,0.545454545455,0.285714285714,0.272727272727
0.0764150943396,0.0,0.497297297297,0.15625,0.335526315789,0.140845070423,1.0,0.222222222222,0.0,0.00275926697209,0.00140071484758,0.000399476688113,0.0737240075614,0.125,0.375,0.25,0.454545454545,0.285714285714,0.272727272727
0.243396226415,0.0677045619117,0.162162162162,0.4375,0.144736842105,0.183098591549,1.0,0.111111111111,0.14552238806,0.138015410246,0.235789299367,0.0450990700006,0.63768115942,0.25,0.375,0.125,0.0909090909091,0.142857142857,0.0909090909091
0.17641509434,0.1698044895,0.772972972973,0.578125,0.519736842105,0.619718309859,1.0,0.533333333333,0.0186567164179,0.0375104123282,0.0913914687496,0.0145350991393,0.520478890989,0.25,0.25,0.75,0.545454545455,0.571428571429,0.545454545455
0.0707547169811,0.616944243302,0.464864864865,0.40625,0.730263157895,0.30985915493,1.0,0.111111111111,0.0429104477612,0.165842357351,0.155727750714,0.0639792249794,0.485822306238,0.125,0.125,0.125,0.272727272727,0.142857142857,0.0909090909091
0.161320754717,0.20999275887,0.248648648649,0.25,0.171052631579,0.774647887324,1.0,0.444444444444,0.035447761194,0.0492503123698,0.0276485930751,0.00790943619318,0.364839319471,0.125,0.125,0.375,0.363636363636,0.285714285714,0.272727272727
0.134905660377,0.24981897176,0.232432432432,0.3125,0.0,0.0845070422535,1.0,0.311111111111,0.0783582089552,0.130049979175,0.151339304197,0.110744116547,0.246376811594,0.625,0.375,0.125,0.454545454545,0.142857142857,0.0909090909091
0.0377358490566,0.0637219406227,0.248648648649,0.546875,0.223684210526,0.0845070422535,1.0,0.288888888889,0.0,0.0104123281966,0.0162772725391,0.00100102884695,0.05734089477,0.25,0.125,0.125,0.181818181818,0.0,0.0909090909091
0.245283018868,0.198044895004,0.227027027027,0.203125,0.447368421053,0.183098591549,1.0,0.222222222222,0.0205223880597,0.0361568096626,0.0687523287747,0.007187586383,0.143037177064,0.5,0.5,0.375,0.272727272727,0.285714285714,0.272727272727
0.133018867925,0.198044895004,0.248648648649,0.203125,0.447368421053,0.183098591549,1.0,0.555555555556,0.0205223880597,0.0361568096626,0.0687523287747,0.007187586383,0.143037177064,0.5,0.375,0.375,0.181818181818,0.285714285714,0.272727272727
0.0594339622642,0.0496017378711,0.162162162162,0.421875,0.190789473684,0.239436619718,1.0,0.266666666667,0.0111940298507,0.0159829237818,0.0153871631039,0.00643174251571,0.157529930687,0.0,0.125,0.125,0.181818181818,0.142857142857,0.181818181818
0.0330188679245,0.057566980449,0.437837837838,0.625,0.190789473684,0.225352112676,1.0,0.111111111111,0.00746268656716,0.024416909621,0.04371886342,0.00836306806246,0.0762444864524,0.125,0.125,0.125,0.272727272727,0.285714285714,0.0909090909091
0.0575471698113,0.0,0.427027027027,0.4375,0.0592105263158,0.450704225352,1.0,0.155555555556,0.0279850746269,0.0448771345273,0.0575121096284,0.011707867519,0.149968494014,0.25,0.125,0.25,0.454545454545,0.714285714286,0.363636363636
0.251886792453,0.311368573497,0.481081081081,0.609375,0.203947368421,0.0985915492958,0.578947368421,0.2,0.0,0.00471157850895,0.00615486524157,0.000986314440296,0.00252047889099,0.5,0.5,0.375,0.363636363636,0.428571428571,0.272727272727
0.0981132075472,0.0,0.427027027027,0.234375,0.184210526316,0.183098591549,1.0,0.288888888889,0.0,0.00346209912536,0.00493355229565,0.000745987902484,0.00252047889099,0.125,0.125,0.375,0.454545454545,0.142857142857,0.0909090909091
0.121698113208,0.616944243302,0.513513513514,0.40625,0.730263157895,0.30985915493,1.0,0.533333333333,0.0429104477612,0.165842357351,0.155727750714,0.0639792249794,0.485822306238,0.25,0.375,0.125,0.454545454545,0.285714285714,0.181818181818
0.0320754716981,0.0,0.464864864865,0.5625,0.467105263158,0.577464788732,1.0,0.0,0.0111940298507,0.03654727197,0.0164428742945,0.0124422928938,0.252047889099,0.0,0.0,0.0,0.0,0.142857142857,0.0
0.072641509434,0.0894279507603,0.372972972973,0.4375,0.210526315789,0.183098591549,1.0,0.0666666666667,0.0,0.00926697209496,0.00489905192995,0.00090379234897,0.0321361058601,0.375,0.25,0.125,0.272727272727,0.285714285714,0.0909090909091
0.200943396226,0.0,0.118918918919,0.453125,0.0,0.211267605634,1.0,0.0444444444444,0.0186567164179,0.0610943356935,0.0288285055822,0.00790166080675,0.197857592943,0.25,0.25,0.125,0.0909090909091,0.0,0.0909090909091
0.183962264151,0.11585807386,0.27027027027,0.234375,0.276315789474,0.211267605634,1.0,0.133333333333,0.0,0.00898063306955,0.00941859983716,0.00128136000165,0.0182734719597,0.25,0.5,0.375,0.181818181818,0.285714285714,0.272727272727
0.22641509434,0.17849384504,0.432432432432,0.21875,0.184210526316,0.647887323944,1.0,0.4,0.0335820895522,0.0444866722199,0.0530753625988,0.0268801611735,0.130434782609,0.5,0.25,0.25,0.363636363636,0.142857142857,0.0909090909091
0.134905660377,0.164735698769,0.275675675676,0.6875,0.203947368421,0.676056338028,1.0,0.355555555556,0.166044776119,0.224099333611,0.160267998841,0.0962892202276,0.597983616887,0.5,0.25,0.125,0.181818181818,0.142857142857,0.363636363636
0.0971698113208,0.0992034757422,0.151351351351,0.71875,0.453947368421,0.295774647887,1.0,0.0444444444444,0.080223880597,0.146319241983,0.120219974332,0.0632773088768,0.713925645873,0.0,0.125,0.375,0.0909090909091,0.0,0.0909090909091
0.138679245283,0.186821144098,0.383783783784,0.640625,0.256578947368,0.112676056338,1.0,0.244444444444,0.287313432836,0.285453977509,0.256717221203,0.181064277227,0.332073093888,0.375,0.25,0.125,0.454545454545,0.285714285714,0.181818181818
0.0981132075472,0.87509051412,0.410810810811,0.75,0.190789473684,0.929577464789,1.0,0.244444444444,0.0820895522388,0.0697105372761,0.0860025116266,0.032331870453,0.201008191556,0.25,0.375,0.125,0.454545454545,0.0,0.0909090909091
0.00377358490566,0.0,0.156756756757,0.5,0.789473684211,0.521126760563,1.0,0.266666666667,0.0,0.00809558517284,0.00767978140568,0.00172945117981,0.142407057341,0.0,0.0,0.0,0.363636363636,0.714285714286,0.545454545455
0.128301886792,0.45981173063,0.443243243243,0.265625,0.664473684211,0.69014084507,1.0,0.177777777778,0.917910447761,1.0,1.0,1.0,0.868935097669,0.125,0.125,0.125,0.545454545455,0.142857142857,0.0909090909091
0.0462264150943,0.87509051412,0.881081081081,0.75,0.190789473684,0.929577464789,1.0,0.511111111111,0.0820895522388,0.0697105372761,0.0860025116266,0.032331870453,0.201008191556,0.125,0.125,0.125,0.363636363636,0.285714285714,0.0909090909091
0.0905660377358,0.0,0.118918918919,0.078125,0.177631578947,0.0985915492958,0.105263157895,0.266666666667,0.0,0.00119741774261,0.000779708264908,8.63242684444e-05,0.0749842470069,0.25,0.125,0.125,0.181818181818,0.142857142857,0.454545454545
0.251886792453,0.249456915279,0.691891891892,0.296875,0.223684210526,0.0,1.0,0.444444444444,0.0,0.0012234485631,0.0010833114831,0.000232383878147,0.136735979836,0.25,0.125,0.0,0.545454545455,0.0,0.0
0.108490566038,0.0811006517017,0.2,0.0,0.0,0.0,1.0,0.0,0.00186567164179,0.00695022907122,0.00536825690352,0.0008416381239,0.00252047889099,0.125,0.0,0.0,0.0,0.0,0.0909090909091
0.022641509434,0.00724112961622,0.481081081081,0.453125,0.197368421053,0.0985915492958,1.0,0.311111111111,0.102611940299,0.0802269887547,0.110753073983,0.0348712943687,0.482041587902,0.0,0.0,0.0,0.363636363636,0.142857142857,0.181818181818
0.137735849057,0.0687907313541,0.167567567568,0.421875,0.131578947368,0.183098591549,1.0,0.111111111111,0.0,0.00838192419825,0.00628596663125,0.000799755911882,0.0894770006301,0.0,0.125,0.25,0.0909090909091,0.0,0.272727272727
0.192452830189,0.0,0.12972972973,0.296875,0.256578947368,0.295774647887,0.526315789474,0.555555555556,0.0,0.00390462307372,0.00311883305963,0.000379159567672,0.0787649653434,0.125,0.5,0.375,0.272727272727,0.0,0.272727272727
0.165094339623,0.0260680666184,0.291891891892,0.34375,0.230263157895,0.591549295775,1.0,0.4,0.158582089552,0.130908996252,0.129535073072,0.136445270147,0.458097038437,0.375,0.25,0.125,0.272727272727,0.142857142857,0.0909090909091
0.140566037736,0.0876176683563,0.162162162162,0.5,0.309210526316,0.267605633803,1.0,0.511111111111,0.0652985074627,0.0697365680966,0.118094751804,0.0533479862937,0.567737870195,0.0,0.125,0.375,0.363636363636,0.0,0.0909090909091
0.0632075471698,0.0,0.437837837838,0.0,0.0,0.0,0.0,0.422222222222,0.0,0.000520616409829,0.000338103583898,4.37372534502e-05,0.0775047258979,0.0,0.0,0.0,0.545454545455,0.0,0.0
0.200943396226,0.25018102824,0.713513513514,0.625,0.223684210526,0.718309859155,1.0,0.533333333333,0.167910447761,0.953430862141,0.147930668065,0.131199647137,0.352867044739,0.875,1.0,0.375,0.454545454545,0.142857142857,0.272727272727
0.198113207547,0.0,0.205405405405,0.390625,0.657894736842,0.112676056338,1.0,0.466666666667,0.00559701492537,0.0145251978342,0.00607896443702,0.00165754999946,0.00945179584121,0.25,0.375,0.25,0.363636363636,0.285714285714,0.272727272727
0.165094339623,0.45981173063,0.697297297297,0.265625,0.664473684211,0.69014084507,1.0,0.533333333333,0.917910447761,1.0,1.0,1.0,0.868935097669,0.375,0.125,0.125,0.818181818182,0.142857142857,0.0909090909091
0.169811320755,0.111151339609,0.12972972973,0.59375,0.223684210526,0.12676056338,1.0,0.488888888889,0.0261194029851,0.0363910870471,0.0868995211349,0.0191439768286,0.20415879017,0.125,0.375,0.25,0.272727272727,0.0,0.0909090909091
0.114150943396,0.240405503259,0.291891891892,0.515625,0.217105263158,0.408450704225,1.0,0.311111111111,0.125,0.0963400666389,0.055483488125,0.136505958382,0.0592312539382,0.375,0.25,0.125,0.454545454545,0.142857142857,0.0909090909091
0.171698113208,0.0354815351195,0.508108108108,0.421875,0.131578947368,0.154929577465,1.0,0.488888888889,0.0559701492537,0.099099333611,0.11118777859,0.0937056662483,0.275992438563,0.375,0.375,0.125,0.636363636364,0.285714285714,0.181818181818
0.0396226415094,0.0702389572773,0.654054054054,0.390625,0.210526315789,0.30985915493,1.0,0.377777777778,0.00932835820896,0.0192628071637,0.0408622331397,0.0110120578294,0.138626339004,0.25,0.25,0.125,0.545454545455,0.142857142857,0.0909090909091
0.112264150943,0.0,0.259459459459,0.4375,0.184210526316,0.183098591549,1.0,0.311111111111,0.0130597014925,0.0211630570596,0.0384403074673,0.00565305551411,0.0428481411468,0.25,0.375,0.125,0.454545454545,0.0,0.0909090909091
0.252830188679,0.152063721941,0.118918918919,0.546875,0.184210526316,0.577464788732,1.0,0.111111111111,0.0261194029851,0.0268377759267,0.0349419703849,0.0172374735029,0.415879017013,0.0,0.125,0.375,0.0,0.0,0.181818181818
0.0415094339623,0.0,0.762162162162,0.578125,0.0657894736842,0.0,1.0,0.0666666666667,0.0,0.000104123281966,5.52005851262e-05,3.09455493128e-05,0.0724637681159,0.125,0.125,0.0,0.272727272727,0.0,0.0
0.171698113208,0.191165821868,0.52972972973,0.453125,0.0986842105263,0.183098591549,1.0,0.4,0.0223880597015,0.0241826322366,0.0194927066227,0.00464173090529,0.119092627599,0.25,0.375,0.125,0.727272727273,0.142857142857,0.0909090909091
0.194339622642,0.20999275887,0.464864864865,0.25,0.171052631579,0.774647887324,1.0,0.0666666666667,0.035447761194,0.0492503123698,0.0276485930751,0.00790943619318,0.364839319471,0.125,0.125,0.375,0.181818181818,0.142857142857,0.0909090909091
0.0547169811321,0.0590152063722,0.675675675676,0.140625,0.276315789474,0.394366197183,1.0,0.6,0.0,0.00525822573928,0.0113092198777,0.00243105716905,0.0302457466919,0.375,0.5,0.25,0.818181818182,0.142857142857,0.181818181818
0.0339622641509,0.140115858074,0.8,0.171875,0.269736842105,0.633802816901,1.0,0.177777777778,0.0167910447761,0.0166076634736,0.0146695554973,0.00289021093471,0.0189035916824,0.0,0.0,0.0,0.454545454545,0.142857142857,0.0909090909091
0.134905660377,0.0275162925416,0.778378378378,0.640625,0.335526315789,0.0422535211268,1.0,0.377777777778,0.0,0.000208246563932,4.14004388447e-05,3.20675956499e-05,0.0775047258979,0.5,0.375,0.125,0.636363636364,0.142857142857,0.0909090909091
0.235849056604,0.0,0.627027027027,0.375,0.197368421053,0.056338028169,1.0,0.577777777778,0.0,0.000754893794252,0.000386404095883,1.50038457433e-05,0.0775047258979,0.625,0.25,0.25,0.454545454545,0.428571428571,0.272727272727
0.164150943396,0.0488776249095,0.724324324324,0.609375,0.184210526316,0.197183098592,1.0,0.4,0.0242537313433,0.0323042482299,0.0347970688489,0.00756229535482,0.11468178954,0.375,0.375,0.375,0.636363636364,0.285714285714,0.181818181818
0.258490566038,0.373642288197,0.789189189189,0.5625,0.223684210526,0.0845070422535,1.0,0.444444444444,0.0261194029851,0.0527905039567,0.0833114831017,0.0133259166008,0.16509136736,0.25,0.125,0.25,0.363636363636,0.571428571429,0.181818181818
0.124528301887,0.507603186097,0.610810810811,0.390625,0.368421052632,0.549295774648,1.0,0.288888888889,0.0205223880597,0.0350895460225,0.033624056415,0.0145143065118,0.17895400126,0.125,0.375,0.375,0.272727272727,0.285714285714,0.454545454545
0.208490566038,0.17849384504,0.918918918919,0.21875,0.184210526316,0.647887323944,1.0,0.533333333333,0.0335820895522,0.0444866722199,0.0530753625988,0.0268801611735,0.130434782609,0.5,0.5,0.125,0.909090909091,0.142857142857,0.0909090909091
0.178301886792,0.0,0.767567567568,0.109375,0.164473684211,0.0845070422535,1.0,0.311111111111,0.0167910447761,0.0138483965015,0.0116887239005,0.00100561476498,0.0447385003151,0.25,0.125,0.25,0.363636363636,0.142857142857,0.0909090909091
0.112264150943,0.0,0.821621621622,0.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.636363636364,0.0,0.0
0.196226415094,0.0,0.659459459459,0.671875,0.243421052632,0.253521126761,1.0,0.466666666667,0.0149253731343,0.0187682215743,0.0222596359521,0.00337836687295,0.0787649653434,0.375,0.5,0.125,0.272727272727,0.0,0.363636363636
0.128301886792,0.198044895004,0.12972972973,0.390625,0.263157894737,0.154929577465,1.0,0.511111111111,0.0,0.0131715951687,0.0438568648828,0.00243380496092,0.00630119722747,0.375,0.5,0.5,0.363636363636,0.428571428571,0.363636363636
0.133018867925,0.198044895004,0.210810810811,0.203125,0.447368421053,0.183098591549,1.0,0.511111111111,0.0205223880597,0.0361568096626,0.0687523287747,0.007187586383,0.143037177064,0.75,0.625,0.375,0.363636363636,0.285714285714,0.363636363636
0.238679245283,0.490224475018,0.740540540541,0.1875,0.486842105263,0.507042253521,0.315789473684,0.377777777778,0.00373134328358,0.00301957517701,0.00190442018685,0.000358105693186,0.0749842470069,0.625,0.5,0.375,0.454545454545,0.142857142857,0.272727272727
0.128301886792,0.198044895004,0.291891891892,0.390625,0.263157894737,0.154929577465,1.0,0.4,0.0,0.0131715951687,0.0438568648828,0.00243380496092,0.00630119722747,0.75,0.375,0.5,0.363636363636,0.428571428571,0.181818181818
0.15,0.0,0.72972972973,0.578125,0.0,0.0985915492958,0.894736842105,0.288888888889,0.0,0.0,0.000138001462816,9.04779073136e-06,0.0787649653434,0.625,0.625,0.125,0.454545454545,0.142857142857,0.181818181818
0.149056603774,0.0,0.291891891892,0.625,0.223684210526,0.0845070422535,1.0,0.222222222222,0.00186567164179,0.0108288213244,0.00703117453045,0.00119020924243,0.0737240075614,0.5,0.375,0.375,0.454545454545,0.285714285714,0.181818181818
0.0905660377358,0.0,0.686486486486,0.078125,0.177631578947,0.0985915492958,0.105263157895,0.177777777778,0.0,0.00119741774261,0.000779708264908,8.63242684444e-05,0.0749842470069,0.25,0.125,0.125,0.363636363636,0.285714285714,0.272727272727
0.206603773585,0.0,0.783783783784,0.28125,0.263157894737,0.169014084507,0.631578947368,0.177777777778,0.0,0.00999583506872,0.00382264051999,0.000284368266148,0.0775047258979,0.5,0.5,0.25,0.363636363636,0.285714285714,0.0909090909091
0.128301886792,0.198044895004,0.491891891892,0.390625,0.263157894737,0.154929577465,1.0,0.511111111111,0.0,0.0131715951687,0.0438568648828,0.00243380496092,0.00630119722747,0.75,0.375,0.5,0.545454545455,0.428571428571,0.272727272727
0.109433962264,0.0814627081825,0.713513513514,0.59375,0.151315789474,0.0,1.0,0.222222222222,0.0111940298507,0.0168679716785,0.0126754343596,0.00229120734344,0.0762444864524,0.125,0.125,0.0,0.363636363636,0.0,0.0
0.0943396226415,0.24981897176,0.535135135135,0.3125,0.0,0.0845070422535,1.0,0.0666666666667,0.0783582089552,0.130049979175,0.151339304197,0.110744116547,0.246376811594,0.25,0.125,0.25,0.363636363636,0.428571428571,0.0909090909091
0.124528301887,0.45981173063,0.816216216216,0.265625,0.664473684211,0.69014084507,1.0,0.444444444444,0.917910447761,1.0,1.0,1.0,0.868935097669,0.125,0.125,0.25,0.636363636364,0.428571428571,0.0909090909091
0.0698113207547,0.1698044895,0.72972972973,0.578125,0.519736842105,0.619718309859,1.0,0.266666666667,0.0186567164179,0.0375104123282,0.0913914687496,0.0145350991393,0.520478890989,0.125,0.25,0.25,0.363636363636,0.285714285714,0.272727272727
0.12358490566,0.0745836350471,0.686486486486,0.234375,0.190789473684,0.197183098592,1.0,0.2,0.00186567164179,0.00918887963349,0.00957040144626,0.0010260446539,0.125393824827,0.25,0.125,0.125,0.272727272727,0.142857142857,0.0909090909091
0.0858490566038,0.0340333091962,0.772972972973,0.0625,0.184210526316,0.225352112676,1.0,0.2,0.0,0.00970949604332,0.0147316561556,0.00111513175,0.0812854442344,0.25,0.125,0.125,0.545454545455,0.285714285714,0.181818181818
0.151886792453,0.097755249819,0.459459459459,0.515625,0.986842105263,0.718309859155,1.0,0.488888888889,0.00746268656716,0.00939712619742,0.00943239998344,0.00126080606741,0.00504095778198,0.25,0.375,0.625,0.181818181818,0.142857142857,0.272727272727
0.258490566038,0.17849384504,0.437837837838,0.21875,0.184210526316,0.647887323944,1.0,0.266666666667,0.0335820895522,0.0444866722199,0.0530753625988,0.0268801611735,0.130434782609,0.25,0.25,0.375,0.363636363636,0.142857142857,0.0909090909091
0.12641509434,0.0745836350471,0.183783783784,0.234375,0.190789473684,0.197183098592,1.0,0.444444444444,0.00186567164179,0.00918887963349,0.00957040144626,0.0010260446539,0.125393824827,0.125,0.5,0.125,0.181818181818,0.0,0.0909090909091
0.134905660377,0.0275162925416,0.502702702703,0.640625,0.335526315789,0.0422535211268,1.0,0.266666666667,0.0,0.000208246563932,4.14004388447e-05,3.20675956499e-05,0.0775047258979,0.375,0.25,0.125,0.272727272727,0.142857142857,0.0909090909091
0.0188679245283,0.198044895004,0.389189189189,0.390625,0.263157894737,0.154929577465,1.0,0.533333333333,0.0,0.0131715951687,0.0438568648828,0.00243380496092,0.00630119722747,0.0,0.125,0.0,0.363636363636,0.285714285714,0.363636363636
0.164150943396,0.0488776249095,0.351351351351,0.609375,0.184210526316,0.197183098592,1.0,0.4,0.0242537313433,0.0323042482299,0.0347970688489,0.00756229535482,0.11468178954,0.625,0.5,0.375,0.454545454545,0.285714285714,0.181818181818
0.1,0.234250543085,1.0,0.203125,0.328947368421,0.661971830986,1.0,0.511111111111,0.0578358208955,0.0596626405664,0.0260201758139,0.0201989935835,0.0863264020164,0.0,0.25,0.125,0.727272727273,0.285714285714,0.272727272727
0.107547169811,0.120926864591,0.448648648649,0.328125,0.289473684211,0.69014084507,1.0,0.288888888889,0.00932835820896,0.00856413994169,0.0099844058347,0.00156388262374,0.105229993699,0.125,0.125,0.25,0.454545454545,0.142857142857,0.0909090909091
0.15,0.186821144098,0.502702702703,0.640625,0.256578947368,0.112676056338,1.0,0.244444444444,0.287313432836,0.285792378176,0.256813822227,0.181067643366,0.332073093888,0.375,0.25,0.125,0.272727272727,0.142857142857,0.0909090909091
0.175471698113,0.306299782766,0.578378378378,0.3125,0.151315789474,0.169014084507,1.0,0.511111111111,0.0317164179104,0.0616670137443,0.0385783089301,0.00661719027463,0.0901071203529,0.625,0.375,0.125,0.818181818182,0.142857142857,0.0909090909091
0.116037735849,0.0720492396814,0.848648648649,0.734375,0.269736842105,0.507042253521,1.0,0.488888888889,0.231343283582,0.296855476885,0.231262851386,0.194874662237,0.565847511027,0.25,0.125,0.125,0.363636363636,0.142857142857,0.0909090909091
0.21320754717,0.0778421433744,0.535135135135,0.359375,0.203947368421,0.507042253521,1.0,0.222222222222,0.0373134328358,0.0540399833403,0.0744241888964,0.0143016345633,0.368620037807,0.375,0.375,0.5,0.363636363636,0.428571428571,0.363636363636
0.0462264150943,0.0702389572773,0.454054054054,0.390625,0.210526315789,0.30985915493,1.0,0.111111111111,0.00932835820896,0.0192628071637,0.0408622331397,0.0110120578294,0.138626339004,0.125,0.125,0.125,0.272727272727,0.142857142857,0.0909090909091
0.145283018868,0.0611875452571,0.421621621622,0.484375,0.236842105263,0.464788732394,1.0,0.244444444444,0.0186567164179,0.0245470637234,0.0191063025268,0.00346377207831,0.0422180214241,0.25,0.375,0.25,0.545454545455,0.428571428571,0.272727272727
0.011320754717,0.00724112961622,0.362162162162,0.453125,0.197368421053,0.0985915492958,1.0,0.244444444444,0.102611940299,0.0802269887547,0.110753073983,0.0348712943687,0.482041587902,0.0,0.0,0.0,0.454545454545,0.142857142857,0.181818181818
0.205660377358,0.0322230267922,0.437837837838,0.75,0.256578947368,0.0845070422535,1.0,0.4,0.117537313433,0.116097459392,0.144832535225,0.0476323499138,0.425330812854,0.125,0.5,0.125,0.363636363636,0.142857142857,0.0909090909091
0.218867924528,0.198044895004,0.481081081081,0.390625,0.263157894737,0.154929577465,1.0,0.466666666667,0.0,0.0131715951687,0.0438568648828,0.00243380496092,0.00630119722747,0.625,0.5,0.375,0.545454545455,0.428571428571,0.181818181818
0.17641509434,0.1698044895,0.12972972973,0.578125,0.519736842105,0.619718309859,1.0,0.2,0.0186567164179,0.0375104123282,0.0913914687496,0.0145350991393,0.520478890989,0.125,0.5,0.75,0.181818181818,0.142857142857,0.363636363636
0.12358490566,0.0847212165098,0.372972972973,0.34375,0.421052631579,0.225352112676,1.0,0.177777777778,0.106343283582,0.0819450229071,0.0898044519272,0.0372568212655,0.534971644612,0.25,0.25,0.125,0.272727272727,0.142857142857,0.0909090909091
0.218867924528,0.140477914555,0.518918918919,0.0,0.157894736842,0.056338028169,0.736842105263,0.466666666667,0.00186567164179,0.00437317784257,0.00587886231594,0.000615511016702,0.107120352867,0.375,0.25,0.25,0.636363636364,0.428571428571,0.272727272727
0.200943396226,0.25018102824,0.410810810811,0.625,0.223684210526,0.718309859155,1.0,0.488888888889,0.167910447761,0.953430862141,0.147930668065,0.131199647137,0.352867044739,0.375,0.5,0.375,0.272727272727,0.142857142857,0.181818181818
0.128301886792,0.0876176683563,0.464864864865,0.5,0.309210526316,0.267605633803,1.0,0.288888888889,0.0652985074627,0.0697365680966,0.118094751804,0.0533479862937,0.567737870195,0.5,0.375,0.25,0.363636363636,0.285714285714,0.363636363636
0.187735849057,0.06698044895,0.259459459459,0.40625,0.296052631579,0.394366197183,1.0,0.266666666667,0.0597014925373,0.127004373178,0.214364572264,0.0467455724484,0.377441713926,0.5,0.5,0.5,0.272727272727,0.571428571429,0.272727272727
