len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap
0.031914893617,0.354250532797,0.848648648649,0.142857142857,0.143459915612,0.484848484848,1.0,0.488888888889,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0223226900254,0.111111111111,0.125,0.1,0.363636363636,0.375,0.5
0.183890577508,0.121004025574,0.535135135135,0.666666666667,0.160337552743,0.333333333333,1.0,0.222222222222,0.0205223880597,0.0454722923553,0.0199136110843,0.00290715047538,0.102288782142,0.333333333333,0.25,0.1,0.363636363636,0.125,0.0833333333333
0.0433130699088,0.0606204120294,0.454054054054,0.428571428571,0.0,0.378787878788,0.947368421053,0.111111111111,0.0,0.00119732424061,0.000910809654582,0.000202199504646,0.034473014976,0.222222222222,0.125,0.1,0.272727272727,0.125,0.0833333333333
0.0448328267477,0.354250532797,0.421621621622,0.142857142857,0.143459915612,0.484848484848,1.0,0.244444444444,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0223226900254,0.111111111111,0.125,0.1,0.545454545455,0.25,0.25
0.0706686930091,0.0265214302628,0.362162162162,0.0,0.168776371308,0.19696969697,1.0,0.244444444444,0.0279850746269,0.0462791847784,0.0697114389413,0.0133022344708,0.0423848544787,0.555555555556,0.375,0.2,0.454545454545,0.125,0.166666666667
0.107142857143,0.0719867392849,0.437837837838,0.52380952381,0.0464135021097,0.636363636364,1.0,0.4,0.080223880597,0.075665686249,0.0503291334888,0.0289783110109,0.0712065555242,0.111111111111,0.125,0.4,0.363636363636,0.25,0.416666666667
0.16717325228,0.0726971347383,0.481081081081,0.619047619048,0.143459915612,0.136363636364,1.0,0.466666666667,0.0261194029851,0.0364663317629,0.0868995211349,0.0191440321334,0.0918338513704,0.222222222222,0.25,0.1,0.545454545455,0.5,0.25
0.0873860182371,0.0442813165996,0.12972972973,0.460317460317,0.0928270042194,0.19696969697,1.0,0.2,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.286239050579,0.333333333333,0.125,0.4,0.181818181818,0.25,0.166666666667
0.048632218845,0.0,0.372972972973,0.507936507937,0.084388185654,0.363636363636,1.0,0.177777777778,0.0111940298507,0.00960462271272,0.00853539047514,0.00212256948567,0.0500141282848,0.111111111111,0.125,0.0,0.272727272727,0.25,0.333333333333
0.167933130699,0.00710395453469,0.518918918919,0.380952380952,0.194092827004,0.106060606061,0.842105263158,0.466666666667,0.0130597014925,0.0172050287618,0.00853539047514,0.00212547515324,0.0149759819158,0.222222222222,0.25,0.1,0.636363636364,0.125,0.0833333333333
0.0661094224924,0.0,0.410810810811,0.0,0.135021097046,0.151515151515,1.0,0.488888888889,0.00559701492537,0.0161899060361,0.0135931440873,0.0014365406206,0.0429499858717,0.111111111111,0.375,0.2,0.272727272727,0.25,0.25
0.0752279635258,0.0146815060384,0.464864864865,0.587301587302,0.147679324895,0.272727272727,1.0,0.288888888889,0.00186567164179,0.00760040604909,0.00532685646468,0.000965305618773,0.0539700480362,0.222222222222,0.125,0.1,0.363636363636,0.125,0.166666666667
0.0630699088146,0.125029599811,0.259459459459,0.412698412698,0.147679324895,0.833333333333,1.0,0.266666666667,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.142978242441,0.0,0.125,0.2,0.272727272727,0.375,0.583333333333
0.158814589666,0.00307838029837,0.356756756757,0.492063492063,0.151898734177,0.151515151515,1.0,0.0,0.0,0.0122595590723,0.00856989084084,0.00108350013137,0.0149759819158,0.333333333333,0.0,0.1,0.0,0.125,0.0
0.118541033435,0.0,0.389189189189,0.507936507937,0.177215189873,0.0606060606061,1.0,0.0,0.00373134328358,0.0114786954372,0.0103294094917,0.0015118981505,0.0573608363945,0.111111111111,0.0,0.0,0.0909090909091,0.125,0.0
0.0182370820669,0.111058489226,0.437837837838,0.603174603175,0.333333333333,0.666666666667,1.0,0.0222222222222,0.0186567164179,0.03758556964,0.0913914687496,0.014535154704,0.233681831026,0.111111111111,0.125,0.1,0.0909090909091,0.375,0.0833333333333
0.220364741641,0.136395927066,0.356756756757,0.349206349206,0.210970464135,0.757575757576,1.0,0.511111111111,0.00186567164179,0.00871964392618,0.0178297889958,0.000870602657895,0.0339078835829,0.222222222222,0.25,0.3,0.727272727273,1.0,0.916666666667
0.215045592705,0.130475964954,0.524324324324,0.492063492063,0.185654008439,0.787878787879,1.0,0.444444444444,0.00186567164179,0.0139254014941,0.0229151429005,0.00300297360306,0.144673636621,0.555555555556,0.5,0.6,0.454545454545,0.375,0.416666666667
0.210486322188,0.294340516221,0.405405405405,0.365079365079,0.0970464135021,0.0,1.0,0.422222222222,0.0149253731343,0.0192613030011,0.0243572581869,0.00253756309269,0.0149759819158,0.555555555556,0.625,0.0,0.363636363636,0.0,0.0
0.00911854103343,0.116741652853,0.227027027027,0.238095238095,0.118143459916,0.69696969697,1.0,0.155555555556,0.0335820895522,0.044561284781,0.0530753625988,0.0268802160421,0.0587736648771,0.111111111111,0.125,0.0,0.272727272727,0.125,0.0833333333333
0.0843465045593,0.0573052332465,0.259459459459,0.52380952381,0.198312236287,0.287878787879,1.0,0.511111111111,0.0652985074627,0.0698092089851,0.118094751804,0.0533480396699,0.254874258265,0.111111111111,0.125,0.2,0.636363636364,0.25,0.166666666667
0.0433130699088,0.108453705896,0.583783783784,0.206349206349,0.105485232068,0.227272727273,0.684210526316,0.444444444444,0.0,0.00434680756917,0.00224942384389,0.000574044136203,0.035038146369,0.111111111111,0.125,0.1,0.272727272727,0.25,0.0833333333333
0.040273556231,0.0151551030073,0.345945945946,0.031746031746,0.172995780591,0.106060606061,1.0,0.177777777778,0.0,0.00897993180458,0.00834908850034,0.00186405340724,0.00734670810964,0.111111111111,0.125,0.0,0.0909090909091,0.0,0.0833333333333
0.148176291793,0.187544399716,0.102702702703,0.190476190476,0.143459915612,0.348484848485,1.0,0.2,0.0,0.00929227725865,0.00546485792749,0.000375870465926,0.0508618253744,0.444444444444,0.625,0.4,0.363636363636,0.375,0.333333333333
0.109422492401,0.0,0.437837837838,0.428571428571,0.126582278481,0.0,0.315789473684,0.466666666667,0.00373134328358,0.00455503787189,0.00111091177566,0.000149265984956,0.034473014976,0.222222222222,0.25,0.0,0.454545454545,0.0,0.0
0.175531914894,0.0648827847502,0.556756756757,0.746031746032,0.291139240506,0.318181818182,1.0,0.577777777778,0.080223880597,0.146385902809,0.120219974332,0.0632773616932,0.320429499859,0.222222222222,0.125,0.2,0.545454545455,0.125,0.0833333333333
0.104103343465,0.0412029363012,0.427027027027,0.047619047619,0.181434599156,0.560606060606,1.0,0.533333333333,0.0149253731343,0.0207970014836,0.0120958282158,0.00261503315192,0.098615428087,0.444444444444,0.25,0.1,0.545454545455,0.375,0.5
0.0220364741641,0.0,0.735135135135,0.0,0.135021097046,0.0,0.526315789474,0.488888888889,0.0,0.00645513938416,0.00351213722865,0.000276651127836,0.035038146369,0.0,0.0,0.0,0.636363636364,0.0,0.0
0.103343465046,0.107506511958,0.383783783784,0.492063492063,0.113924050633,0.181818181818,1.0,0.155555555556,0.0,0.00372211666103,0.00264962808606,0.000211653261359,0.051709522464,0.222222222222,0.125,0.2,0.363636363636,0.125,0.0833333333333
0.103343465046,0.107506511958,0.648648648649,0.492063492063,0.113924050633,0.181818181818,1.0,0.355555555556,0.0,0.00372211666103,0.00264962808606,0.000211653261359,0.051709522464,0.222222222222,0.375,0.2,0.272727272727,0.125,0.166666666667
0.0820668693009,0.0324413923751,0.0810810810811,0.444444444444,0.122362869198,0.257575757576,1.0,0.133333333333,0.0111940298507,0.0160597620969,0.0153871631039,0.00643179853729,0.0709239898276,0.333333333333,0.375,0.3,0.181818181818,0.25,0.166666666667
0.123100303951,0.0485436893204,0.205405405405,0.666666666667,0.236286919831,0.181818181818,1.0,0.444444444444,0.0522388059701,0.052656237799,0.045043677463,0.0158577597012,0.124611472167,0.555555555556,0.75,0.1,0.545454545455,0.125,0.0833333333333
0.150455927052,0.0,0.410810810811,0.444444444444,0.0759493670886,0.272727272727,0.842105263158,0.333333333333,0.0,0.00210833181499,0.00106261126368,0.000173187936334,0.0361684091551,0.333333333333,0.375,0.2,0.272727272727,0.125,0.166666666667
0.040273556231,0.0151551030073,0.475675675676,0.031746031746,0.172995780591,0.106060606061,1.0,0.0666666666667,0.0,0.00897993180458,0.00834908850034,0.00186405340724,0.00734670810964,0.0,0.0,0.0,0.181818181818,0.125,0.0833333333333
0.080547112462,0.0,0.405405405405,0.238095238095,0.0632911392405,0.0,1.0,0.533333333333,0.00373134328358,0.00744423332205,0.007107075335,0.000860932761616,0.0356032777621,0.555555555556,0.625,0.0,0.545454545455,0.0,0.0
0.151215805471,0.125029599811,0.486486486486,0.412698412698,0.147679324895,0.833333333333,1.0,0.266666666667,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.142978242441,0.222222222222,0.25,0.3,0.454545454545,0.625,0.5
0.136018237082,0.10442813166,0.594594594595,0.190476190476,0.15611814346,0.227272727273,1.0,0.311111111111,0.0,0.0056222181733,0.00276002925631,0.000287461865134,0.0115851935575,0.222222222222,0.5,0.3,0.363636363636,0.25,0.25
0.172492401216,0.11129528771,0.497297297297,0.650793650794,0.147679324895,0.409090909091,1.0,0.355555555556,0.00932835820896,0.00994299695463,0.0149938589349,0.000342737210045,0.0615993218423,0.555555555556,0.625,0.3,0.454545454545,0.375,0.5
0.136778115502,0.0674875680796,0.443243243243,0.222222222222,0.181434599156,0.606060606061,1.0,0.0444444444444,0.0,0.00726203180718,0.00169741799263,0.000877141349665,0.0161062447019,0.222222222222,0.125,0.2,0.272727272727,0.125,0.0833333333333
0.080547112462,0.0165758939143,0.421621621622,0.238095238095,0.607594936709,0.454545454545,1.0,0.0666666666667,0.00373134328358,0.0102813711965,0.00576846114569,0.00153734999411,0.0129980220401,0.111111111111,0.125,0.1,0.181818181818,0.125,0.0833333333333
0.0759878419453,0.04641250296,0.194594594595,0.174603174603,0.177215189873,0.19696969697,1.0,0.244444444444,0.00373134328358,0.0177776620943,0.0212108248347,0.00373406286915,0.0356032777621,0.0,0.125,0.1,0.272727272727,0.0,0.0833333333333
0.107902735562,0.125029599811,0.383783783784,0.412698412698,0.147679324895,0.833333333333,1.0,0.266666666667,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.142978242441,0.333333333333,0.375,0.3,0.363636363636,0.375,0.583333333333
0.080547112462,0.105375325598,0.443243243243,0.698412698413,0.185654008439,0.636363636364,1.0,0.266666666667,0.0186567164179,0.0213175772404,0.0625698632406,0.00982025611832,0.0898558914948,0.333333333333,0.625,0.3,0.363636363636,0.125,0.25
0.186930091185,0.0158654984608,0.540540540541,0.428571428571,0.122362869198,0.030303030303,1.0,0.488888888889,0.00932835820896,0.0163460787631,0.0185680968218,0.00353914256923,0.0423848544787,0.111111111111,0.25,0.1,0.363636363636,0.125,0.0833333333333
0.151215805471,0.0906938195596,0.583783783784,0.492063492063,0.126582278481,0.636363636364,1.0,0.555555555556,0.0298507462687,0.024467060569,0.0226874404869,0.00460297963842,0.140152585476,0.333333333333,0.25,0.1,0.363636363636,0.25,0.25
0.0554711246201,0.0,0.459459459459,0.047619047619,0.189873417722,0.151515151515,0.368421052632,0.311111111111,0.00373134328358,0.0040344621151,0.00297393152367,0.000814395093633,0.035038146369,0.333333333333,0.25,0.1,0.454545454545,0.125,0.0833333333333
0.0980243161094,0.125029599811,0.378378378378,0.412698412698,0.147679324895,0.833333333333,1.0,0.222222222222,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.142978242441,0.444444444444,0.25,0.5,0.181818181818,0.375,0.25
0.100303951368,0.170021311864,0.47027027027,0.492063492063,0.160337552743,0.712121212121,1.0,0.0666666666667,0.0746268656716,0.515083682553,0.0862371141134,0.0644964076457,0.115569369878,0.222222222222,0.125,0.1,0.272727272727,0.125,0.0833333333333
0.216565349544,0.0843002604783,0.162162162162,0.730158730159,0.227848101266,0.545454545455,1.0,0.555555555556,0.0149253731343,0.0106718030141,0.0186301974801,0.00279976670008,0.178298954507,0.0,0.25,0.2,0.181818181818,0.0,0.166666666667
0.228723404255,0.170021311864,0.443243243243,0.492063492063,0.160337552743,0.712121212121,1.0,0.555555555556,0.0746268656716,0.515083682553,0.0862371141134,0.0644964076457,0.115569369878,0.333333333333,0.375,0.1,0.363636363636,0.25,0.0833333333333
0.0881458966565,0.147051858868,0.567567567568,0.507936507937,0.143459915612,0.545454545455,1.0,0.466666666667,0.0373134328358,0.0710065332257,0.111125677932,0.0330213519692,0.149759819158,0.333333333333,0.375,0.4,0.636363636364,0.25,0.166666666667
0.09726443769,0.0,0.475675675676,0.15873015873,0.261603375527,0.0,0.0,0.111111111111,0.0,0.000130143939197,9.66010239709e-05,2.41512472668e-05,0.0339078835829,0.111111111111,0.375,0.0,0.0909090909091,0.0,0.0
0.0539513677812,0.0298366090457,0.394594594595,0.444444444444,0.396624472574,0.772727272727,1.0,0.555555555556,0.0727611940299,0.387334391837,0.0427045526683,0.0181747213545,0.0918338513704,0.333333333333,0.375,0.4,0.181818181818,0.25,0.583333333333
0.173252279635,0.354250532797,0.313513513514,0.142857142857,0.143459915612,0.484848484848,1.0,0.333333333333,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0223226900254,0.444444444444,0.375,0.2,0.545454545455,0.375,0.333333333333
0.184650455927,0.00710395453469,0.383783783784,0.539682539683,0.118143459916,0.151515151515,0.105263157895,0.288888888889,0.0,0.00312345454072,0.00106951133682,0.000254826669994,0.0333427521899,0.444444444444,0.5,0.2,0.454545454545,0.25,0.166666666667
0.201367781155,0.1740468861,0.432432432432,0.698412698413,0.143459915612,0.151515151515,1.0,0.422222222222,0.0,0.0062208802936,0.00284973020714,0.000470293385104,0.00706414241311,0.222222222222,0.25,0.1,0.181818181818,0.125,0.0833333333333
0.056990881459,0.0324413923751,0.167567567568,0.444444444444,0.122362869198,0.257575757576,1.0,0.266666666667,0.0111940298507,0.0160597620969,0.0153871631039,0.00643179853729,0.0709239898276,0.222222222222,0.375,0.1,0.272727272727,0.0,0.0833333333333
0.168693009119,0.105848922567,0.475675675676,0.539682539683,0.0759493670886,0.121212121212,1.0,0.533333333333,0.0,0.0129883651318,0.0163600734168,0.00157077832749,0.0398417632099,0.444444444444,0.375,0.2,0.545454545455,0.125,0.0833333333333
0.0775075987842,0.023679848449,0.562162162162,0.698412698413,0.177215189873,0.287878787879,0.210526315789,0.377777777778,0.0,0.00226450454202,0.00461614893118,7.88063655952e-05,0.0389940661204,0.111111111111,0.375,0.1,0.363636363636,0.25,0.166666666667
0.056990881459,0.0,0.237837837838,0.555555555556,0.139240506329,0.030303030303,1.0,0.222222222222,0.00186567164179,0.0147583227049,0.0222803361716,0.00375237083021,0.0488838654987,0.0,0.25,0.0,0.0,0.0,0.0833333333333
0.184650455927,0.0,0.675675675676,0.142857142857,0.118143459916,0.469696969697,0.157894736842,0.444444444444,0.0,0.0015877560582,0.00118681258021,0.000267631529732,0.045775642837,0.555555555556,0.25,0.3,0.454545454545,0.25,0.166666666667
0.132978723404,0.0857210513853,0.335135135135,0.365079365079,0.168776371308,0.0151515151515,0.263157894737,0.0,0.0,0.00135349696765,0.000876309288878,0.000240394185343,0.0339078835829,0.111111111111,0.0,0.0,0.0,0.0,0.0
0.104103343465,0.0511484726498,0.902702702703,0.174603174603,0.434599156118,0.515151515152,1.0,0.4,0.0,0.0040344621151,0.00738307826063,0.000555495602407,0.0534049166431,0.111111111111,0.125,0.2,0.636363636364,0.125,0.0833333333333
0.0220364741641,0.354250532797,0.540540540541,0.142857142857,0.143459915612,0.484848484848,1.0,0.488888888889,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0223226900254,0.0,0.0,0.0,0.454545454545,0.375,0.333333333333
0.0934650455927,0.125029599811,0.362162162162,0.412698412698,0.147679324895,0.833333333333,1.0,0.133333333333,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.142978242441,0.333333333333,0.25,0.3,0.0909090909091,0.25,0.416666666667
0.112462006079,0.0,0.437837837838,0.492063492063,0.210970464135,0.0,1.0,0.0222222222222,0.0690298507463,0.0484916317447,0.0611415481004,0.0128174146273,0.321842328341,0.555555555556,0.125,0.0,0.0909090909091,0.0,0.0
0.157294832827,0.0,0.627027027027,0.253968253968,0.139240506329,0.136363636364,1.0,0.133333333333,0.00186567164179,0.0119472136183,0.0105709120517,0.00126935760528,0.0356032777621,0.444444444444,0.375,0.1,0.363636363636,0.125,0.0833333333333
0.0478723404255,0.00710395453469,0.789189189189,0.666666666667,0.135021097046,0.212121212121,0.0,0.577777777778,0.0,0.000832921210859,0.000503705339277,0.000104055225967,0.034473014976,0.222222222222,0.125,0.1,0.545454545455,0.125,0.166666666667
0.0357142857143,0.0,0.654054054054,0.31746031746,0.0928270042194,0.181818181818,1.0,0.0666666666667,0.0,0.00614279393009,0.0157942674192,0.00300015439131,0.00649901102006,0.111111111111,0.125,0.1,0.181818181818,0.125,0.0833333333333
0.0334346504559,0.116741652853,0.394594594595,0.238095238095,0.118143459916,0.69696969697,1.0,0.244444444444,0.0335820895522,0.044561284781,0.0530753625988,0.0268802160421,0.0587736648771,0.111111111111,0.125,0.1,0.181818181818,0.25,0.666666666667
0.16641337386,0.0,0.454054054054,0.52380952381,0.0548523206751,0.0,1.0,0.355555555556,0.00186567164179,0.00645513938416,0.0100741067855,0.000772749697763,0.0339078835829,0.222222222222,0.375,0.0,0.272727272727,0.0,0.0
0.0668693009119,0.0,0.432432432432,0.190476190476,0.227848101266,0.0,0.894736842105,0.444444444444,0.00186567164179,0.0719175408001,0.00759008045485,0.00148291289483,0.0997456908731,0.333333333333,0.375,0.0,0.545454545455,0.0,0.0
0.170212765957,0.0786170968506,0.302702702703,0.238095238095,0.126582278481,0.666666666667,1.0,0.0,0.00373134328358,0.0197037923944,0.0371292935705,0.00587629353751,0.0621644532354,0.111111111111,0.0,0.3,0.0909090909091,0.25,0.0833333333333
0.212765957447,0.154392611887,0.589189189189,0.174603174603,0.270042194093,0.575757575758,1.0,0.4,0.0242537313433,0.0349826908561,0.0445192719043,0.00911888322347,0.200339078836,0.444444444444,0.375,0.1,0.454545454545,0.125,0.0833333333333
0.0197568389058,0.00994553634857,0.302702702703,0.253968253968,0.151898734177,0.121212121212,1.0,0.0666666666667,0.00559701492537,0.0162159348239,0.0181747926528,0.00241802851478,0.00988979937836,0.0,0.0,0.0,0.181818181818,0.25,0.0833333333333
0.056990881459,0.0703291498934,0.621621621622,0.746031746032,0.210970464135,0.030303030303,1.0,0.288888888889,0.0205223880597,0.0460709544757,0.0542207747402,0.0152890175626,0.0743147781859,0.222222222222,0.375,0.0,0.181818181818,0.0,0.0
0.109422492401,0.0951929907649,0.227027027027,0.793650793651,0.177215189873,0.393939393939,1.0,0.466666666667,0.0130597014925,0.0143939196752,0.0118819259484,0.00222589359605,0.0339078835829,0.333333333333,0.375,0.1,0.272727272727,0.0,0.0833333333333
0.0524316109422,0.103007340753,0.243243243243,0.15873015873,0.189873417722,0.212121212121,1.0,0.422222222222,0.00373134328358,0.0281110908665,0.0432358583001,0.00465789036528,0.000565131393049,0.0,0.125,0.1,0.363636363636,0.125,0.166666666667
0.104103343465,0.0412029363012,0.362162162162,0.047619047619,0.181434599156,0.560606060606,1.0,0.488888888889,0.0149253731343,0.0207970014836,0.0120958282158,0.00261503315192,0.098615428087,0.111111111111,0.125,0.1,0.363636363636,0.125,0.416666666667
0.0463525835866,0.362538479754,0.540540540541,0.142857142857,0.143459915612,0.818181818182,1.0,0.4,0.00186567164179,0.00588250605169,0.00358113796006,0.000722710568795,0.0339078835829,0.444444444444,0.5,0.2,0.454545454545,0.375,0.166666666667
0.184650455927,0.0428605256926,0.432432432432,0.206349206349,0.329113924051,0.939393939394,1.0,0.0666666666667,0.00186567164179,0.00900596059242,0.0104674109546,0.00157118241451,0.0957897711218,0.222222222222,0.125,0.1,0.272727272727,0.25,0.166666666667
0.128419452888,0.00402557423632,0.621621621622,0.587301587302,0.0970464135021,0.727272727273,1.0,0.244444444444,0.0130597014925,0.0729847211015,0.0454438817051,0.0122671270487,0.118960158237,0.222222222222,0.25,0.2,0.363636363636,0.25,0.25
0.177051671733,0.113189675586,0.513513513514,0.285714285714,0.151898734177,0.636363636364,1.0,0.177777777778,0.0130597014925,0.0178817772456,0.0158701682238,0.00271965597918,0.0268437411698,0.333333333333,0.25,0.3,0.454545454545,0.125,0.0833333333333
0.0531914893617,0.0151551030073,0.454054054054,0.031746031746,0.172995780591,0.106060606061,1.0,0.266666666667,0.0,0.00897993180458,0.00834908850034,0.00186405340724,0.00734670810964,0.111111111111,0.25,0.1,0.272727272727,0.25,0.333333333333
0.040273556231,0.0151551030073,0.497297297297,0.031746031746,0.172995780591,0.106060606061,1.0,0.288888888889,0.0,0.00897993180458,0.00834908850034,0.00186405340724,0.00734670810964,0.0,0.0,0.0,0.272727272727,0.25,0.0833333333333
0.204407294833,0.0,0.362162162162,0.0,0.135021097046,0.0,0.210526315789,0.0,0.00373134328358,0.00101512272573,0.000972910312849,0.000215117132854,0.0356032777621,0.333333333333,0.0,0.0,0.0,0.0,0.0833333333333
0.200607902736,0.0847738574473,0.459459459459,0.444444444444,0.151898734177,0.545454545455,1.0,0.333333333333,0.0111940298507,0.0255342408704,0.0136483446725,0.0061257486694,0.0381463690308,0.444444444444,0.375,0.2,0.545454545455,0.125,0.0833333333333
0.110182370821,0.107743310443,0.421621621622,0.714285714286,0.130801687764,0.727272727273,1.0,0.222222222222,0.166044776119,0.224159920872,0.160267998841,0.0962892711826,0.268437411698,0.222222222222,0.25,0.1,0.181818181818,0.0,0.0833333333333
0.0691489361702,0.00639355908122,0.437837837838,0.253968253968,0.181434599156,0.348484848485,1.0,0.222222222222,0.0429104477612,0.0965407740962,0.0669583097581,0.0541284200342,0.0661203729867,0.111111111111,0.125,0.1,0.363636363636,0.125,0.0833333333333
0.0873860182371,0.045938905991,0.567567567568,0.52380952381,0.15611814346,0.212121212121,1.0,0.0888888888889,0.0111940298507,0.0269658242016,0.0144832535225,0.00626032092275,0.0559480079118,0.222222222222,0.25,0.1,0.272727272727,0.0,0.0833333333333
0.0775075987842,0.0442813165996,0.708108108108,0.460317460317,0.0928270042194,0.19696969697,1.0,0.288888888889,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.286239050579,0.333333333333,0.125,0.2,0.363636363636,0.125,0.0833333333333
0.0372340425532,0.00402557423632,0.52972972973,0.587301587302,0.0970464135021,0.727272727273,1.0,0.355555555556,0.0130597014925,0.0729847211015,0.0454438817051,0.0122671270487,0.118960158237,0.444444444444,0.125,0.2,0.454545454545,0.5,0.333333333333
0.0775075987842,0.118872839214,0.216216216216,0.222222222222,0.0632911392405,0.136363636364,0.578947368421,0.311111111111,0.0,0.00101512272573,0.000883209362019,4.63309257879e-05,0.0361684091551,0.444444444444,0.5,0.1,0.454545454545,0.125,0.0833333333333
0.207446808511,0.14610466493,0.556756756757,0.349206349206,0.0042194092827,0.393939393939,1.0,0.0,0.0149253731343,0.0138212863427,0.0102190083215,0.00185930961361,0.0604690590562,0.444444444444,0.0,0.2,0.0909090909091,0.125,0.0
0.0212765957447,0.291262135922,0.351351351351,0.698412698413,0.240506329114,0.833333333333,1.0,0.133333333333,0.0130597014925,0.0181941226997,0.0169396795606,0.00586416340912,0.0163888103984,0.0,0.0,0.0,0.181818181818,0.0,0.0833333333333
0.126899696049,0.0442813165996,0.410810810811,0.460317460317,0.0928270042194,0.19696969697,1.0,0.0444444444444,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.286239050579,0.444444444444,0.125,0.2,0.181818181818,0.125,0.0833333333333
0.169452887538,0.0852474544163,0.616216216216,0.365079365079,0.392405063291,0.030303030303,1.0,0.2,0.205223880597,0.151435487649,0.184866759588,0.1763317446,0.245267024583,0.333333333333,0.25,0.0,0.545454545455,0.0,0.0
0.0562310030395,0.107980108927,0.513513513514,0.428571428571,0.135021097046,0.19696969697,1.0,0.311111111111,0.0298507462687,0.0188968999714,0.0142417509626,0.00311592814076,0.0864651031365,0.111111111111,0.375,0.0,0.545454545455,0.125,0.0833333333333
0.0501519756839,0.0,0.497297297297,0.0,0.135021097046,0.166666666667,0.684210526316,0.488888888889,0.0,0.00286316666233,0.000855609069456,0.000151829588168,0.0378638033343,0.0,0.125,0.0,0.363636363636,0.125,0.0833333333333
0.120820668693,0.0539900544637,0.27027027027,0.571428571429,0.278481012658,0.257575757576,1.0,0.0,0.00186567164179,0.0124417605872,0.00717607606641,0.000852262745768,0.0536874823396,0.444444444444,0.125,0.3,0.0909090909091,0.25,0.0
0.129179331307,0.033862183282,0.589189189189,0.253968253968,0.143459915612,0.333333333333,1.0,0.2,0.0223880597015,0.785887191234,0.017105281316,0.00431417770797,0.0392766318169,0.333333333333,0.125,0.2,0.363636363636,0.375,0.0833333333333
0.145896656535,0.0667771726261,0.502702702703,0.238095238095,0.143459915612,0.545454545455,1.0,0.533333333333,0.0298507462687,0.0316510060126,0.0170293805114,0.00715756889057,0.106244701893,0.666666666667,0.25,0.1,0.636363636364,0.125,0.0833333333333
0.0303951367781,0.0383613544873,0.551351351351,0.444444444444,0.181434599156,0.424242424242,1.0,0.133333333333,0.0,0.000156172727036,0.000110401170252,1.91931935478e-05,0.035038146369,0.111111111111,0.125,0.1,0.363636363636,0.375,0.333333333333
0.163373860182,0.129528771016,0.551351351351,0.349206349206,0.0759493670886,0.151515151515,0.105263157895,0.0444444444444,0.0,0.000572633332466,0.000124201316534,7.52842303907e-05,0.0367335405482,0.222222222222,0.25,0.4,0.181818181818,0.125,0.166666666667
0.19452887538,0.044991712053,0.578378378378,0.285714285714,0.2194092827,0.0,0.263157894737,0.0666666666667,0.0,0.00135349696765,0.000924609800864,0.000295197782157,0.0384289347273,0.111111111111,0.125,0.0,0.272727272727,0.0,0.0
0.228723404255,0.170021311864,0.513513513514,0.492063492063,0.160337552743,0.712121212121,1.0,0.377777777778,0.0746268656716,0.515083682553,0.0862371141134,0.0644964076457,0.115569369878,0.333333333333,0.125,0.1,0.636363636364,0.125,0.0833333333333
0.063829787234,0.0,0.443243243243,0.206349206349,0.215189873418,0.5,1.0,0.0444444444444,0.0,0.00242067726906,0.00222872362447,0.000488956566844,0.0356032777621,0.0,0.25,0.3,0.0909090909091,0.0,0.166666666667
0.0547112462006,0.0698555529245,0.513513513514,0.0,0.143459915612,0.0606060606061,1.0,0.244444444444,0.139925373134,0.10757698014,0.0852228033617,0.0806462677551,0.159649618536,0.333333333333,0.375,0.2,0.454545454545,0.125,0.0833333333333
0.200607902736,0.0847738574473,0.448648648649,0.444444444444,0.151898734177,0.545454545455,1.0,0.2,0.0111940298507,0.0255342408704,0.0136483446725,0.0061257486694,0.0381463690308,0.111111111111,0.125,0.2,0.454545454545,0.125,0.0833333333333
0.0828267477204,0.0852474544163,0.686486486486,0.365079365079,0.392405063291,0.030303030303,1.0,0.444444444444,0.205223880597,0.151435487649,0.184866759588,0.1763317446,0.245267024583,0.333333333333,0.25,0.1,0.909090909091,0.0,0.0
0.223404255319,0.0712763438314,0.854054054054,0.84126984127,0.367088607595,0.272727272727,1.0,0.555555555556,0.0858208955224,0.118483042245,0.103487296965,0.0883788505908,0.205990392766,0.111111111111,0.125,0.1,0.727272727273,0.25,0.333333333333
0.121580547112,0.033862183282,0.443243243243,0.0,0.15611814346,0.272727272727,0.210526315789,0.2,0.0,0.00140555454332,0.000669307094655,0.000174794887028,0.0361684091551,0.333333333333,0.25,0.1,0.181818181818,0.125,0.0833333333333
