len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap
0.0594339622642,0.0,0.502702702703,0.358208955224,0.0657894736842,0.225352112676,1.0,0.4,0.0,0.00400853766464,0.00356043774064,0.000680642329541,0.0920957215373,0.125,0.142857142857,0.0769230769231,0.454545454545,0.571428571429,0.333333333333
0.193396226415,0.101156069364,0.508108108108,0.701492537313,0.453947368421,0.295774647887,1.0,0.0444444444444,0.080223880597,0.14636368369,0.120219974332,0.0632773088768,0.821609862219,0.25,0.142857142857,0.0769230769231,0.181818181818,0.285714285714,0.166666666667
0.220754716981,0.0888728323699,0.524324324324,0.34328358209,0.118421052632,0.0,0.684210526316,0.422222222222,0.0,0.00114529647561,0.000393304169024,0.000110137211645,0.0891950688905,0.375,0.285714285714,0.0,0.363636363636,0.0,0.0
0.11320754717,0.10549132948,0.605405405405,0.462686567164,0.217105263158,0.211267605634,1.0,0.0888888888889,0.00373134328358,0.0138216461034,0.0130687385286,0.00133098752851,0.0732414793328,0.25,0.285714285714,0.153846153846,0.363636363636,0.142857142857,0.0833333333333
0.216981132075,0.0,0.286486486486,0.65671641791,0.243421052632,0.253521126761,1.0,0.2,0.0149253731343,0.0188193034515,0.0222596359521,0.00337836687295,0.0906453952139,0.25,0.142857142857,0.307692307692,0.363636363636,0.285714285714,0.25
0.218867924528,0.163294797688,0.189189189189,0.850746268657,0.25,0.0,1.0,0.466666666667,0.0298507462687,0.0212400437295,0.0275657921974,0.00490862005765,0.0290065264685,0.375,0.571428571429,0.0,0.272727272727,0.0,0.0
0.25,0.0,0.108108108108,0.492537313433,0.460526315789,0.0422535211268,0.210526315789,0.422222222222,0.0,0.00205632776303,0.0012351130922,0.000168267481593,0.037708484409,0.25,0.285714285714,0.153846153846,0.0,0.0,0.0833333333333
0.0764150943396,0.0,0.410810810811,0.373134328358,0.223684210526,0.704225352113,1.0,0.422222222222,0.0149253731343,0.017387682857,0.0107089135145,0.0035065000539,0.010152284264,0.5,0.428571428571,0.230769230769,0.363636363636,0.428571428571,0.333333333333
0.210377358491,0.165823699422,0.410810810811,0.253731343284,0.230263157895,0.0140845070423,1.0,0.466666666667,0.0223880597015,0.0326669790203,0.0280418972441,0.00558819672509,0.452501812908,0.5,0.571428571429,0.0,0.363636363636,0.0,0.0
0.149056603774,0.0,0.47027027027,0.805970149254,0.0394736842105,0.0,1.0,0.0,0.0671641791045,0.0858191472747,0.0475967045251,0.0114375877945,0.298042059463,0.125,0.0,0.0,0.0,0.0,0.0833333333333
0.110377358491,0.0527456647399,0.6,0.761194029851,0.138157894737,0.676056338028,1.0,0.422222222222,0.315298507463,0.261335832162,0.131391192747,0.103363248755,0.672226250906,0.375,0.428571428571,0.153846153846,0.454545454545,0.285714285714,0.166666666667
0.0396226415094,0.0791184971098,0.302702702703,0.388059701493,0.25,0.239436619718,1.0,0.155555555556,0.0708955223881,0.0694726430319,0.0698080399652,0.0292618633395,0.569978245105,0.0,0.0,0.0,0.0909090909091,0.0,0.0833333333333
0.105660377358,0.104407514451,0.243243243243,0.149253731343,0.328947368421,0.577464788732,1.0,0.622222222222,0.0279850746269,0.0300380030194,0.0462925907015,0.0107933602853,0.401015228426,0.5,0.714285714286,0.461538461538,0.454545454545,0.571428571429,0.666666666667
0.0509433962264,0.0,0.372972972973,0.0,0.0,0.0,0.0,0.177777777778,0.0,0.0,0.0,0.0,0.0,0.125,0.142857142857,0.0,0.454545454545,0.0,0.0
0.28679245283,0.214234104046,0.135135135135,0.507462686567,0.276315789474,0.830985915493,1.0,0.466666666667,0.0578358208955,0.0650476339216,0.0424561500352,0.0439458168673,0.511240029007,0.125,0.285714285714,0.153846153846,0.272727272727,0.0,0.166666666667
0.234905660377,0.46098265896,0.113513513514,0.268656716418,0.664473684211,0.69014084507,1.0,0.177777777778,0.917910447761,1.0,1.0,1.0,1.0,0.0,0.285714285714,0.153846153846,0.0909090909091,0.0,0.0833333333333
0.239622641509,0.0,0.416216216216,0.238805970149,0.177631578947,0.239436619718,1.0,0.288888888889,0.0,0.00510177520954,0.00249092640382,0.000353510377786,0.0920957215373,0.5,0.428571428571,0.0769230769231,0.181818181818,0.0,0.0833333333333
0.218867924528,0.163294797688,0.302702702703,0.850746268657,0.25,0.0,1.0,0.466666666667,0.0298507462687,0.0212400437295,0.0275657921974,0.00490862005765,0.0290065264685,0.5,0.571428571429,0.0,0.363636363636,0.0,0.0
0.0660377358491,0.188583815029,0.783783783784,0.626865671642,0.256578947368,0.112676056338,1.0,0.333333333333,0.287313432836,0.285829559061,0.256813822227,0.181067643366,0.382160986222,0.0,0.0,0.0,0.454545454545,0.142857142857,0.166666666667
0.157547169811,0.312861271676,0.356756756757,0.597014925373,0.203947368421,0.0985915492958,0.578947368421,0.0666666666667,0.0,0.00476339215993,0.00615486524157,0.000986314440296,0.00290065264685,0.375,0.285714285714,0.0769230769231,0.181818181818,0.0,0.0833333333333
0.122641509434,0.46098265896,0.664864864865,0.268656716418,0.664473684211,0.69014084507,1.0,0.488888888889,0.917910447761,1.0,1.0,1.0,1.0,0.5,0.571428571429,0.153846153846,0.727272727273,0.142857142857,0.0833333333333
0.196226415094,0.128973988439,0.47027027027,0.388059701493,0.460526315789,0.197183098592,1.0,0.0444444444444,0.0167910447761,0.0175698891145,0.0151870609828,0.0026523408702,0.226976069616,0.375,0.428571428571,0.0769230769231,0.272727272727,0.142857142857,0.0833333333333
0.154716981132,0.875361271676,0.405405405405,0.731343283582,0.190789473684,0.929577464789,1.0,0.266666666667,0.0820895522388,0.0697589671508,0.0860025116266,0.032331870453,0.231327048586,0.375,0.142857142857,0.230769230769,0.363636363636,0.285714285714,0.166666666667
0.245283018868,0.0,0.362162162162,0.567164179104,0.131578947368,0.154929577465,0.0,0.0888888888889,0.0,0.00122338487167,0.00120751279964,0.000168338901628,0.00870195794054,0.25,0.285714285714,0.153846153846,0.363636363636,0.285714285714,0.25
0.0745283018868,0.183164739884,0.432432432432,0.313432835821,0.151315789474,0.746478873239,1.0,0.266666666667,0.106343283582,0.134702483211,0.109221257745,0.12499488313,0.555474981871,0.125,0.142857142857,0.0769230769231,0.272727272727,0.142857142857,0.25
0.0509433962264,0.0722543352601,0.524324324324,0.388059701493,0.210526315789,0.30985915493,1.0,0.222222222222,0.00932835820896,0.0193138632932,0.0408622331397,0.0110120578294,0.159535895577,0.125,0.142857142857,0.153846153846,0.272727272727,0.142857142857,0.0833333333333
0.172641509434,0.091401734104,0.313513513514,0.522388059701,0.0,0.0845070422535,1.0,0.2,0.0,0.00486751002134,0.00396064198281,0.00039595455271,0.0833937635968,0.25,0.428571428571,0.153846153846,0.272727272727,0.142857142857,0.166666666667
0.235849056604,0.0,0.383783783784,0.164179104478,0.0921052631579,0.0985915492958,0.368421052632,0.111111111111,0.0,0.00471133322922,0.00516815478244,0.00105887907518,0.0870195794054,0.25,0.285714285714,0.0769230769231,0.272727272727,0.0,0.0833333333333
0.0669811320755,0.0762283236994,0.232432432432,0.626865671642,0.368421052632,0.169014084507,1.0,0.0888888888889,0.0522388059701,0.0526315789474,0.045043677463,0.0158577042111,0.319071791153,0.375,0.285714285714,0.0769230769231,0.363636363636,0.142857142857,0.0833333333333
0.194339622642,0.211705202312,0.389189189189,0.253731343284,0.171052631579,0.774647887324,1.0,0.111111111111,0.035447761194,0.049299807382,0.0276485930751,0.00790943619318,0.419869470631,0.0,0.142857142857,0.230769230769,0.0,0.0,0.0833333333333
0.160377358491,0.0426300578035,0.437837837838,0.253731343284,0.822368421053,0.774647887324,1.0,0.511111111111,0.00559701492537,0.0108803165183,0.0322302416406,0.00711620205816,0.113125453227,0.125,0.285714285714,0.384615384615,0.545454545455,0.428571428571,0.416666666667
0.237735849057,0.0,0.762162162162,0.567164179104,0.592105263158,0.056338028169,1.0,0.511111111111,0.0,0.00640324847728,0.00167671777321,0.00040359649644,0.0065264684554,0.25,0.285714285714,0.0769230769231,0.545454545455,0.285714285714,0.166666666667
0.258490566038,0.180274566474,0.291891891892,0.223880597015,0.184210526316,0.647887323944,1.0,0.311111111111,0.0335820895522,0.044536415222,0.0530753625988,0.0268801611735,0.150108774474,0.25,0.285714285714,0.230769230769,0.181818181818,0.428571428571,0.333333333333
0.0339622641509,0.251445086705,0.378378378378,0.313432835821,0.0,0.0845070422535,1.0,0.444444444444,0.0783582089552,0.130095267843,0.151339304197,0.110744116547,0.283538796229,0.25,0.285714285714,0.0769230769231,0.272727272727,0.0,0.0833333333333
0.0424528301887,0.0910404624277,0.594594594595,0.149253731343,0.197368421053,0.69014084507,1.0,0.288888888889,0.0373134328358,0.0567442344734,0.0532064639885,0.0161477935979,0.321247280638,0.375,0.142857142857,0.0769230769231,0.363636363636,0.142857142857,0.166666666667
0.25,0.0,0.589189189189,0.492537313433,0.460526315789,0.0422535211268,0.210526315789,0.444444444444,0.0,0.00205632776303,0.0012351130922,0.000168267481593,0.037708484409,0.25,0.428571428571,0.153846153846,0.363636363636,0.142857142857,0.0833333333333
0.252830188679,0.193641618497,0.535135135135,0.238805970149,0.269736842105,0.183098591549,1.0,0.577777777778,0.0858208955224,0.163256806705,0.115017319184,0.076234532704,0.507614213198,0.5,0.857142857143,0.0769230769231,0.363636363636,0.142857142857,0.25
0.239622641509,0.203395953757,0.740540540541,0.119402985075,0.328947368421,0.239436619718,1.0,0.333333333333,0.00186567164179,0.043287000885,0.00804548528214,0.0025531158881,0.065264684554,0.625,0.285714285714,0.153846153846,0.454545454545,0.428571428571,0.0833333333333
0.0537735849057,0.021676300578,0.151351351351,0.0,0.0,0.30985915493,0.578947368421,0.311111111111,0.0,0.00478942162528,0.00273242896375,0.000711478869326,0.037708484409,0.125,0.285714285714,0.0769230769231,0.363636363636,0.0,0.0833333333333
0.15,0.0,0.394594594595,0.567164179104,0.0,0.0985915492958,0.894736842105,0.222222222222,0.0,5.20589307096e-05,0.000138001462816,9.04779073136e-06,0.0906453952139,0.625,0.571428571429,0.0769230769231,0.545454545455,0.285714285714,0.166666666667
0.0509433962264,0.00830924855491,0.643243243243,0.55223880597,0.151315789474,0.676056338028,1.0,0.0666666666667,0.0130597014925,0.0729605913895,0.0454438817051,0.0122670713561,0.304568527919,0.0,0.0,0.0,0.181818181818,0.428571428571,0.333333333333
0.235849056604,0.0173410404624,0.848648648649,0.417910447761,0.171052631579,0.0845070422535,1.0,0.555555555556,0.0111940298507,0.0199906293925,0.0147247560824,0.00472843670708,0.00290065264685,0.375,0.285714285714,0.0769230769231,0.818181818182,0.285714285714,0.166666666667
0.116981132075,0.00830924855491,0.427027027027,0.55223880597,0.151315789474,0.676056338028,1.0,0.155555555556,0.0130597014925,0.0729605913895,0.0454438817051,0.0122670713561,0.304568527919,0.125,0.142857142857,0.0769230769231,0.363636363636,0.571428571429,0.416666666667
0.0462264150943,0.192196531792,0.459459459459,0.268656716418,0.0789473684211,0.295774647887,1.0,0.422222222222,0.0615671641791,0.0474517153418,0.0383092060776,0.0145367023312,0.663524292966,0.125,0.0,0.0,0.363636363636,0.285714285714,0.166666666667
0.0358490566038,0.161849710983,0.340540540541,0.641791044776,0.177631578947,0.478873239437,1.0,0.2,0.0764925373134,0.0792076630746,0.1275754523,0.0375643070693,0.556200145033,0.125,0.0,0.0,0.272727272727,0.142857142857,0.0833333333333
0.221698113208,0.0791184971098,0.437837837838,0.268656716418,0.157894736842,0.0845070422535,0.263157894737,0.244444444444,0.00373134328358,0.00348794835754,0.00278762954887,0.000187592239445,0.0862944162437,0.5,0.428571428571,0.153846153846,0.363636363636,0.428571428571,0.25
0.240566037736,0.0473265895954,0.210810810811,0.373134328358,0.157894736842,0.0,1.0,0.155555555556,0.113805970149,0.158493414545,0.0728578722934,0.0590183949968,0.0971718636693,0.375,0.571428571429,0.0,0.181818181818,0.0,0.0
0.0962264150943,0.069725433526,0.12972972973,0.432835820896,0.144736842105,0.183098591549,1.0,0.0222222222222,0.14552238806,0.138060284242,0.235789299367,0.0450990700006,0.733865119652,0.0,0.0,0.0769230769231,0.181818181818,0.0,0.0
0.192452830189,0.0,0.345945945946,0.298507462687,0.256578947368,0.295774647887,0.526315789474,0.533333333333,0.0,0.00395647873393,0.00311883305963,0.000379159567672,0.0906453952139,0.125,0.285714285714,0.230769230769,0.272727272727,0.285714285714,0.25
0.25,0.0133670520231,0.410810810811,0.641791044776,0.342105263158,0.0845070422535,1.0,0.533333333333,0.115671641791,0.100473736269,0.0592440279867,0.0183071745928,0.371283538796,0.125,0.142857142857,0.0769230769231,0.272727272727,0.428571428571,0.25
0.193396226415,0.233020231214,0.486486486486,0.537313432836,0.190789473684,0.718309859155,1.0,0.244444444444,0.0130597014925,0.0160341506585,0.0135103432096,0.00355446800468,0.197244379985,0.25,0.142857142857,0.153846153846,0.181818181818,0.285714285714,0.166666666667
0.0433962264151,0.00794797687861,0.491891891892,0.238805970149,0.342105263158,0.154929577465,1.0,0.466666666667,0.0130597014925,0.0130147326774,0.0103501097112,0.00174673294877,0.00797679477883,0.375,0.428571428571,0.0769230769231,0.272727272727,0.285714285714,0.0833333333333
0.129245283019,0.0343208092486,0.864864864865,0.731343283582,0.256578947368,0.0845070422535,1.0,0.488888888889,0.117537313433,0.116143474413,0.144832535225,0.0476323499138,0.489485134155,0.375,0.142857142857,0.0769230769231,0.454545454545,0.142857142857,0.166666666667
0.109433962264,0.0910404624277,0.340540540541,0.149253731343,0.197368421053,0.69014084507,1.0,0.555555555556,0.0373134328358,0.0567442344734,0.0532064639885,0.0161477935979,0.321247280638,0.125,0.285714285714,0.230769230769,0.363636363636,0.142857142857,0.333333333333
0.0547169811321,0.180274566474,0.427027027027,0.223880597015,0.184210526316,0.647887323944,1.0,0.6,0.0335820895522,0.044536415222,0.0530753625988,0.0268801611735,0.150108774474,0.125,0.142857142857,0.153846153846,0.545454545455,0.142857142857,0.166666666667
0.235849056604,0.0,0.367567567568,0.164179104478,0.0921052631579,0.0985915492958,0.368421052632,0.0666666666667,0.0,0.00471133322922,0.00516815478244,0.00105887907518,0.0870195794054,0.375,0.285714285714,0.0769230769231,0.181818181818,0.142857142857,0.166666666667
0.237735849057,0.110910404624,0.156756756757,0.402985074627,0.539473684211,0.676056338028,1.0,0.2,0.0391791044776,0.184548909365,0.0386473096615,0.00898364614269,0.53807106599,0.25,0.142857142857,0.0769230769231,0.181818181818,0.0,0.0833333333333
0.253773584906,0.0148121387283,0.437837837838,0.089552238806,0.263157894737,0.338028169014,0.0526315789474,0.422222222222,0.0,0.000572648237805,0.000372603949602,7.80564596726e-05,0.0848440899202,0.25,0.142857142857,0.230769230769,0.272727272727,0.285714285714,0.0833333333333
0.103773584906,0.0690028901734,0.389189189189,0.402985074627,0.296052631579,0.394366197183,1.0,0.355555555556,0.0597014925373,0.127049820397,0.214364572264,0.0467455724484,0.434372733865,0.25,0.285714285714,0.153846153846,0.727272727273,0.142857142857,0.166666666667
0.0660377358491,0.188583815029,0.205405405405,0.626865671642,0.256578947368,0.112676056338,1.0,0.377777777778,0.287313432836,0.285829559061,0.256813822227,0.181067643366,0.382160986222,0.0,0.0,0.0,0.272727272727,0.0,0.0833333333333
0.105660377358,0.251806358382,0.216216216216,0.611940298507,0.223684210526,0.718309859155,1.0,0.488888888889,0.167910447761,0.95343328648,0.147930668065,0.131199647137,0.406091370558,0.125,0.571428571429,0.384615384615,0.454545454545,0.428571428571,0.5
0.146226415094,0.0,0.621621621622,0.805970149254,0.0394736842105,0.0,1.0,0.377777777778,0.0671641791045,0.0858191472747,0.0475967045251,0.0114375877945,0.298042059463,0.375,0.142857142857,0.0,0.454545454545,0.0,0.0
0.194339622642,0.0,0.751351351351,0.522388059701,0.217105263158,0.0281690140845,1.0,0.355555555556,0.00186567164179,0.0147326773908,0.0222941363178,0.0037524067518,0.124728063814,0.75,0.714285714286,0.153846153846,0.727272727273,0.428571428571,0.25
0.249056603774,0.0895953757225,0.448648648649,0.328358208955,0.0328947368421,0.394366197183,1.0,0.133333333333,0.0335820895522,0.0597896819199,0.0862026137477,0.0239270555007,0.201595358956,0.25,0.428571428571,0.307692307692,0.272727272727,0.571428571429,0.25
0.0594339622642,0.00867052023121,0.551351351351,0.44776119403,0.256578947368,0.521126760563,1.0,0.0,0.035447761194,0.0235306366807,0.0135448435753,0.0061207834429,0.268310369833,0.25,0.0,0.0769230769231,0.0,0.428571428571,0.0
0.257547169811,0.214234104046,0.356756756757,0.388059701493,0.0,0.0422535211268,1.0,0.466666666667,0.600746268657,0.422484252173,0.265839117895,0.0256050109559,0.492385786802,0.375,0.428571428571,0.0769230769231,0.363636363636,0.0,0.166666666667
0.0801886792453,0.0,0.378378378378,0.805970149254,0.0394736842105,0.0,1.0,0.155555555556,0.0671641791045,0.0858191472747,0.0475967045251,0.0114375877945,0.298042059463,0.125,0.142857142857,0.0,0.272727272727,0.0,0.0
0.0424528301887,0.0848988439306,0.362162162162,0.582089552239,0.223684210526,0.338028169014,1.0,0.577777777778,0.0410447761194,0.0762403040242,0.136283344603,0.0318736752194,0.284989122553,0.0,0.0,0.0,0.454545454545,0.142857142857,0.166666666667
0.21320754717,0.0650289017341,0.697297297297,0.686567164179,0.348684210526,0.732394366197,1.0,0.288888888889,0.0578358208955,0.0674163152689,0.101769178753,0.0334659886555,0.488034807832,0.25,0.285714285714,0.307692307692,0.454545454545,0.428571428571,0.25
0.0688679245283,0.352962427746,0.881081081081,0.44776119403,0.440789473684,0.845070422535,1.0,0.466666666667,0.00746268656716,0.0664532250508,0.0125236327505,0.00228997252862,0.0340826686004,0.25,0.142857142857,0.153846153846,0.636363636364,0.428571428571,0.0833333333333
0.165094339623,0.46098265896,0.583783783784,0.268656716418,0.664473684211,0.69014084507,1.0,0.488888888889,0.917910447761,1.0,1.0,1.0,1.0,0.25,0.428571428571,0.0769230769231,0.818181818182,0.142857142857,0.0833333333333
0.227358490566,0.069725433526,0.383783783784,0.432835820896,0.144736842105,0.183098591549,1.0,0.266666666667,0.14552238806,0.138060284242,0.235789299367,0.0450990700006,0.733865119652,0.125,0.142857142857,0.307692307692,0.363636363636,0.142857142857,0.0833333333333
0.107547169811,0.122832369942,0.664864864865,0.328358208955,0.289473684211,0.69014084507,1.0,0.288888888889,0.00932835820896,0.00861575303243,0.0099844058347,0.00156388262374,0.121102248006,0.125,0.142857142857,0.153846153846,0.454545454545,0.285714285714,0.166666666667
0.216037735849,0.0,0.524324324324,0.597014925373,0.394736842105,0.056338028169,1.0,0.288888888889,0.0279850746269,0.0258732885627,0.0213971268095,0.00369277666112,0.0833937635968,0.375,0.428571428571,0.0769230769231,0.363636363636,0.142857142857,0.0833333333333
0.133018867925,0.0130057803468,0.4,0.194029850746,0.223684210526,0.0985915492958,0.315789473684,0.555555555556,0.0,0.00320162423864,0.00162151718808,0.000185220342498,0.00362581580856,0.125,0.285714285714,0.0769230769231,0.272727272727,0.285714285714,0.166666666667
0.239622641509,0.188222543353,0.621621621622,0.179104477612,0.25,0.633802816901,1.0,0.311111111111,0.0335820895522,0.0159560622625,0.0298083159681,0.00317158143887,0.973168963017,0.125,0.142857142857,0.153846153846,0.272727272727,0.428571428571,0.166666666667
0.230188679245,0.0256502890173,0.745945945946,0.283582089552,0.223684210526,0.0845070422535,1.0,0.2,0.0298507462687,0.0241293143839,0.0165394753184,0.00523559225406,0.037708484409,0.5,0.285714285714,0.0769230769231,0.0909090909091,0.142857142857,0.0833333333333
0.194339622642,0.0,0.318918918919,0.522388059701,0.217105263158,0.0281690140845,1.0,0.177777777778,0.00186567164179,0.0147326773908,0.0222941363178,0.0037524067518,0.124728063814,0.625,0.714285714286,0.153846153846,0.545454545455,0.142857142857,0.0833333333333
0.0971698113208,0.105852601156,0.637837837838,0.149253731343,0.236842105263,0.323943661972,1.0,0.488888888889,0.00186567164179,0.0089801655474,0.00342243627782,0.00165796160439,0.0877447425671,0.25,0.142857142857,0.0769230769231,0.545454545455,0.142857142857,0.0833333333333
0.05,0.0162572254335,0.632432432432,0.208955223881,0.203947368421,0.211267605634,1.0,0.311111111111,0.00746268656716,0.0159040033318,0.0172363827057,0.00379640149327,0.0848440899202,0.375,0.285714285714,0.153846153846,0.454545454545,0.285714285714,0.166666666667
0.253773584906,0.0,0.318918918919,0.0,0.0,0.0,0.0,0.0444444444444,0.0,0.0,0.0,0.0,0.0,0.125,0.285714285714,0.0,0.181818181818,0.0,0.0
0.0367924528302,0.11813583815,0.410810810811,0.253731343284,0.269736842105,0.323943661972,1.0,0.133333333333,0.0223880597015,0.0520589307096,0.0388129114169,0.015342933033,0.37273386512,0.25,0.285714285714,0.0769230769231,0.363636363636,0.142857142857,0.166666666667
0.184905660377,0.069725433526,0.448648648649,0.432835820896,0.144736842105,0.183098591549,1.0,0.511111111111,0.14552238806,0.138060284242,0.235789299367,0.0450990700006,0.733865119652,0.125,0.285714285714,0.230769230769,0.181818181818,0.142857142857,0.166666666667
0.225471698113,0.0,0.351351351351,0.432835820896,0.184210526316,0.183098591549,1.0,0.466666666667,0.0130597014925,0.0212140142641,0.0384403074673,0.00565305551411,0.0493110949964,0.125,0.142857142857,0.0769230769231,0.454545454545,0.142857142857,0.25
0.221698113208,0.0,0.513513513514,0.328358208955,0.197368421053,0.0,0.0,0.0666666666667,0.0,0.00127544380238,0.00109021155624,9.49905258317e-05,0.0862944162437,0.25,0.142857142857,0.0,0.181818181818,0.0,0.0
0.111320754717,0.0115606936416,0.789189189189,0.223880597015,0.210526315789,0.0845070422535,0.578947368421,0.422222222222,0.0,0.00268103493154,0.00230462442902,0.000195439045906,0.037708484409,0.5,0.142857142857,0.0769230769231,0.636363636364,0.142857142857,0.0833333333333
0.0339622641509,0.251445086705,0.491891891892,0.313432835821,0.0,0.0845070422535,1.0,0.0666666666667,0.0783582089552,0.130095267843,0.151339304197,0.110744116547,0.283538796229,0.125,0.285714285714,0.0769230769231,0.181818181818,0.0,0.0833333333333
0.18679245283,0.0213150289017,0.259459459459,0.238805970149,0.315789473684,0.338028169014,1.0,0.4,0.0,0.0081732521214,0.010978016367,0.0009904210923,0.0739666424946,0.625,0.571428571429,0.230769230769,0.363636363636,0.428571428571,0.25
0.106603773585,0.0,0.145945945946,0.582089552239,0.157894736842,0.253521126761,1.0,0.377777777778,0.0,0.00642927794263,0.00807998564785,0.000595780292336,0.010152284264,0.125,0.285714285714,0.0769230769231,0.363636363636,0.285714285714,0.25
0.125471698113,0.242052023121,0.367567567568,0.641791044776,0.296052631579,0.394366197183,1.0,0.0666666666667,0.00373134328358,0.0168410640845,0.011812925217,0.00387401439694,0.0485859318347,0.625,0.428571428571,0.153846153846,0.363636363636,0.428571428571,0.0833333333333
0.165094339623,0.46098265896,0.637837837838,0.268656716418,0.664473684211,0.69014084507,1.0,0.6,0.917910447761,1.0,1.0,1.0,1.0,0.25,0.428571428571,0.0769230769231,0.545454545455,0.142857142857,0.0833333333333
0.0132075471698,0.0910404624277,0.621621621622,0.55223880597,0.210526315789,0.154929577465,1.0,0.533333333333,0.162313432836,0.149487219533,0.14859997516,0.119518434327,0.528643944888,0.125,0.0,0.0769230769231,0.181818181818,0.428571428571,0.0833333333333
0.146226415094,0.0,0.4,0.805970149254,0.0394736842105,0.0,1.0,0.577777777778,0.0671641791045,0.0858191472747,0.0475967045251,0.0114375877945,0.298042059463,0.125,0.285714285714,0.0,0.454545454545,0.0,0.0
0.0518867924528,0.044436416185,0.275675675676,0.238805970149,0.289473684211,0.0,1.0,0.177777777778,0.00746268656716,0.00765266281431,0.00366393883775,0.000708629585831,0.0877447425671,0.0,0.0,0.0,0.181818181818,0.0,0.0
0.0132075471698,0.0621387283237,0.578378378378,0.776119402985,0.263157894737,0.338028169014,1.0,0.466666666667,0.0671641791045,0.0579415898797,0.0301809199178,0.000401525315429,0.183466279913,0.0,0.142857142857,0.0,0.454545454545,0.142857142857,0.25
0.0358490566038,0.0162572254335,0.502702702703,0.208955223881,0.203947368421,0.211267605634,1.0,0.444444444444,0.00746268656716,0.0159040033318,0.0172363827057,0.00379640149327,0.0848440899202,0.25,0.142857142857,0.0,0.636363636364,0.142857142857,0.0833333333333
0.0433962264151,0.183164739884,0.594594594595,0.313432835821,0.151315789474,0.746478873239,1.0,0.0888888888889,0.106343283582,0.134702483211,0.109221257745,0.12499488313,0.555474981871,0.5,0.142857142857,0.0769230769231,0.181818181818,0.142857142857,0.0833333333333
0.204716981132,0.091401734104,0.145945945946,0.10447761194,0.407894736842,0.69014084507,1.0,0.177777777778,0.0223880597015,0.0224373991358,0.0159184687358,0.00338347904386,0.0543872371284,0.0,0.428571428571,0.153846153846,0.0909090909091,0.0,0.0833333333333
0.0339622641509,0.251445086705,0.405405405405,0.313432835821,0.0,0.0845070422535,1.0,0.0666666666667,0.0783582089552,0.130095267843,0.151339304197,0.110744116547,0.283538796229,0.125,0.285714285714,0.0769230769231,0.181818181818,0.0,0.0833333333333
0.188679245283,0.110187861272,0.443243243243,0.492537313433,0.217105263158,0.169014084507,1.0,0.444444444444,0.0,0.0095528137852,0.00708637511558,0.00121123304533,0.0123277737491,0.375,0.142857142857,0.0769230769231,0.454545454545,0.285714285714,0.25
0.0801886792453,0.453395953757,0.589189189189,0.44776119403,0.335526315789,0.197183098592,1.0,0.422222222222,0.167910447761,0.221797074288,0.115541724742,0.269291560692,0.345902828136,0.25,0.142857142857,0.0769230769231,0.363636363636,0.142857142857,0.0833333333333
0.0264150943396,0.201950867052,0.437837837838,0.298507462687,0.309210526316,0.464788732394,1.0,0.488888888889,0.0652985074627,0.118616273622,0.0749968949671,0.0420173312067,0.269760696157,0.125,0.142857142857,0.0,0.818181818182,0.142857142857,0.166666666667
0.0905660377358,0.069725433526,0.227027027027,0.432835820896,0.144736842105,0.183098591549,1.0,0.0666666666667,0.14552238806,0.138060284242,0.235789299367,0.0450990700006,0.733865119652,0.375,0.0,0.0,0.181818181818,0.0,0.0833333333333
0.260377358491,0.178829479769,0.237837837838,0.388059701493,0.302631578947,0.0,1.0,0.222222222222,0.0410447761194,0.0283721172367,0.0294219118723,0.0117984732306,0.551124002901,0.0,0.142857142857,0.0,0.272727272727,0.0,0.0
0.183962264151,0.117774566474,0.0486486486486,0.238805970149,0.276315789474,0.211267605634,1.0,0.133333333333,0.0,0.00903222447811,0.00941859983716,0.00128136000165,0.0210297316896,0.25,0.285714285714,0.230769230769,0.0909090909091,0.285714285714,0.166666666667
0.088679245283,0.0,0.0540540540541,0.34328358209,0.407894736842,0.197183098592,0.684210526316,0.0666666666667,0.0,0.000234265188193,0.000489905192995,3.01448931326e-05,0.0906453952139,0.25,0.428571428571,0.230769230769,0.272727272727,0.0,0.0833333333333
0.239622641509,0.0567196531792,0.518918918919,0.119402985075,0.164473684211,0.12676056338,1.0,0.288888888889,0.0522388059701,0.0465406840543,0.0454300815589,0.0418442616675,0.152284263959,0.25,0.142857142857,0.0769230769231,0.454545454545,0.142857142857,0.0833333333333
0.25,0.0,0.345945945946,0.492537313433,0.460526315789,0.0422535211268,0.210526315789,0.355555555556,0.0,0.00205632776303,0.0012351130922,0.000168267481593,0.037708484409,0.5,0.428571428571,0.153846153846,0.363636363636,0.142857142857,0.0833333333333
0.108490566038,0.409320809249,0.410810810811,0.313432835821,0.447368421053,0.492957746479,1.0,0.377777777778,0.0279850746269,0.0300640324848,0.0225218387315,0.00574570797354,0.150108774474,0.5,0.142857142857,0.0769230769231,0.727272727273,0.142857142857,0.0833333333333
