len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap
0.241234221599,0.00728959575878,0.421621621622,0.444444444444,0.0928270042194,0.183098591549,1.0,0.333333333333,0.14552238806,0.138015410246,0.235778753002,0.045088655173,0.732995658466,0.333333333333,0.125,0.153846153846,0.181818181818,0.142857142857,0.25
0.302945301543,0.00323548902662,0.508108108108,0.603174603175,0.135021097046,0.746478873239,1.0,0.0222222222222,0.00373134328358,0.012130362349,0.0120614943005,0.00176431024311,0.0861070911722,0.444444444444,0.0,0.153846153846,0.181818181818,0.428571428571,0.125
0.367461430575,0.0206603516158,0.378378378378,0.238095238095,0.172995780591,0.183098591549,1.0,0.533333333333,0.0858208955224,0.163213244481,0.115005106125,0.0762244574619,0.507235890014,0.555555555556,0.75,0.230769230769,0.545454545455,0.285714285714,0.25
0.129032258065,0.0,0.52972972973,0.539682539683,0.139240506329,0.0281690140845,1.0,0.0,0.00186567164179,0.0146813827572,0.0222806436477,0.00374154096815,0.12518089725,0.333333333333,0.0,0.153846153846,0.0,0.285714285714,0.0
0.140252454418,0.00990137605738,0.416216216216,0.619047619048,0.185654008439,0.69014084507,1.0,0.244444444444,0.0,0.0177790503957,0.00649995859899,0.00136834573335,0.169319826339,0.222222222222,0.25,0.153846153846,0.454545454545,0.285714285714,0.25
0.197755960729,0.0172299536117,0.513513513514,0.666666666667,0.113924050633,0.478873239437,1.0,0.355555555556,0.0764925373134,0.0791597251145,0.127563412547,0.0375538100622,0.555716353111,0.111111111111,0.125,0.0769230769231,0.909090909091,0.142857142857,0.125
0.301542776999,0.0,0.232432432432,0.539682539683,0.139240506329,0.0281690140845,1.0,0.266666666667,0.00186567164179,0.0146813827572,0.022266843311,0.00374144887289,0.12518089725,0.0,0.125,0.0769230769231,0.363636363636,0.0,0.0
0.230014025245,0.0242466768019,0.405405405405,0.380952380952,0.0759493670886,0.859154929577,1.0,0.177777777778,0.0205223880597,0.0281393169513,0.022494548867,0.00427957087405,0.130969609262,0.222222222222,0.375,0.153846153846,0.181818181818,0.142857142857,0.125
0.18793828892,0.0200366428878,0.378378378378,0.52380952381,0.189873417722,0.535211267606,1.0,0.244444444444,0.0167910447761,0.064139941691,0.038033728023,0.00737696376344,0.314037626628,0.444444444444,0.5,0.230769230769,0.363636363636,0.142857142857,0.25
0.346423562412,0.00830312244182,0.394594594595,0.380952380952,0.194092827004,0.0422535211268,1.0,0.466666666667,0.0242537313433,0.0282174094127,0.0581960199829,0.00526411055145,0.275687409551,0.222222222222,0.25,0.0769230769231,0.272727272727,0.142857142857,0.125
0.288920056101,0.00682181421276,0.735135135135,0.0793650793651,0.333333333333,0.619718309859,1.0,0.2,0.0,0.0131715951687,0.00992934227595,0.000868883066902,0.0383502170767,0.222222222222,0.125,0.153846153846,0.454545454545,0.428571428571,0.5
0.155680224404,0.0,0.691891891892,0.428571428571,0.0,0.0422535211268,1.0,0.511111111111,0.0223880597015,0.0210849645981,0.00861831028677,0.00381054663076,0.0940665701881,0.444444444444,0.375,0.153846153846,0.363636363636,0.285714285714,0.25
0.290322580645,1.0,0.281081081081,0.269841269841,0.172995780591,0.661971830986,1.0,0.244444444444,0.00746268656716,0.0202519783424,0.0171262178797,0.00531114491634,0.365412445731,0.666666666667,0.5,0.153846153846,0.545454545455,0.142857142857,0.25
0.340813464236,0.0163333723151,0.210810810811,0.650793650794,0.177215189873,0.338028169014,1.0,0.0888888888889,0.0,0.00629945855893,0.00540973199746,0.000484774412238,0.0868306801737,0.0,0.125,0.153846153846,0.181818181818,0.0,0.125
0.235624123422,0.0205823880248,0.27027027027,0.396825396825,0.147679324895,0.774647887324,1.0,0.355555555556,0.0373134328358,0.0331372344856,0.0542767243521,0.0182749473349,0.366136034732,0.222222222222,0.375,0.307692307692,0.272727272727,0.428571428571,0.875
0.158485273492,0.00491170623319,0.654054054054,0.428571428571,0.396624472574,0.718309859155,1.0,0.155555555556,0.0727611940299,0.387286547272,0.0426913416687,0.0181639575107,0.23516642547,0.555555555556,0.375,0.307692307692,0.272727272727,0.428571428571,0.375
0.085553997195,0.00120843566055,0.335135135135,0.666666666667,0.2194092827,0.0845070422535,1.0,0.488888888889,0.115671641791,0.100426905456,0.0592310452375,0.0182964675538,0.371201157742,0.111111111111,0.125,0.0769230769231,0.545454545455,0.142857142857,0.25
0.295932678822,0.0,0.356756756757,0.746031746032,0.143459915612,0.0985915492958,1.0,0.111111111111,0.0634328358209,0.0724177426072,0.079082829621,0.0286538895395,0.0868306801737,0.666666666667,0.25,0.0769230769231,0.272727272727,0.142857142857,0.125
0.130434782609,0.0114216660819,0.12972972973,0.222222222222,0.160337552743,0.0422535211268,1.0,0.4,0.0,0.00757496876302,0.00966023570975,0.000764847374614,0.129522431259,0.222222222222,0.5,0.153846153846,0.272727272727,0.142857142857,0.25
0.330995792426,0.038786886524,0.291891891892,0.460317460317,0.151898734177,0.056338028169,1.0,0.111111111111,0.00186567164179,0.0134839650146,0.0108539648367,0.00157330279455,0.272069464544,0.222222222222,0.125,0.0769230769231,0.272727272727,0.142857142857,0.125
0.213183730715,0.00389817955015,0.372972972973,0.365079365079,0.286919831224,0.323943661972,1.0,0.2,0.0223880597015,0.0358704706372,0.0372057078193,0.0110765017751,0.112156295224,0.111111111111,0.125,0.0,0.181818181818,0.285714285714,0.25
0.0827489481066,0.00436596109617,0.67027027027,0.253968253968,0.527426160338,0.774647887324,1.0,0.444444444444,0.00559701492537,0.0108288213244,0.032216886092,0.00710537296245,0.113603473227,0.0,0.125,0.153846153846,0.363636363636,0.142857142857,0.625
0.382889200561,0.0219467508673,0.394594594595,0.507936507937,0.126582278481,0.760563380282,1.0,0.0,0.345149253731,0.31460849646,0.121801771963,0.040161750476,0.591172214182,0.333333333333,0.0,0.461538461538,0.0,0.0,0.0
0.34221598878,0.0,0.437837837838,0.0793650793651,0.126582278481,0.239436619718,0.0526315789474,0.288888888889,0.0,0.000130154102457,6.2101515277e-05,1.1370945357e-06,0.0868306801737,0.333333333333,0.25,0.153846153846,0.363636363636,0.285714285714,0.375
0.0504908835905,0.0163723541106,0.264864864865,0.555555555556,0.118143459916,0.577464788732,1.0,0.422222222222,0.0261194029851,0.0268377759267,0.0349286522591,0.0172267547969,0.478292329957,0.222222222222,0.125,0.0769230769231,0.363636363636,0.142857142857,0.25
0.141654978962,0.0173468989982,0.562162162162,0.68253968254,0.185654008439,0.591549295775,1.0,0.311111111111,0.0186567164179,0.021241149521,0.062556926389,0.0098094006838,0.23010130246,0.111111111111,0.125,0.153846153846,0.454545454545,0.142857142857,0.125
0.262272089762,0.0195298795463,0.718918918919,0.31746031746,0.0970464135021,0.746478873239,1.0,0.533333333333,0.106343283582,0.134657434402,0.109208964699,0.124985339703,0.55499276411,0.444444444444,0.5,0.153846153846,0.454545454545,0.285714285714,0.125
0.213183730715,0.0,0.145945945946,0.190476190476,0.172995780591,0.549295774648,1.0,0.133333333333,0.0111940298507,0.0113494377343,0.0082664017002,0.00124579137584,0.0390738060781,0.0,0.125,0.153846153846,0.0909090909091,0.0,0.125
0.150070126227,0.00545745137021,0.167567567568,0.793650793651,0.0886075949367,0.676056338028,1.0,0.177777777778,0.315298507463,0.261297376093,0.131379205653,0.103353469398,0.671490593343,0.111111111111,0.125,0.153846153846,0.181818181818,0.142857142857,0.25
0.176718092567,0.0,0.394594594595,0.68253968254,0.15611814346,0.253521126761,1.0,0.0222222222222,0.0149253731343,0.0187682215743,0.0222461428059,0.00336749700975,0.0911722141823,0.111111111111,0.0,0.0769230769231,0.0909090909091,0.285714285714,0.25
0.136044880785,0.0113047206954,0.378378378378,0.142857142857,0.143459915612,0.408450704225,1.0,0.311111111111,0.0,0.0058048729696,0.00368468990643,0.000504339956232,0.0151953690304,0.111111111111,0.125,0.153846153846,0.363636363636,0.285714285714,0.625
0.107994389902,0.026273730168,0.562162162162,0.0,0.143459915612,0.197183098592,1.0,0.4,0.136194029851,0.148219491878,0.130903094035,0.0582583938698,0.532561505065,0.222222222222,0.125,0.153846153846,0.454545454545,0.142857142857,0.125
0.217391304348,0.0,0.232432432432,0.0,0.20253164557,0.197183098592,1.0,0.355555555556,0.0,0.00510204081633,0.00533383014546,0.000288626544577,0.0470332850941,0.222222222222,0.25,0.0769230769231,0.272727272727,0.142857142857,0.125
0.192145862553,0.00424901570966,0.443243243243,0.333333333333,0.198312236287,0.169014084507,1.0,0.488888888889,0.00186567164179,0.00721053727613,0.00888051668461,0.00111321930944,0.0947901591896,0.222222222222,0.25,0.0769230769231,0.818181818182,0.142857142857,0.125
0.318373071529,0.0177367169532,0.464864864865,0.698412698413,0.130801687764,0.676056338028,1.0,0.511111111111,0.166044776119,0.224099333611,0.160256410256,0.0962793637161,0.687409551375,0.444444444444,0.375,0.230769230769,0.727272727273,0.142857142857,0.25
0.0967741935484,0.0,0.508108108108,0.444444444444,0.0379746835443,0.450704225352,1.0,0.155555555556,0.0279850746269,0.0448771345273,0.0574991029781,0.0116970885033,0.172937771346,0.444444444444,0.125,0.0769230769231,0.272727272727,0.142857142857,0.125
0.189340813464,0.0,0.172972972973,0.0634920634921,0.0,0.056338028169,0.315789473684,0.0,0.0,0.00312369845898,0.0020562501725,0.000160315293573,0.0853835021708,0.222222222222,0.0,0.153846153846,0.0,0.285714285714,0.0
0.115007012623,0.0150859548591,0.243243243243,0.52380952381,0.126582278481,0.746478873239,1.0,0.0888888888889,0.0111940298507,0.0279050395668,0.0110885705611,0.00297593427751,0.284370477569,0.111111111111,0.125,0.153846153846,0.363636363636,0.142857142857,0.125
0.23141654979,0.0129419561065,0.362162162162,0.222222222222,0.126582278481,0.619718309859,1.0,0.0222222222222,0.00373134328358,0.0196272386506,0.0371160056305,0.00586539486496,0.159189580318,0.222222222222,0.0,0.384615384615,0.0909090909091,0.571428571429,0.125
0.147265077139,0.00608116009823,0.491891891892,0.444444444444,0.185654008439,0.30985915493,1.0,0.177777777778,0.00746268656716,0.01535818409,0.00930142695482,0.00137226260114,0.0383502170767,0.222222222222,0.125,0.153846153846,0.272727272727,0.285714285714,0.125
0.143057503506,0.0106810119674,0.535135135135,0.730158730159,0.291139240506,0.295774647887,1.0,0.266666666667,0.080223880597,0.146319241983,0.120207833071,0.063267092314,0.820549927641,0.444444444444,0.5,0.153846153846,0.272727272727,0.285714285714,0.375
0.107994389902,0.026273730168,0.183783783784,0.0,0.143459915612,0.197183098592,1.0,0.222222222222,0.136194029851,0.148219491878,0.130903094035,0.0582583938698,0.532561505065,0.111111111111,0.125,0.153846153846,0.363636363636,0.142857142857,0.125
0.134642356241,0.00728959575878,0.740540540541,0.444444444444,0.0928270042194,0.183098591549,1.0,0.288888888889,0.14552238806,0.138015410246,0.235778753002,0.045088655173,0.732995658466,0.111111111111,0.125,0.0769230769231,0.454545454545,0.428571428571,0.625
0.206171107994,0.0439324835302,0.32972972973,0.31746031746,0.286919831224,0.492957746479,1.0,0.0,0.0279850746269,0.0300135360267,0.0225083492037,0.00573486393024,0.150506512301,0.0,0.0,0.0769230769231,0.0,0.0,0.0
0.0841514726508,0.0,0.416216216216,0.31746031746,0.0632911392405,0.0985915492958,0.631578947368,0.0,0.0,0.00320179092045,0.00243575943253,0.000231085802081,0.0897250361795,0.0,0.0,0.0,0.0,0.285714285714,0.0
0.18793828892,0.0192570069777,0.481081081081,0.555555555556,0.143459915612,0.169014084507,1.0,0.111111111111,0.0,0.00510204081633,0.00436090640612,0.000785360184139,0.644717800289,0.222222222222,0.375,0.0769230769231,0.181818181818,0.142857142857,0.125
0.145862552595,0.0205823880248,0.497297297297,0.396825396825,0.147679324895,0.774647887324,1.0,0.155555555556,0.0373134328358,0.0331372344856,0.0542767243521,0.0182749473349,0.366136034732,0.444444444444,0.375,0.230769230769,0.545454545455,0.428571428571,0.375
0.173913043478,0.0252212216895,0.481081081081,0.15873015873,0.286919831224,0.408450704225,1.0,0.0666666666667,0.00373134328358,0.0116357767597,0.0150699677072,0.00182986515271,0.0701881331404,0.222222222222,0.25,0.230769230769,0.272727272727,0.142857142857,0.125
0.0490883590463,0.00997933964838,0.481081081081,0.444444444444,0.198312236287,0.43661971831,1.0,0.444444444444,0.0466417910448,0.0348292378176,0.0262758411305,0.00696236405976,0.160636758321,0.111111111111,0.25,0.0769230769231,0.363636363636,0.571428571429,0.375
0.259467040673,0.0200756246833,0.578378378378,0.174603174603,0.160337552743,0.633802816901,1.0,0.111111111111,0.0335820895522,0.0159048313203,0.0297949269962,0.00316070932032,0.971780028944,0.333333333333,0.25,0.0769230769231,0.272727272727,0.142857142857,0.125
0.155680224404,0.00479476084668,0.448648648649,0.333333333333,0.143459915612,0.732394366197,1.0,0.511111111111,0.0914179104478,0.0941274468971,0.0892674781265,0.0937949023714,0.241678726483,0.111111111111,0.125,0.0769230769231,0.454545454545,0.142857142857,0.75
0.277699859748,0.0177367169532,0.481081081081,0.698412698413,0.130801687764,0.676056338028,1.0,0.244444444444,0.166044776119,0.224099333611,0.160256410256,0.0962793637161,0.687409551375,0.444444444444,0.125,0.0769230769231,0.272727272727,0.142857142857,0.375
0.173913043478,0.0449460102132,0.664864864865,0.142857142857,0.409282700422,0.0985915492958,1.0,0.466666666667,0.00186567164179,0.00655976676385,0.00363638872788,0.000290477847251,0.095513748191,0.222222222222,0.25,0.153846153846,0.818181818182,0.428571428571,0.375
0.185133239832,0.00728959575878,0.383783783784,0.444444444444,0.0928270042194,0.183098591549,1.0,0.133333333333,0.14552238806,0.138015410246,0.235778753002,0.045088655173,0.732995658466,0.222222222222,0.25,0.0769230769231,0.272727272727,0.142857142857,0.125
0.180925666199,0.00728959575878,0.443243243243,0.444444444444,0.0928270042194,0.183098591549,1.0,0.155555555556,0.14552238806,0.138015410246,0.235778753002,0.045088655173,0.732995658466,0.222222222222,0.125,0.230769230769,0.272727272727,0.285714285714,0.125
0.215988779804,0.0164503177016,0.443243243243,0.52380952381,0.0759493670886,0.478873239437,1.0,0.688888888889,0.00373134328358,0.0106205747605,0.0133656261213,0.00230040990754,0.0289435600579,0.333333333333,0.375,0.153846153846,0.818181818182,0.285714285714,0.625
0.262272089762,0.026273730168,0.421621621622,0.0,0.143459915612,0.197183098592,1.0,0.333333333333,0.136194029851,0.148219491878,0.130903094035,0.0582583938698,0.532561505065,0.222222222222,0.5,0.0769230769231,0.272727272727,0.142857142857,0.125
0.339410939691,0.0357463064749,0.6,0.0,0.0928270042194,0.183098591549,1.0,0.288888888889,0.00373134328358,0.0155924614744,0.0179335375783,0.00216640190689,0.211287988423,0.111111111111,0.125,0.0769230769231,0.727272727273,0.0,0.125
0.269284712482,0.0,0.724324324324,0.444444444444,0.0379746835443,0.450704225352,1.0,0.0444444444444,0.0279850746269,0.0448771345273,0.0574991029781,0.0116970885033,0.172937771346,0.111111111111,0.125,0.153846153846,0.272727272727,0.142857142857,0.125
0.22159887798,0.00448290648267,0.518918918919,0.285714285714,0.118143459916,0.197183098592,1.0,0.155555555556,0.0,0.000312369845898,0.000614114984406,7.05148971742e-05,0.0882778581766,0.333333333333,0.25,0.153846153846,0.272727272727,0.142857142857,0.125
0.238429172511,0.0185163528632,0.351351351351,0.349206349206,0.118143459916,0.0,1.0,0.311111111111,0.0503731343284,0.0363129945856,0.0428224448677,0.0103053186225,0.101302460203,0.444444444444,0.375,0.0,0.727272727273,0.0,0.0
0.192145862553,0.000662690523526,0.378378378378,0.571428571429,0.0970464135021,0.676056338028,1.0,0.0222222222222,0.0130597014925,0.0729123281966,0.0454307085093,0.0122562984395,0.304630969609,0.333333333333,0.0,0.153846153846,0.181818181818,0.285714285714,0.0
0.145862552595,0.0173468989982,0.259459459459,0.68253968254,0.185654008439,0.591549295775,1.0,0.0666666666667,0.0186567164179,0.021241149521,0.062556926389,0.0098094006838,0.23010130246,0.222222222222,0.375,0.0769230769231,0.181818181818,0.142857142857,0.125
0.213183730715,0.00389817955015,0.432432432432,0.365079365079,0.286919831224,0.323943661972,1.0,0.444444444444,0.0223880597015,0.0358704706372,0.0372057078193,0.0110765017751,0.112156295224,0.444444444444,0.125,0.0,0.272727272727,0.428571428571,0.625
0.328190743338,0.0223365688224,0.535135135135,0.412698412698,0.278481012658,0.140845070423,1.0,0.111111111111,0.00559701492537,0.0140045814244,0.0177748337059,0.00296199970084,0.365412445731,0.111111111111,0.125,0.153846153846,0.181818181818,0.142857142857,0.125
0.307152875175,0.0,0.427027027027,0.650793650794,0.189873417722,0.056338028169,0.263157894737,0.488888888889,0.0,0.00499791753436,0.00223565454997,0.000253196182441,0.0882778581766,0.333333333333,0.5,0.0769230769231,0.636363636364,0.142857142857,0.125
0.0322580645161,0.00077963591003,0.67027027027,0.460317460317,0.126582278481,0.0985915492958,1.0,0.488888888889,0.102611940299,0.0802269887547,0.110740802076,0.0348607679897,0.554269175109,0.111111111111,0.0,0.0,0.545454545455,0.0,0.125
0.173913043478,0.00370327057264,0.389189189189,0.31746031746,0.215189873418,0.0422535211268,1.0,0.266666666667,0.0,0.00497188671387,0.00389859512572,0.000714435557033,0.0289435600579,0.222222222222,0.25,0.0769230769231,0.363636363636,0.142857142857,0.125
0.0757363253857,0.0,0.264864864865,0.365079365079,0.101265822785,0.12676056338,1.0,0.222222222222,0.0,0.00124947938359,0.00136623333609,0.000115987401632,0.0441389290883,0.0,0.125,0.0769230769231,0.0909090909091,0.0,0.25
0.129032258065,0.0,0.508108108108,0.444444444444,0.0379746835443,0.450704225352,1.0,0.0,0.0279850746269,0.0448771345273,0.0574991029781,0.0116970885033,0.172937771346,0.111111111111,0.0,0.153846153846,0.0909090909091,0.285714285714,0.0
0.190743338008,0.0140334463805,0.297297297297,0.349206349206,0.392405063291,0.0281690140845,1.0,0.488888888889,0.205223880597,0.151369221158,0.184855510474,0.176322714646,0.628075253256,0.333333333333,0.25,0.0,0.0909090909091,0.0,0.125
0.192145862553,0.00424901570966,0.237837837838,0.333333333333,0.198312236287,0.169014084507,1.0,0.288888888889,0.00186567164179,0.00721053727613,0.00888051668461,0.00111321930944,0.0947901591896,0.0,0.25,0.0769230769231,0.181818181818,0.0,0.125
0.241234221599,0.00728959575878,0.637837837838,0.444444444444,0.0928270042194,0.183098591549,1.0,0.111111111111,0.14552238806,0.138015410246,0.235778753002,0.045088655173,0.732995658466,0.555555555556,0.375,0.153846153846,0.454545454545,0.142857142857,0.125
0.349228611501,0.00654894164425,0.605405405405,0.380952380952,0.291139240506,0.380281690141,1.0,0.466666666667,0.0317164179104,0.110604956268,0.04859098562,0.00817258974981,0.404486251809,0.222222222222,0.125,0.0769230769231,0.363636363636,0.142857142857,0.125
0.34221598878,0.0157486453826,0.421621621622,0.333333333333,0.20253164557,0.169014084507,1.0,0.222222222222,0.00746268656716,0.00900666389005,0.0074590820016,0.00146348765482,0.0383502170767,0.222222222222,0.25,0.0769230769231,0.454545454545,0.142857142857,0.125
0.338008415147,0.00752348653179,0.156756756757,0.0,0.177215189873,0.422535211268,1.0,0.0666666666667,0.00373134328358,0.0160870470637,0.0180301399354,0.00290564867874,0.208393632417,0.111111111111,0.125,0.153846153846,0.272727272727,0.0,0.125
0.259467040673,0.0200756246833,0.4,0.174603174603,0.160337552743,0.633802816901,1.0,0.0666666666667,0.0335820895522,0.0159048313203,0.0297949269962,0.00316070932032,0.971780028944,0.555555555556,0.25,0.0769230769231,0.272727272727,0.142857142857,0.125
0.318373071529,0.0118504658325,0.205405405405,0.507936507937,0.0464135021097,0.591549295775,1.0,0.0666666666667,0.080223880597,0.0755935027072,0.0503160277111,0.028967665608,0.182344428365,0.222222222222,0.25,0.230769230769,0.272727272727,0.285714285714,0.375
0.290322580645,1.0,0.789189189189,0.269841269841,0.172995780591,0.661971830986,1.0,0.244444444444,0.00746268656716,0.0202519783424,0.0171262178797,0.00531114491634,0.365412445731,0.444444444444,0.125,0.153846153846,0.545454545455,0.285714285714,0.125
0.256661991585,0.0152808638366,0.52972972973,0.0634920634921,0.130801687764,0.183098591549,1.0,0.244444444444,0.00746268656716,0.012130362349,0.0143523501973,0.00192651630875,0.0383502170767,0.333333333333,0.25,0.153846153846,0.636363636364,0.428571428571,0.375
0.0715287517532,0.0145402097221,0.410810810811,0.0,0.164556962025,0.225352112676,1.0,0.0888888888889,0.00373134328358,0.00455539358601,0.00785929176672,0.000112266001333,0.0564399421129,0.222222222222,0.0,0.0,0.0,0.0,0.125
0.0827489481066,0.0288855104666,0.481081081081,0.587301587302,0.122362869198,0.352112676056,1.0,0.155555555556,0.0,0.00557059558517,0.00792829345036,0.0015180042897,0.409551374819,0.222222222222,0.125,0.0769230769231,0.363636363636,0.0,0.125
0.258064516129,0.00459985186918,0.302702702703,0.15873015873,0.185654008439,0.352112676056,1.0,0.222222222222,0.139925373134,0.0886870054144,0.0667591289227,0.0838187998696,0.619392185239,0.222222222222,0.375,0.0769230769231,0.0909090909091,0.0,0.125
0.131837307153,0.0201146064788,0.497297297297,0.650793650794,0.164556962025,0.112676056338,1.0,0.177777777778,0.287313432836,0.285453977509,0.25670696365,0.181055345332,0.382054992764,0.333333333333,0.125,0.0769230769231,0.272727272727,0.142857142857,0.25
0.115007012623,0.0150859548591,0.264864864865,0.52380952381,0.126582278481,0.746478873239,1.0,0.0,0.0111940298507,0.0279050395668,0.0110885705611,0.00297593427751,0.284370477569,0.111111111111,0.0,0.153846153846,0.0,0.142857142857,0.0
0.150070126227,0.0,0.643243243243,0.301587301587,0.0928270042194,0.169014084507,1.0,0.466666666667,0.0,0.00606518117451,0.0157806850487,0.00298922418737,0.0166425470333,0.333333333333,0.375,0.0769230769231,0.545454545455,0.142857142857,0.125
0.322580645161,0.00689977780377,0.437837837838,0.15873015873,0.101265822785,0.30985915493,1.0,0.0,0.00559701492537,0.0108548521449,0.00705887223648,0.00073161414225,0.0882778581766,0.222222222222,0.0,0.153846153846,0.0909090909091,0.285714285714,0.0
0.263674614306,0.0461544458738,0.605405405405,0.460317460317,0.130801687764,0.788732394366,1.0,0.533333333333,0.0,0.00887650978759,0.00820430018492,0.00100469162386,0.0520984081042,0.222222222222,0.125,0.153846153846,1.0,0.857142857143,0.625
0.18793828892,0.0,0.259459459459,0.380952380952,0.143459915612,0.704225352113,1.0,0.311111111111,0.0149253731343,0.0173365264473,0.0106952609644,0.00349563158821,0.0108538350217,0.222222222222,0.25,0.153846153846,0.363636363636,0.285714285714,0.25
0.151472650771,0.00534050598371,0.475675675676,0.428571428571,0.122362869198,0.239436619718,1.0,0.177777777778,0.0111940298507,0.0159829237818,0.0153735751152,0.00642090595479,0.181620839363,0.111111111111,0.25,0.0769230769231,0.454545454545,0.428571428571,0.25
0.130434782609,0.00592523291623,0.562162162162,0.460317460317,0.185654008439,0.281690140845,1.0,0.177777777778,0.0,0.0045814244065,0.00195274764704,0.00055787173568,0.0868306801737,0.111111111111,0.125,0.0769230769231,0.363636363636,0.142857142857,0.125
0.277699859748,0.0172299536117,0.367567567568,0.666666666667,0.113924050633,0.478873239437,1.0,0.488888888889,0.0764925373134,0.0791597251145,0.127563412547,0.0375538100622,0.555716353111,0.333333333333,0.125,0.0769230769231,0.363636363636,0.142857142857,0.25
0.0799438990182,0.00662690523526,0.324324324324,0.380952380952,0.261603375527,0.0140845070423,1.0,0.133333333333,0.00559701492537,0.00957934194086,0.00461621263559,0.00076599198713,0.0882778581766,0.111111111111,0.125,0.0,0.363636363636,0.0,0.0
0.276297335203,0.0,0.443243243243,0.174603174603,0.0,0.183098591549,0.368421052632,0.111111111111,0.00373134328358,0.00648167430237,0.0105710579338,0.00132376223007,0.0882778581766,0.555555555556,0.375,0.0769230769231,0.363636363636,0.142857142857,0.125
0.230014025245,0.026897438896,0.378378378378,0.555555555556,0.198312236287,0.197183098592,1.0,0.0,0.0615671641791,0.0996980424823,0.0892881786316,0.0331370773947,0.244573082489,0.111111111111,0.0,0.0769230769231,0.0909090909091,0.285714285714,0.125
0.218793828892,0.00432697930067,0.421621621622,0.222222222222,0.291139240506,0.0,0.789473684211,0.0888888888889,0.0261194029851,0.0124947938359,0.0088046148326,0.00248827859929,0.134587554269,0.333333333333,0.375,0.0,0.272727272727,0.0,0.0
0.112201963534,0.0143842825401,0.535135135135,0.571428571429,0.189873417722,0.323943661972,1.0,0.155555555556,0.0167910447761,0.0380570595585,0.0219425353979,0.00507736391828,0.0520984081042,0.0,0.125,0.0769230769231,0.272727272727,0.285714285714,0.375
0.0799438990182,0.00810821346431,0.351351351351,0.301587301587,0.198312236287,0.380281690141,1.0,0.444444444444,0.0,0.0054925031237,0.0115922828517,0.00256677383266,0.222865412446,0.0,0.0,0.0769230769231,0.363636363636,0.0,0.125
0.0911640953717,0.00366428877714,0.491891891892,0.0634920634921,0.118143459916,0.225352112676,1.0,0.0222222222222,0.0,0.00970949604332,0.0147180591206,0.00110423720236,0.0940665701881,0.111111111111,0.0,0.0769230769231,0.0,0.142857142857,0.25
0.103786816269,0.00927766732936,0.351351351351,0.412698412698,0.135021097046,0.352112676056,1.0,0.155555555556,0.0559701492537,0.0330331112037,0.0130137175347,0.00876882949847,0.0658465991317,0.111111111111,0.25,0.0769230769231,0.363636363636,0.285714285714,0.25
0.259467040673,0.0200756246833,0.52972972973,0.174603174603,0.160337552743,0.633802816901,1.0,0.0444444444444,0.0335820895522,0.0159048313203,0.0297949269962,0.00316070932032,0.971780028944,0.222222222222,0.25,0.0769230769231,0.0909090909091,0.0,0.125
0.133239831697,0.0190620980002,0.389189189189,0.396825396825,0.194092827004,0.0,1.0,0.0222222222222,0.0410447761194,0.0283215326947,0.0294085175678,0.0117876952031,0.550651230101,0.222222222222,0.0,0.0,0.0,0.0,0.0
0.0785413744741,0.00152029002456,0.486486486486,0.015873015873,0.143459915612,0.211267605634,1.0,0.0444444444444,0.00559701492537,0.0130154102457,0.00979133890867,0.00285178986715,0.0383502170767,0.0,0.0,0.0769230769231,0.0909090909091,0.0,0.125
0.258064516129,0.0242076950064,0.286486486486,0.492063492063,0.143459915612,0.507042253521,1.0,0.0888888888889,0.0373134328358,0.0709339858392,0.111113411167,0.0330107508905,0.383502170767,0.222222222222,0.25,0.153846153846,0.363636363636,0.0,0.125
0.32538569425,0.0272482750555,0.27027027027,0.301587301587,0.118143459916,0.43661971831,1.0,0.0,0.00373134328358,0.0143169512703,0.0103433523778,0.0030160633774,0.107814761216,0.0,0.0,0.0769230769231,0.0909090909091,0.142857142857,0.0
0.244039270687,0.00448290648267,0.0594594594595,0.238095238095,0.126582278481,0.0985915492958,0.315789473684,0.177777777778,0.00373134328358,0.00385256143274,0.00225635505506,0.000230773805894,0.0383502170767,0.0,0.125,0.0769230769231,0.181818181818,0.0,0.125
0.194950911641,0.0230382411414,0.189189189189,0.492063492063,0.143459915612,0.43661971831,1.0,0.133333333333,0.00559701492537,0.0241045397751,0.0203416963374,0.00305906810479,0.251085383502,0.0,0.125,0.153846153846,0.181818181818,0.0,0.125
0.0603085553997,0.00670486882626,0.275675675676,0.0952380952381,0.253164556962,0.0,0.631578947368,0.177777777778,0.0,0.000754893794252,0.000276006734564,0.000121291336805,0.0839363241679,0.111111111111,0.125,0.0,0.181818181818,0.0,0.0
0.169705469846,0.0189841344092,0.443243243243,0.031746031746,0.223628691983,0.69014084507,1.0,0.0,0.0391791044776,0.0238962932112,0.0344111396318,0.00357889322116,0.268451519537,0.111111111111,0.0,0.0769230769231,0.0909090909091,0.285714285714,0.125
