len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap
0.147192716237,0.0586427051312,0.897297297297,0.310810810811,0.0210970464135,0.394366197183,1.0,0.422222222222,0.0335820895522,0.0598141544548,0.0862026137477,0.0239271105359,0.0767115754743,0.2,0.25,0.2,0.818181818182,0.6,0.428571428571
0.172989377845,0.00922203830693,0.308108108108,0.216216216216,0.0717299578059,0.183098591549,1.0,0.555555555556,0.0,0.00325359847992,0.0055338586589,0.000879141110528,0.0197965356063,0.2,0.25,0.2,0.363636363636,0.2,0.142857142857
0.0880121396055,0.0882005202175,0.335135135135,0.486486486486,0.168776371308,0.056338028169,1.0,0.333333333333,0.00559701492537,0.0255082120826,0.0108400149042,0.00505324158436,0.00467418201815,0.2,0.25,0.1,0.181818181818,0.2,0.142857142857
0.150227617602,0.0,0.372972972973,0.162162162162,0.0928270042194,0.0422535211268,1.0,0.266666666667,0.0,0.0108019469533,0.00951520086113,0.000621173838652,0.034643937311,0.2,0.25,0.1,0.272727272727,0.2,0.142857142857
0.00758725341426,0.053440529676,0.167567567568,0.445945945946,0.147679324895,0.380281690141,1.0,0.266666666667,0.00932835820896,0.0136651136157,0.0167878779515,0.00170642000183,0.0437173494638,0.0,0.25,0.1,0.272727272727,0.0,0.142857142857
0.0531107738998,0.0446914164105,0.772972972973,0.743243243243,0.31223628692,0.169014084507,0.684210526316,0.6,0.00186567164179,0.00801686665452,0.00650676897175,0.00125453606941,0.0329942260104,0.0,0.25,0.1,0.545454545455,0.0,0.142857142857
0.125948406677,0.0,0.497297297297,0.22972972973,0.227848101266,0.140845070423,0.789473684211,0.222222222222,0.00559701492537,0.00557016059762,0.00327063466873,0.000593152753399,0.0335441297773,0.2,0.25,0.1,0.363636363636,0.4,0.142857142857
0.0819423368741,0.0610073303381,0.162162162162,0.256756756757,0.130801687764,0.661971830986,1.0,0.111111111111,0.0205223880597,0.0320934954059,0.0224804382926,0.00854765829901,0.0354687929612,0.4,0.25,0.2,0.0909090909091,0.2,0.142857142857
0.0584218512898,0.0073303381414,0.772972972973,0.256756756757,0.143459915612,0.183098591549,1.0,0.533333333333,0.0,0.0138473151305,0.0155320646399,0.00178077953077,0.0445422051141,0.6,0.25,0.1,0.545454545455,0.2,0.285714285714
0.0637329286798,0.0865452825727,0.464864864865,0.324324324324,0.392405063291,0.0281690140845,1.0,0.111111111111,0.205223880597,0.151435487649,0.184866759588,0.1763317446,0.238658234809,0.2,0.25,0.0,0.181818181818,0.0,0.0
0.151745068285,0.0586427051312,0.248648648649,0.459459459459,0.198312236287,0.267605633803,1.0,0.444444444444,0.0652985074627,0.0698092089851,0.118094751804,0.0533480396699,0.248006598845,0.2,0.25,0.1,0.272727272727,0.0,0.142857142857
0.0773899848255,0.0477654291795,0.232432432432,0.162162162162,0.177215189873,0.183098591549,1.0,0.311111111111,0.00373134328358,0.0177776620943,0.0212108248347,0.00373406286915,0.034643937311,0.2,0.25,0.1,0.454545454545,0.2,0.142857142857
0.0424886191199,0.032868290376,0.248648648649,0.175675675676,0.113924050633,0.183098591549,0.210526315789,0.288888888889,0.0,0.00213436060283,0.00167671777321,0.000267402233843,0.000824855650261,0.0,0.0,0.1,0.181818181818,0.0,0.142857142857
0.0637329286798,0.122960510759,0.227027027027,0.472972972973,0.189873417722,0.535211267606,1.0,0.222222222222,0.0167910447761,0.0642130195997,0.0380470032982,0.0073878458647,0.119329117404,0.0,0.25,0.1,0.181818181818,0.0,0.142857142857
0.175265553869,0.0,0.248648648649,0.0,0.105485232068,0.0,1.0,0.555555555556,0.0,0.000676748483823,0.0,0.0,0.0,0.0,0.25,0.0,0.181818181818,0.0,0.0
0.13277693475,0.109009222038,0.162162162162,0.621621621622,0.130801687764,0.676056338028,1.0,0.266666666667,0.166044776119,0.224159920872,0.160267998841,0.0962892711826,0.261204289249,0.0,0.25,0.1,0.181818181818,0.0,0.285714285714
0.0766312594841,0.214944431308,0.437837837838,0.337837837838,0.240506329114,0.338028169014,1.0,0.111111111111,0.00932835820896,0.0133007105859,0.0182851938231,0.00289667992296,0.0643387407204,0.2,0.25,0.1,0.181818181818,0.4,0.285714285714
0.0591805766313,0.128635611256,0.427027027027,0.283783783784,0.118143459916,0.492957746479,1.0,0.155555555556,1.0,0.451573440225,0.155500048301,0.61469763753,0.220786362387,0.2,0.25,0.2,0.454545454545,0.2,0.142857142857
0.116084977238,0.0761409316623,0.481081081081,0.351351351351,0.405063291139,0.197183098592,0.947368421053,0.2,0.0,0.00322756969208,0.00301533196252,0.000306331789068,0.0329942260104,0.2,0.25,0.3,0.363636363636,0.2,0.142857142857
0.0508345978756,0.0716481437692,0.427027027027,0.648648648649,0.210970464135,0.0281690140845,1.0,0.288888888889,0.0205223880597,0.0460709544757,0.0542207747402,0.0152890175626,0.0723123453396,0.2,0.25,0.0,0.454545454545,0.0,0.0
0.163884673748,0.0463466540553,0.513513513514,0.121621621622,0.143459915612,0.30985915493,1.0,0.533333333333,0.0,0.00546604544626,0.00454714819977,0.000393804411562,0.0335441297773,0.2,0.25,0.1,0.363636363636,0.2,0.142857142857
0.103945371775,0.0,0.464864864865,0.621621621622,0.172995780591,0.0,0.157894736842,0.0,0.0,0.00109320908925,0.000600306363247,0.000136293851988,0.034643937311,0.2,0.0,0.0,0.0,0.0,0.0
0.0212443095599,0.0279025774415,0.372972972973,0.0,0.168776371308,0.183098591549,1.0,0.0666666666667,0.0279850746269,0.0462791847784,0.0697114389413,0.0133022344708,0.0412427825131,0.0,0.0,0.0,0.181818181818,0.2,0.142857142857
0.15402124431,0.042799716245,0.118918918919,0.337837837838,0.130801687764,0.140845070423,1.0,0.0444444444444,0.0298507462687,0.0368567635805,0.0202655148145,0.011195881091,0.00439923013473,0.2,0.25,0.3,0.0909090909091,0.2,0.142857142857
0.134294385432,0.121541735635,0.27027027027,0.445945945946,0.286919831224,0.197183098592,0.789473684211,0.133333333333,0.00186567164179,0.00327962726776,0.00282902998772,0.000695108606355,0.0329942260104,0.0,0.25,0.2,0.181818181818,0.2,0.142857142857
0.00303490136571,0.00614802553795,0.432432432432,0.418918918919,0.126582278481,0.0985915492958,1.0,0.4,0.102611940299,0.0802988104844,0.110753073983,0.0348713487867,0.2106131427,0.0,0.0,0.0,0.272727272727,0.2,0.142857142857
0.144916540212,0.00543863797588,0.275675675676,0.513513513514,0.0970464135021,0.676056338028,1.0,0.355555555556,0.0130597014925,0.0729847211015,0.0454438817051,0.0122671270487,0.11575474292,0.2,0.25,0.5,0.181818181818,0.2,0.285714285714
0.13277693475,0.0,0.151351351351,0.689189189189,0.0506329113924,0.352112676056,1.0,0.0444444444444,0.143656716418,0.119576251334,0.0968908270428,0.040260117917,0.096783062964,0.0,0.25,0.1,0.0909090909091,0.0,0.142857142857
0.144916540212,0.15748403878,0.383783783784,0.405405405405,0.210970464135,0.366197183099,1.0,0.244444444444,0.10447761194,0.0920638225878,0.0785297324152,0.0160326354056,0.217486939786,0.4,0.25,0.1,0.363636363636,0.2,0.142857142857
0.114567526555,0.0,0.410810810811,0.608108108108,0.15611814346,0.253521126761,1.0,0.244444444444,0.0149253731343,0.0188448423957,0.0222596359521,0.00337842306669,0.034643937311,0.0,0.25,0.1,0.363636363636,0.0,0.142857142857
0.0743550834598,0.0501300543864,0.156756756757,0.216216216216,0.168776371308,0.492957746479,1.0,0.266666666667,0.0559701492537,0.0771493271558,0.082393773374,0.0413538818585,0.125103106956,0.0,0.25,0.1,0.272727272727,0.0,0.142857142857
0.103186646434,0.0602979427761,0.443243243243,0.405405405405,0.611814345992,0.633802816901,1.0,0.177777777778,0.0111940298507,0.018948957547,0.0030291321088,0.00091014680128,0.0126477866373,0.2,0.25,0.1,0.454545454545,0.2,0.142857142857
0.0895295902883,0.572948687633,0.881081081081,0.675675675676,0.122362869198,0.929577464789,1.0,0.511111111111,0.0820895522388,0.0697831801973,0.0860025116266,0.0323319250143,0.0879846026945,0.2,0.25,0.1,0.363636363636,0.4,0.142857142857
0.0971168437026,0.0106408134311,0.118918918919,0.0405405405405,0.143459915612,0.211267605634,1.0,0.266666666667,0.00559701492537,0.0130924802832,0.00980500393304,0.00286272157778,0.0145724498213,0.0,0.25,0.1,0.181818181818,0.2,0.714285714286
0.0629742033384,0.0480018917002,0.691891891892,0.5,0.151898734177,0.0,1.0,0.444444444444,0.0559701492537,0.0687420286837,0.0329547493203,0.0197820648583,0.00962331591971,0.2,0.25,0.0,0.454545454545,0.0,0.0
0.133535660091,0.163395601797,0.2,0.162162162162,0.147679324895,0.521126760563,1.0,0.0,0.00559701492537,0.209896145137,0.0182644936036,0.00406799850013,0.12785262579,0.4,0.0,0.2,0.0,0.2,0.0
0.0819423368741,0.0,0.481081081081,0.216216216216,0.0632911392405,0.0,1.0,0.311111111111,0.00373134328358,0.00744423332205,0.007107075335,0.000860932761616,0.034643937311,0.4,0.25,0.0,0.363636363636,0.0,0.0
0.0386949924127,0.00543863797588,0.167567567568,0.513513513514,0.0970464135021,0.676056338028,1.0,0.111111111111,0.0130597014925,0.0729847211015,0.0454438817051,0.0122671270487,0.11575474292,0.2,0.0,0.2,0.0,0.2,0.571428571429
0.147192716237,0.0711752187278,0.12972972973,0.445945945946,0.198312236287,0.464788732394,1.0,0.555555555556,0.00186567164179,0.0112184075588,0.00632736707009,0.00141802027892,0.00577398955183,0.0,0.25,0.5,0.181818181818,0.0,0.428571428571
0.0394537177542,0.144242137621,0.291891891892,0.0675675675676,0.0928270042194,0.140845070423,1.0,0.4,0.00746268656716,0.0122595590723,0.00712087548128,0.00171197384896,0.119054165521,0.4,0.75,0.1,0.181818181818,0.2,0.142857142857
0.213960546282,0.106881059352,0.162162162162,0.783783783784,0.160337552743,0.0,1.0,0.511111111111,0.0298507462687,0.0212655196647,0.0275657921974,0.00490867616511,0.0112730272202,0.0,0.25,0.0,0.272727272727,0.0,0.0
0.16464339909,0.0,0.437837837838,0.0,0.0,0.056338028169,0.421052631579,0.422222222222,0.0,0.0,1.38001462816e-05,1.02487744238e-05,0.0164971130052,0.6,0.25,0.1,0.454545454545,0.2,0.142857142857
0.092564491654,0.0638448805864,0.713513513514,0.378378378378,0.151898734177,0.746478873239,1.0,0.533333333333,0.080223880597,0.658632447487,0.0145453541808,0.0150085003557,0.117404454221,0.4,0.5,0.1,0.363636363636,0.2,0.142857142857
0.124430955994,0.119650035469,0.205405405405,0.0,0.0801687763713,0.12676056338,1.0,0.466666666667,0.0242537313433,0.0175434030037,0.00872169244994,0.00768089916646,0.0027495188342,0.0,0.25,0.1,0.363636363636,0.0,0.142857142857
0.0242792109256,0.0281390399622,0.697297297297,0.202702702703,0.105485232068,0.464788732394,1.0,0.533333333333,0.0,0.0023165621177,0.00419524446959,0.000308495064212,0.113555127853,0.2,0.0,0.0,0.818181818182,0.2,0.142857142857
0.160091047041,0.00449278789312,0.12972972973,0.432432432432,0.151898734177,0.140845070423,1.0,0.488888888889,0.0,0.0122595590723,0.00856989084084,0.00108350013137,0.0145724498213,0.0,0.25,0.1,0.181818181818,0.0,0.142857142857
0.056904400607,0.214944431308,0.291891891892,0.337837837838,0.240506329114,0.338028169014,1.0,0.311111111111,0.00932835820896,0.0133007105859,0.0182851938231,0.00289667992296,0.0643387407204,0.2,0.25,0.1,0.454545454545,0.2,0.142857142857
0.051593323217,0.0,0.508108108108,0.0,0.135021097046,0.154929577465,0.684210526316,0.488888888889,0.0,0.00286316666233,0.000855609069456,0.000151829588168,0.0368435523783,0.0,0.0,0.0,0.636363636364,0.2,0.142857142857
0.146433990895,0.0375975407898,0.654054054054,0.459459459459,0.0675105485232,0.591549295775,1.0,0.377777777778,0.0111940298507,0.0136651136157,0.0079695844776,0.00166239331177,0.281275776739,0.4,0.25,0.1,0.545454545455,0.2,0.142857142857
0.150227617602,0.0425632537243,0.259459459459,0.635135135135,0.223628691983,0.732394366197,1.0,0.311111111111,0.0578358208955,0.0674405892918,0.101769178753,0.0334660431528,0.185317569425,0.0,0.25,0.4,0.454545454545,0.2,0.285714285714
0.128983308042,0.0,0.118918918919,0.689189189189,0.0,0.0,0.0,0.111111111111,0.0,0.000624690908144,0.000483005119854,9.04835406355e-05,0.0318944184768,0.0,0.25,0.0,0.0,0.0,0.0
0.0242792109256,0.128635611256,0.762162162162,0.283783783784,0.118143459916,0.492957746479,1.0,0.0666666666667,1.0,0.451573440225,0.155500048301,0.61469763753,0.220786362387,0.4,0.25,0.2,0.272727272727,0.2,0.142857142857
0.0576631259484,0.0120595885552,0.52972972973,0.0135135135135,0.0,0.281690140845,1.0,0.4,0.00373134328358,0.00590853483953,0.00760388060113,0.00112124185871,0.0632389331867,0.2,0.25,0.1,0.727272727273,0.2,0.142857142857
0.201820940819,0.0860723575313,0.464864864865,0.391891891892,0.151898734177,0.507042253521,1.0,0.0666666666667,0.0111940298507,0.0255342408704,0.0136483446725,0.0061257486694,0.0371185042618,0.2,0.25,0.2,0.181818181818,0.2,0.142857142857
0.0379362670713,0.0785055568692,0.675675675676,0.337837837838,0.278481012658,0.605633802817,1.0,0.6,0.21828358209,0.272078919285,0.397561514152,0.33354136798,0.245532031894,0.4,0.25,0.1,0.727272727273,0.4,0.285714285714
0.169195751138,0.0,0.8,0.0810810810811,0.130801687764,0.30985915493,1.0,0.177777777778,0.00559701492537,0.00723600301934,0.00786608338048,0.00134876916166,0.0918339290624,0.4,0.25,0.1,0.454545454545,0.2,0.142857142857
0.0273141122914,0.0243556396311,0.778378378378,0.148648648649,0.105485232068,0.239436619718,1.0,0.377777777778,0.0149253731343,0.028683724199,0.0291045085078,0.00696493215215,0.0228210063239,0.2,0.25,0.2,0.545454545455,0.2,0.142857142857
0.10091047041,0.0141877512414,0.627027027027,0.0,0.0,0.30985915493,0.578947368421,0.577777777778,0.0,0.00481532575028,0.00273242896375,0.000711535213445,0.0145724498213,0.2,0.25,0.1,0.454545454545,0.2,0.285714285714
0.0144157814871,0.0501300543864,0.724324324324,0.216216216216,0.168776371308,0.492957746479,1.0,0.4,0.0559701492537,0.0771493271558,0.082393773374,0.0413538818585,0.125103106956,0.0,0.0,0.0,0.636363636364,0.2,0.142857142857
0.192716236722,0.12319697328,0.789189189189,0.175675675676,0.160337552743,0.633802816901,1.0,0.444444444444,0.0335820895522,0.0159816757334,0.0298083159681,0.00317163764428,0.369260379434,0.2,0.5,0.2,0.363636363636,0.2,0.285714285714
0.264795144158,0.390163159139,0.610810810811,0.243243243243,0.599156118143,0.69014084507,0.578947368421,0.288888888889,0.00186567164179,0.00814701059372,0.0032154340836,0.000820259054059,0.0316194665933,0.4,1.0,0.1,0.272727272727,0.2,0.142857142857
0.172989377845,0.0,0.918918918919,0.189189189189,0.160337552743,0.0704225352113,1.0,0.533333333333,0.0,0.00494546968948,0.00447124739522,0.000351721098134,0.0145724498213,0.2,0.25,0.2,0.818181818182,0.2,0.142857142857
0.105462822458,0.109009222038,0.767567567568,0.621621621622,0.130801687764,0.676056338028,1.0,0.311111111111,0.166044776119,0.224159920872,0.160267998841,0.0962892711826,0.261204289249,0.2,0.25,0.3,0.272727272727,0.2,0.142857142857
0.10091047041,0.0184440766139,0.821621621622,0.351351351351,0.113924050633,0.197183098592,0.315789473684,0.533333333333,0.00186567164179,0.00437283635701,0.00144901535956,0.000343470205099,0.00247456695078,0.2,0.5,0.3,0.545454545455,0.2,0.142857142857
0.0394537177542,0.164814376921,0.659459459459,0.459459459459,0.0,0.169014084507,1.0,0.466666666667,0.0,0.00471121059892,0.00382264051999,0.000253298657229,0.0145724498213,0.2,0.75,0.1,0.181818181818,0.0,0.285714285714
0.107738998483,0.0302672026484,0.12972972973,0.418918918919,0.177215189873,0.0704225352113,1.0,0.511111111111,0.00373134328358,0.00710585908014,0.00494735244194,0.000734214832182,0.0340940335441,0.0,0.25,0.1,0.363636363636,0.0,0.142857142857
0.231411229135,0.0,0.210810810811,0.0,0.0,0.0,0.0,0.511111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.272727272727,0.0,0.0
0.120637329287,0.218254906597,0.740540540541,0.0,0.0928270042194,0.183098591549,1.0,0.377777777778,0.00373134328358,0.0156693302793,0.0179470902392,0.00217734113141,0.0802859499588,0.2,0.25,0.1,0.454545454545,0.2,0.142857142857
0.117602427921,0.0224639394656,0.291891891892,0.675675675676,0.164556962025,0.0845070422535,1.0,0.4,0.117537313433,0.116166480127,0.144832535225,0.0476324036123,0.185867473192,0.2,0.25,0.1,0.363636363636,0.2,0.142857142857
0.190440060698,0.0132419011587,0.72972972973,0.391891891892,0.084388185654,0.0704225352113,1.0,0.288888888889,0.0149253731343,0.0224628439054,0.0216110290769,0.00311624577195,0.0819356612593,0.2,0.25,0.1,0.454545454545,0.2,0.285714285714
0.035660091047,0.0574603925278,0.291891891892,0.324324324324,0.0548523206751,0.140845070423,1.0,0.222222222222,0.0,0.00249876363258,0.00242192567241,0.000203539569962,0.0335441297773,0.0,0.0,0.0,0.454545454545,0.4,0.142857142857
0.168437025797,0.0432726412864,0.686486486486,0.162162162162,0.101265822785,0.30985915493,1.0,0.177777777778,0.00559701492537,0.0109320908925,0.00707257496929,0.000742569096314,0.0335441297773,0.4,0.25,0.1,0.363636363636,0.2,0.142857142857
0.0606980273141,0.164577914401,0.783783783784,0.5,0.198312236287,0.197183098592,1.0,0.177777777778,0.0615671641791,0.0997683437882,0.0893007465879,0.0331476770885,0.0929337365961,0.2,0.25,0.1,0.272727272727,0.2,0.285714285714
0.0864946889226,0.132891936628,0.491891891892,0.513513513514,0.189873417722,0.591549295775,1.0,0.511111111111,0.47947761194,0.342018272209,0.271924982405,0.258145301339,0.276326642838,0.2,0.25,0.1,0.454545454545,0.6,0.714285714286
0.124430955994,0.0919839205486,0.713513513514,0.432432432432,0.126582278481,0.591549295775,1.0,0.222222222222,0.0298507462687,0.024467060569,0.0226874404869,0.00460297963842,0.136376134177,0.2,0.25,0.3,0.363636363636,1.0,0.428571428571
0.100151745068,0.404350910381,0.535135135135,0.378378378378,0.46835443038,0.30985915493,1.0,0.0666666666667,0.0429104477612,0.165907493688,0.155727750714,0.0639792777562,0.212262854001,0.2,0.25,0.1,0.272727272727,0.2,0.142857142857
0.178300455235,0.117285410262,0.816216216216,0.22972972973,0.257383966245,0.732394366197,1.0,0.444444444444,0.0783582089552,0.132252271012,0.105805721541,0.109471792525,0.225185592521,0.6,0.5,0.1,0.545454545455,0.8,0.428571428571
0.106980273141,0.0711752187278,0.72972972973,0.0,0.143459915612,0.056338028169,1.0,0.266666666667,0.139925373134,0.10757698014,0.0852228033617,0.0806462677551,0.155347814133,0.2,0.25,0.1,0.363636363636,0.2,0.142857142857
0.116084977238,0.198155592339,0.686486486486,0.351351351351,0.345991561181,0.0281690140845,1.0,0.2,0.0111940298507,0.0191051302741,0.00972910312849,0.00149251888897,0.0307946109431,0.4,0.25,0.1,0.181818181818,0.2,0.142857142857
0.0713201820941,0.00141877512414,0.772972972973,0.432432432432,0.244725738397,0.366197183099,1.0,0.2,0.0,0.00544001665842,0.00165601755379,0.000372004386889,0.0101732196866,0.4,0.25,0.2,0.454545454545,0.4,0.285714285714
0.106980273141,0.0,0.459459459459,0.0945945945946,0.172995780591,0.69014084507,1.0,0.488888888889,0.00373134328358,0.0096566802884,0.00604446407132,0.00135243977535,0.0324443222436,0.2,0.25,0.1,0.0909090909091,0.2,0.142857142857
0.0895295902883,0.355166706077,0.437837837838,0.135135135135,0.143459915612,0.450704225352,1.0,0.266666666667,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0217211987902,0.2,0.25,0.3,0.181818181818,0.2,0.142857142857
0.0743550834598,0.0484748167415,0.183783783784,0.540540540541,0.37552742616,0.507042253521,1.0,0.444444444444,0.0279850746269,0.0390952393347,0.0569187033383,0.0199174415267,0.174044542205,0.0,0.25,0.3,0.181818181818,0.0,0.142857142857
0.0682852807284,0.216126743911,0.502702702703,0.243243243243,0.126582278481,0.239436619718,1.0,0.266666666667,0.0,0.00419063484214,0.00293253108483,0.000501932458761,0.00852350838603,0.2,0.25,0.1,0.181818181818,0.2,0.285714285714
0.146433990895,0.0754315441003,0.389189189189,0.472972972973,0.240506329114,0.647887323944,1.0,0.533333333333,0.0261194029851,0.0420625211484,0.0410899355533,0.00871716434481,0.136376134177,0.2,0.25,0.3,0.272727272727,0.2,0.285714285714
0.154779969651,0.0,0.351351351351,0.405405405405,0.118143459916,0.183098591549,1.0,0.4,0.0130597014925,0.0212394908769,0.0384403074673,0.0056531115796,0.018971679956,0.2,0.25,0.1,0.363636363636,0.2,0.142857142857
0.0295902883156,0.129344998818,1.0,0.689189189189,0.0886075949367,0.112676056338,1.0,0.511111111111,0.0167910447761,0.026575392384,0.0390406138305,0.00752238052856,0.0472917239483,0.0,0.25,0.1,0.636363636364,0.0,0.142857142857
0.0880121396055,0.0,0.448648648649,0.405405405405,0.0379746835443,0.450704225352,1.0,0.288888888889,0.0279850746269,0.0449517165986,0.0575121096284,0.0117079232431,0.0657135001375,0.2,0.25,0.2,0.454545454545,0.4,0.285714285714
0.101669195751,0.17119886498,0.502702702703,0.432432432432,0.160337552743,0.661971830986,1.0,0.244444444444,0.0746268656716,0.515083682553,0.0862371141134,0.0644964076457,0.112455320319,0.2,0.25,0.1,0.181818181818,0.2,0.571428571429
0.056904400607,0.0,0.578378378378,0.445945945946,0.084388185654,0.338028169014,1.0,0.511111111111,0.0111940298507,0.00960462271272,0.00853539047514,0.00212256948567,0.0486664833654,0.0,0.0,0.0,0.818181818182,0.6,0.571428571429
0.0827010622155,0.0203357767794,0.848648648649,0.391891891892,0.135021097046,0.225352112676,1.0,0.488888888889,0.00932835820896,0.00895390301674,0.01421415067,0.00298039735542,0.0115479791037,0.2,0.25,0.1,0.363636363636,0.2,0.142857142857
0.160849772382,0.0281390399622,0.535135135135,0.202702702703,0.206751054852,0.169014084507,1.0,0.222222222222,0.0410447761194,0.0272000832921,0.0408967335054,0.00672828188001,0.194940885345,0.2,0.25,0.1,0.363636363636,0.2,0.142857142857
0.187405159332,0.132655474107,0.454054054054,0.405405405405,0.248945147679,0.478873239437,1.0,0.111111111111,0.0503731343284,0.0287618105625,0.0374535970081,0.0125081940859,0.210338190817,0.8,0.25,0.1,0.181818181818,0.2,0.142857142857
0.0349013657056,0.0049657129345,0.421621621622,0.864864864865,0.0337552742616,0.0845070422535,0.263157894737,0.244444444444,0.0149253731343,0.011660896952,0.0148351572527,0.000361905970425,0.0115479791037,0.2,0.25,0.1,0.363636363636,0.2,0.142857142857
0.126707132018,0.281390399622,0.362162162162,0.378378378378,0.130801687764,0.0,0.263157894737,0.244444444444,0.00559701492537,0.00385226060022,0.000972910312849,0.000471319578179,0.0162221611218,0.2,0.25,0.0,0.454545454545,0.0,0.0
0.147951441578,0.0735398439347,0.437837837838,0.324324324324,0.135021097046,0.352112676056,1.0,0.4,0.00932835820896,0.0154090424009,0.00794198418503,0.00122666722159,0.0351938410778,0.2,0.25,0.1,0.272727272727,0.4,0.142857142857
0.0993930197269,0.0652636557106,0.481081081081,0.472972972973,0.632911392405,0.718309859155,1.0,0.466666666667,0.00746268656716,0.00947447877352,0.00943239998344,0.00126086238056,0.00247456695078,0.4,0.5,0.4,0.545454545455,0.4,0.285714285714
0.158573596358,0.117994797825,0.12972972973,0.216216216216,0.118143459916,0.647887323944,1.0,0.2,0.0335820895522,0.044561284781,0.0530753625988,0.0268802160421,0.0571899917514,0.4,0.25,0.2,0.0909090909091,0.2,0.285714285714
0.0993930197269,0.0889099077796,0.372972972973,0.594594594595,0.417721518987,0.0,1.0,0.177777777778,0.0130597014925,0.00976079543976,0.00889419427846,0.00130852209481,0.0013747594171,0.2,0.25,0.0,0.272727272727,0.0,0.0
0.119119878604,0.0,0.518918918919,0.148648648649,0.0,0.0,0.631578947368,0.466666666667,0.00746268656716,0.00747026210989,0.00618246553413,0.00113149251261,0.0558152323343,0.2,0.25,0.0,0.545454545455,0.0,0.0
0.129742033384,0.00543863797588,0.410810810811,0.513513513514,0.0970464135021,0.676056338028,1.0,0.488888888889,0.0130597014925,0.0729847211015,0.0454438817051,0.0122671270487,0.11575474292,0.2,0.25,0.2,0.181818181818,0.2,0.142857142857
0.0743550834598,0.0957673208796,0.464864864865,0.472972972973,0.101265822785,0.239436619718,1.0,0.288888888889,0.0391791044776,0.0859470574455,0.100354663759,0.0660066969661,0.0420676381633,0.4,0.25,0.1,0.272727272727,0.2,0.142857142857
0.0440060698027,0.0475289666588,0.259459459459,0.0945945945946,0.143459915612,0.816901408451,1.0,0.266666666667,0.0111940298507,0.0150446393711,0.00698287401846,0.00262053625324,0.0552653285675,0.4,0.25,0.4,0.272727272727,0.2,0.428571428571
0.0333839150228,0.355166706077,0.356756756757,0.135135135135,0.143459915612,0.450704225352,1.0,0.0,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0217211987902,0.4,0.0,0.1,0.0,0.2,0.0
0.11153262519,0.109009222038,0.389189189189,0.621621621622,0.130801687764,0.676056338028,1.0,0.0,0.166044776119,0.224159920872,0.160267998841,0.0962892711826,0.261204289249,0.2,0.0,0.1,0.0,0.2,0.0
0.169195751138,0.0425632537243,0.437837837838,0.635135135135,0.223628691983,0.732394366197,1.0,0.0222222222222,0.0578358208955,0.0674405892918,0.101769178753,0.0334660431528,0.185317569425,0.4,0.0,0.4,0.0909090909091,0.4,0.142857142857
0.0477996965099,0.0222274769449,0.356756756757,0.675675675676,0.160337552743,0.169014084507,1.0,0.511111111111,0.0186567164179,0.0296988469247,0.0209555221285,0.0118460007164,0.0192466318394,0.0,0.0,0.0,0.727272727273,0.2,0.142857142857
0.0485584218513,0.132182549066,0.524324324324,0.283783783784,0.198312236287,0.464788732394,1.0,0.444444444444,0.0652985074627,0.118639214972,0.0749968949671,0.0420173852218,0.102557052516,0.2,0.25,0.1,0.454545454545,0.2,0.142857142857
0.0713201820941,0.122960510759,0.405405405405,0.472972972973,0.189873417722,0.535211267606,1.0,0.422222222222,0.0167910447761,0.0642130195997,0.0380470032982,0.0073878458647,0.119329117404,0.0,0.25,0.2,0.363636363636,0.0,0.142857142857
0.150227617602,0.0425632537243,0.227027027027,0.635135135135,0.223628691983,0.732394366197,1.0,0.155555555556,0.0578358208955,0.0674405892918,0.101769178753,0.0334660431528,0.185317569425,0.2,0.25,0.5,0.272727272727,0.2,0.142857142857
0.0500758725341,0.00614802553795,0.259459459459,0.418918918919,0.126582278481,0.0985915492958,1.0,0.511111111111,0.102611940299,0.0802988104844,0.110753073983,0.0348713487867,0.2106131427,0.0,0.0,0.0,0.636363636364,0.2,0.142857142857
0.13277693475,0.0751950815796,0.583783783784,0.175675675676,0.210970464135,0.154929577465,1.0,0.444444444444,0.0279850746269,0.0221765272391,0.0263099788858,0.00540646250314,0.121803684355,0.2,0.25,0.1,0.0909090909091,0.2,0.142857142857
0.100151745068,0.0120595885552,0.345945945946,0.527027027027,0.299578059072,0.112676056338,1.0,0.177777777778,0.0,0.000494546968948,2.76002925631e-05,8.43132258669e-06,0.0159472092384,0.0,0.25,0.1,0.0,0.0,0.142857142857
0.110773899848,0.0964767084417,0.102702702703,0.689189189189,0.177215189873,0.366197183099,1.0,0.2,0.0130597014925,0.0143939196752,0.0118819259484,0.00222589359605,0.0329942260104,0.2,0.25,0.1,0.272727272727,0.2,0.285714285714
0.0728376327769,0.135493024356,0.437837837838,0.216216216216,0.0464135021097,0.718309859155,1.0,0.466666666667,0.00186567164179,0.00731408938286,0.00701047431103,0.000857852302918,0.131427000275,0.2,0.25,0.1,0.454545454545,0.2,0.142857142857
