len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap
0.198555956679,0.0,0.367567567568,0.354838709677,0.118143459916,0.0845070422535,1.0,0.266666666667,0.0167910447761,0.0310791816336,0.0327067980459,0.00982079467538,0.11505065123,0.25,0.142857142857,0.166666666667,0.454545454545,0.142857142857,0.111111111111
0.0974729241877,0.0185120230718,0.47027027027,0.596774193548,0.333333333333,0.619718309859,1.0,0.466666666667,0.0186567164179,0.0375605185069,0.0913789296459,0.0145278849379,0.598408104197,0.25,0.428571428571,0.333333333333,0.454545454545,0.428571428571,0.666666666667
0.108303249097,0.0,0.491891891892,0.322580645161,0.0632911392405,0.0985915492958,0.631578947368,0.0666666666667,0.0,0.00325368316935,0.00243575943253,0.000234671037184,0.0897250361795,0.0,0.0,0.0,0.363636363636,0.428571428571,0.222222222222
0.34476534296,0.0,0.405405405405,0.209677419355,0.2194092827,0.0,0.0,0.177777777778,0.0,0.00249882867406,0.00269796583037,0.00018152286533,0.0882778581766,0.125,0.142857142857,0.0,0.272727272727,0.0,0.0
0.481949458484,0.0106785143614,0.837837837838,0.451612903226,0.0801687763713,0.56338028169,1.0,0.155555555556,0.0335820895522,0.0344630121297,0.0221564406172,0.00898681118474,0.165701881331,0.125,0.142857142857,0.166666666667,0.363636363636,0.0,0.111111111111
0.0415162454874,0.00748275458903,0.610810810811,0.467741935484,0.172995780591,0.56338028169,1.0,0.444444444444,0.00373134328358,0.0132750273309,0.0238538820347,0.00281407522445,0.0622286541245,0.0,0.0,0.0,0.454545454545,0.142857142857,0.111111111111
0.142599277978,0.00927549787599,0.362162162162,0.596774193548,0.194092827004,0.0704225352113,1.0,0.111111111111,0.0335820895522,0.0629392472279,0.050902542022,0.0106181450584,0.183068017366,0.25,0.142857142857,0.166666666667,0.0909090909091,0.142857142857,0.111111111111
0.471119133574,0.0080673447913,0.162162162162,0.596774193548,0.105485232068,0.0,1.0,0.444444444444,0.044776119403,0.0316258004061,0.0213698214236,0.00376912595783,0.089001447178,0.25,0.285714285714,0.0,0.363636363636,0.0,0.0
0.166064981949,0.00709302778752,0.686486486486,0.564516129032,0.232067510549,0.43661971831,1.0,0.0,0.00186567164179,0.00481545109063,0.00492672021197,0.00199448861464,0.425470332851,0.25,0.0,0.166666666667,0.0,0.142857142857,0.0
0.375451263538,0.0,0.297297297297,0.693548387097,0.15611814346,0.253521126761,1.0,0.0444444444444,0.0149253731343,0.0188193034515,0.0222461428059,0.00337107099748,0.0911722141823,0.625,0.285714285714,0.5,0.181818181818,0.142857142857,0.0
0.0451263537906,0.0212011380023,0.540540540541,0.306451612903,0.118143459916,0.492957746479,1.0,0.533333333333,1.0,0.451559164975,0.155488393917,0.614694795157,0.581041968162,0.0,0.0,0.0,0.272727272727,0.142857142857,0.111111111111
0.171480144404,0.0192914766749,0.4,0.403225806452,0.194092827004,0.0,1.0,0.444444444444,0.0410447761194,0.0283721172367,0.0294085175678,0.0117912389954,0.550651230101,0.375,0.142857142857,0.0,0.181818181818,0.0,0.0
0.429602888087,0.164815464359,0.356756756757,0.387096774194,0.130801687764,0.154929577465,1.0,0.177777777778,0.00746268656716,0.0188713623822,0.044098976015,0.00561000398878,0.350940665702,0.5,0.285714285714,0.333333333333,0.0909090909091,0.142857142857,0.222222222222
0.398916967509,0.0106005690011,0.589189189189,0.0645161290323,0.126582278481,0.0281690140845,0.526315789474,0.466666666667,0.00373134328358,0.00221250455516,0.00265656482018,0.000271197013979,0.0383502170767,0.125,0.142857142857,0.0,0.545454545455,0.0,0.0
0.0938628158845,0.0944308040064,0.335135135135,0.774193548387,0.122362869198,0.929577464789,1.0,0.288888888889,0.0820895522388,0.0697589671508,0.0859898981535,0.0323247865348,0.231548480463,0.125,0.142857142857,0.166666666667,0.636363636364,0.142857142857,0.111111111111
0.115523465704,0.0189407225535,0.281081081081,0.370967741935,0.135021097046,0.197183098592,1.0,0.155555555556,0.0503731343284,0.0730907387162,0.0486185862935,0.0166306358411,0.0629522431259,0.125,0.142857142857,0.166666666667,0.0909090909091,0.142857142857,0.111111111111
0.389891696751,0.0116918040454,0.502702702703,0.548387096774,0.0928270042194,0.140845070423,1.0,0.4,0.0,0.00866781196314,0.00466451381414,0.000596974369942,0.0882778581766,0.375,0.714285714286,0.333333333333,0.363636363636,0.142857142857,0.444444444444
0.370036101083,0.00701508242722,0.508108108108,0.725806451613,0.223628691983,0.732394366197,1.0,0.0444444444444,0.0578358208955,0.0674163152689,0.101756782866,0.0334589130397,0.487698986975,0.25,0.142857142857,0.5,0.181818181818,0.428571428571,0.111111111111
0.409747292419,0.0120815308469,0.524324324324,0.516129032258,0.0464135021097,0.591549295775,1.0,0.422222222222,0.080223880597,0.075641626321,0.0503160277111,0.0289711477919,0.182344428365,0.125,0.285714285714,0.5,0.363636363636,0.428571428571,0.444444444444
0.333935018051,0.0063915195448,0.605405405405,0.5,0.0675105485232,0.197183098592,0.421052631579,0.0888888888889,0.0,0.00239471081264,0.00241505892744,0.00018078986487,0.00651230101302,0.375,0.285714285714,0.333333333333,0.272727272727,0.142857142857,0.111111111111
0.310469314079,0.00752172726918,0.286486486486,0.451612903226,0.0928270042194,0.183098591549,1.0,0.2,0.14552238806,0.138060284242,0.235778753002,0.045092079546,0.732995658466,0.25,0.142857142857,0.333333333333,0.363636363636,0.142857142857,0.222222222222
0.157039711191,0.0497291398729,0.189189189189,0.274193548387,0.426160337553,0.69014084507,1.0,0.466666666667,0.917910447761,1.0,1.0,1.0,0.998552821997,0.125,0.285714285714,0.166666666667,0.272727272727,0.0,0.111111111111
0.104693140794,0.0,0.108108108108,0.161290322581,0.135021097046,0.0845070422535,0.0,0.422222222222,0.0,0.000208235722838,0.000303607408021,1.8531755233e-05,0.0882778581766,0.0,0.0,0.0,0.0,0.0,0.111111111111
0.115523465704,0.00705405510737,0.410810810811,0.177419354839,0.0,0.183098591549,1.0,0.422222222222,0.00932835820896,0.00754854495289,0.00491982004361,0.000694457792727,0.138929088278,0.375,0.285714285714,0.166666666667,0.363636363636,0.285714285714,0.333333333333
0.254512635379,0.0259558049807,0.410810810811,0.451612903226,0.210970464135,0.366197183099,1.0,0.466666666667,0.10447761194,0.0920401894945,0.0785170158152,0.0160253766864,0.572358900145,0.375,0.571428571429,0.166666666667,0.181818181818,0.142857142857,0.111111111111
0.128158844765,0.0110292684828,0.47027027027,0.403225806452,0.261603375527,0.12676056338,1.0,0.0,0.0223880597015,0.0236347545421,0.0312094615109,0.00772479301491,0.506512301013,0.125,0.0,0.0,0.0,0.142857142857,0.0
0.247292418773,0.00448185821739,0.6,0.338709677419,0.198312236287,0.169014084507,1.0,0.422222222222,0.00186567164179,0.00726222083398,0.00888051668461,0.00111680138116,0.0947901591896,0.125,0.285714285714,0.166666666667,0.363636363636,0.142857142857,0.111111111111
0.205776173285,0.0124712576484,0.302702702703,0.403225806452,0.198312236287,0.0985915492958,1.0,0.155555555556,0.00373134328358,0.0138737050341,0.0144696530595,0.00291629119893,0.0911722141823,0.0,0.142857142857,0.166666666667,0.0909090909091,0.0,0.111111111111
0.117328519856,0.00389726801512,0.243243243243,0.0645161290323,0.118143459916,0.225352112676,1.0,0.622222222222,0.0,0.00976104950804,0.0147180591206,0.00110781930628,0.0940665701881,0.125,0.142857142857,0.166666666667,0.454545454545,0.285714285714,0.555555555556
0.483754512635,0.00986008807826,0.372972972973,0.451612903226,0.135021097046,0.183098591549,1.0,0.177777777778,0.0,0.00931854859701,0.00488531920179,0.000896478358115,0.0376266280753,0.375,0.428571428571,0.333333333333,0.272727272727,0.285714285714,0.111111111111
0.415162454874,0.0,0.135135135135,0.0,0.0,0.0,0.0,0.466666666667,0.0,0.0,0.0,0.0,0.0,0.375,0.428571428571,0.0,0.0909090909091,0.0,0.0
0.474729241877,0.0165633890643,0.113513513514,0.661290322581,0.177215189873,0.338028169014,1.0,0.177777777778,0.0,0.00635118954657,0.00540973199746,0.000488358737598,0.0868306801737,0.0,0.285714285714,0.166666666667,0.0909090909091,0.0,0.111111111111
0.332129963899,0.0215908648038,0.416216216216,0.0,0.223628691983,0.478873239437,1.0,0.288888888889,0.106343283582,0.123353636316,0.161988352516,0.051514667171,0.37988422576,0.375,0.428571428571,0.5,0.181818181818,0.142857142857,0.666666666667
0.157039711191,0.0497291398729,0.302702702703,0.274193548387,0.426160337553,0.69014084507,1.0,0.466666666667,0.917910447761,1.0,1.0,1.0,0.998552821997,0.25,0.285714285714,0.166666666667,0.363636363636,0.142857142857,0.111111111111
0.339350180505,0.0140691375346,0.783783783784,0.161290322581,0.118143459916,0.169014084507,1.0,0.333333333333,0.00559701492537,0.0290749128013,0.0514614556595,0.00489976977076,0.0383502170767,0.125,0.285714285714,0.333333333333,0.454545454545,0.142857142857,0.222222222222
0.086642599278,0.00101328968393,0.356756756757,0.467741935484,0.126582278481,0.0985915492958,1.0,0.0666666666667,0.102611940299,0.0802748711541,0.110740802076,0.0348642290406,0.554269175109,0.125,0.0,0.0,0.0909090909091,0.0,0.111111111111
0.151624548736,0.00557309326162,0.664864864865,0.435483870968,0.122362869198,0.239436619718,1.0,0.488888888889,0.0111940298507,0.0160341506585,0.0153735751152,0.00642446899281,0.181620839363,0.125,0.142857142857,0.166666666667,0.636363636364,0.285714285714,0.222222222222
0.305054151625,0.0354261662575,0.47027027027,0.370967741935,0.240506329114,0.338028169014,1.0,0.0444444444444,0.00932835820896,0.0132750273309,0.0182716458282,0.00288932429993,0.169319826339,0.125,0.142857142857,0.333333333333,0.181818181818,0.142857142857,0.111111111111
0.216606498195,0.00370240461437,0.405405405405,0.774193548387,0.164556962025,0.0845070422535,1.0,0.266666666667,0.117537313433,0.116143474413,0.144820733626,0.0476253780043,0.489146164978,0.125,0.428571428571,0.166666666667,0.181818181818,0.142857142857,0.111111111111
0.14440433213,0.00736583654858,0.362162162162,0.193548387097,0.15611814346,0.169014084507,0.0,0.0888888888889,0.0,0.00216044562445,0.000993624244432,0.000148770901163,0.0383502170767,0.125,0.142857142857,0.166666666667,0.272727272727,0.142857142857,0.111111111111
0.203971119134,0.0312950621614,0.432432432432,0.790322580645,0.164556962025,0.169014084507,1.0,0.266666666667,0.179104477612,0.235410484669,0.167825894952,0.248140313459,0.249638205499,0.0,0.285714285714,0.166666666667,0.181818181818,0.0,0.111111111111
0.176895306859,0.0282162204295,0.524324324324,0.483870967742,0.160337552743,0.661971830986,1.0,0.222222222222,0.0746268656716,0.51507106044,0.0862245038779,0.0644895064434,0.295947901592,0.25,0.285714285714,0.333333333333,0.272727272727,0.142857142857,0.111111111111
0.270758122744,0.0,0.313513513514,0.129032258065,0.160337552743,0.0422535211268,0.421052631579,0.2,0.0,0.000624707168515,0.000220805387651,3.38082366258e-05,0.0897250361795,0.125,0.285714285714,0.333333333333,0.181818181818,0.142857142857,0.333333333333
0.505415162455,0.0,0.383783783784,0.548387096774,0.139240506329,0.0281690140845,1.0,0.111111111111,0.00186567164179,0.0147326773908,0.0222806436477,0.00374511361454,0.12518089725,0.375,0.428571428571,0.0,0.181818181818,0.0,0.0
0.21119133574,0.0155111267002,0.232432432432,0.112903225806,0.194092827004,0.0845070422535,0.947368421053,0.0888888888889,0.0,0.00478942162528,0.00518892660981,0.000305554061206,0.0311143270622,0.25,0.142857142857,0.166666666667,0.272727272727,0.142857142857,0.111111111111
0.505415162455,0.0015978798862,0.389189189189,0.0806451612903,0.168776371308,0.338028169014,0.0526315789474,0.111111111111,0.0,0.000572648237805,0.000358808754934,7.07364239298e-05,0.0853835021708,0.125,0.142857142857,0.166666666667,0.0,0.285714285714,0.111111111111
0.382671480144,0.00463774893799,0.437837837838,0.467741935484,0.0928270042194,0.169014084507,1.0,0.511111111111,0.0,0.0103336977458,0.0157323838702,0.00109125725485,0.0383502170767,0.25,0.285714285714,0.5,0.454545454545,0.142857142857,0.111111111111
0.418772563177,0.0209673019214,0.762162162162,0.516129032258,0.139240506329,0.211267605634,1.0,0.511111111111,0.0149253731343,0.0314956530793,0.0378750241506,0.00547774815184,0.222865412446,0.375,0.571428571429,0.166666666667,0.545454545455,0.285714285714,0.333333333333
0.263537906137,0.00455980357769,0.291891891892,0.0,0.143459915612,0.0985915492958,1.0,0.311111111111,0.00746268656716,0.0127023790931,0.00674146449173,0.00148121725883,0.0412445730825,0.375,0.571428571429,0.333333333333,0.0909090909091,0.142857142857,0.111111111111
0.207581227437,0.0194473673955,0.378378378378,0.225806451613,0.118143459916,0.647887323944,1.0,0.444444444444,0.0335820895522,0.044536415222,0.05306229472,0.0268730373455,0.150506512301,0.125,0.285714285714,0.833333333333,0.272727272727,0.285714285714,0.777777777778
0.138989169675,0.00210452472817,0.594594594595,0.322580645161,0.248945147679,0.211267605634,0.526315789474,0.288888888889,0.0,0.00432089124889,0.003960696641,0.000650874337139,0.0868306801737,0.25,0.285714285714,0.333333333333,0.363636363636,0.285714285714,0.333333333333
0.104693140794,0.0,0.589189189189,0.161290322581,0.135021097046,0.0845070422535,0.0,0.444444444444,0.0,0.000208235722838,0.000303607408021,1.8531755233e-05,0.0882778581766,0.0,0.0,0.0,0.272727272727,0.142857142857,0.111111111111
0.0794223826715,0.0489107135898,0.535135135135,0.467741935484,0.215189873418,0.197183098592,1.0,0.577777777778,0.167910447761,0.221797074288,0.11552951892,0.269286211463,0.345875542692,0.0,0.142857142857,0.0,0.272727272727,0.142857142857,0.111111111111
0.0830324909747,0.0157059901009,0.740540540541,0.370967741935,0.26582278481,0.56338028169,1.0,0.333333333333,0.0223880597015,0.0264459368005,0.02092131048,0.00448805656849,0.0586107091172,0.125,0.142857142857,0.166666666667,0.363636363636,0.428571428571,0.333333333333
0.305054151625,0.0,0.151351351351,0.548387096774,0.139240506329,0.0281690140845,1.0,0.311111111111,0.00186567164179,0.0147326773908,0.0222806436477,0.00374511361454,0.12518089725,0.0,0.142857142857,0.0,0.363636363636,0.285714285714,0.222222222222
0.236462093863,0.0,0.394594594595,0.370967741935,0.0,0.0,1.0,0.222222222222,0.00373134328358,0.0160601801239,0.0129447158511,0.00301188573591,0.114327062229,0.125,0.142857142857,0.0,0.545454545455,0.0,0.0
0.370036101083,0.0109123504423,0.643243243243,0.741935483871,0.291139240506,0.295774647887,1.0,0.0666666666667,0.080223880597,0.14636368369,0.120207833071,0.063270451498,0.820549927641,0.5,0.142857142857,0.333333333333,0.0909090909091,0.142857142857,0.222222222222
0.34476534296,0.00561206594177,0.848648648649,0.483870967742,0.135021097046,0.295774647887,1.0,0.555555555556,0.0,0.00442500911031,0.00306367475366,0.000385648457682,0.143994211288,0.25,0.428571428571,0.166666666667,0.818181818182,0.142857142857,0.111111111111
0.339350180505,0.00701508242722,0.427027027027,0.725806451613,0.223628691983,0.732394366197,1.0,0.155555555556,0.0578358208955,0.0674163152689,0.101756782866,0.0334589130397,0.487698986975,0.375,0.285714285714,0.5,0.181818181818,0.285714285714,0.444444444444
0.501805054152,0.0310612260805,0.459459459459,0.274193548387,0.113924050633,0.394366197183,1.0,0.422222222222,0.0186567164179,0.0119475245978,0.0110264690458,0.00396740822087,0.557887120116,0.375,0.285714285714,0.333333333333,0.363636363636,0.428571428571,0.444444444444
0.0740072202166,0.0412330956,0.340540540541,0.516129032258,0.0970464135021,0.239436619718,1.0,0.2,0.0,0.00882398875527,0.00723137644559,0.00114177038402,0.167872648336,0.125,0.142857142857,0.166666666667,0.181818181818,0.142857142857,0.111111111111
0.319494584838,0.00229938812892,0.437837837838,0.241935483871,0.20253164557,0.338028169014,1.0,0.244444444444,0.0,0.0081732521214,0.0109643675306,0.00098310773562,0.0745296671491,0.25,0.285714285714,0.333333333333,0.363636363636,0.285714285714,0.333333333333
0.4440433213,0.014186055575,0.210810810811,0.435483870968,0.151898734177,0.507042253521,1.0,0.155555555556,0.0111940298507,0.0255088760477,0.0136347326875,0.00611841686718,0.0976845151954,0.25,0.285714285714,0.333333333333,0.181818181818,0.142857142857,0.111111111111
0.252707581227,0.0109123504423,0.12972972973,0.741935483871,0.291139240506,0.295774647887,1.0,0.0222222222222,0.080223880597,0.14636368369,0.120207833071,0.063270451498,0.820549927641,0.0,0.0,0.166666666667,0.0909090909091,0.142857142857,0.111111111111
0.27797833935,0.0166803071047,0.345945945946,0.532258064516,0.0759493670886,0.478873239437,1.0,0.533333333333,0.00373134328358,0.0106720807955,0.0133656261213,0.00230398772192,0.0289435600579,0.0,0.285714285714,0.333333333333,0.272727272727,0.142857142857,0.888888888889
0.400722021661,0.0,0.410810810811,0.225806451613,0.270042194093,0.0140845070423,1.0,0.533333333333,0.0,0.000702795564579,0.000855620877149,7.21328837815e-05,0.198263386397,0.125,0.142857142857,0.0,0.272727272727,0.142857142857,0.222222222222
0.26714801444,0.0543668888109,0.486486486486,0.370967741935,0.101265822785,0.140845070423,0.789473684211,0.244444444444,0.0,0.00603883596231,0.00479561701306,0.000691396106188,0.0303907380608,0.25,0.142857142857,0.166666666667,0.181818181818,0.142857142857,0.222222222222
0.326714801444,0.0271249853852,0.491891891892,0.564516129032,0.198312236287,0.197183098592,1.0,0.466666666667,0.0615671641791,0.0997449112395,0.0892881786316,0.0331405446268,0.244573082489,0.375,0.571428571429,0.166666666667,0.272727272727,0.142857142857,0.111111111111
0.357400722022,0.0186289411123,0.864864864865,0.387096774194,0.135021097046,0.478873239437,1.0,0.488888888889,0.0317164179104,0.598157113853,0.0630192376694,0.0170196485829,0.459479015919,0.375,0.428571428571,0.166666666667,0.363636363636,0.142857142857,0.222222222222
0.173285198556,0.0112241318835,0.340540540541,0.58064516129,0.172995780591,0.0140845070423,1.0,0.555555555556,0.0130597014925,0.00877192982456,0.00578234108912,0.00159985244362,0.0897250361795,0.0,0.0,0.0,0.272727272727,0.0,0.0
0.149819494585,0.00101328968393,0.427027027027,0.467741935484,0.126582278481,0.0985915492958,1.0,0.6,0.102611940299,0.0802748711541,0.110740802076,0.0348642290406,0.554269175109,0.125,0.142857142857,0.166666666667,0.545454545455,0.142857142857,0.333333333333
0.505415162455,0.0,0.367567567568,0.548387096774,0.139240506329,0.0281690140845,1.0,0.0666666666667,0.00186567164179,0.0147326773908,0.0222806436477,0.00374511361454,0.12518089725,0.5,0.428571428571,0.0,0.181818181818,0.0,0.0
0.229241877256,0.0179664055497,0.156756756757,0.709677419355,0.130801687764,0.676056338028,1.0,0.2,0.166044776119,0.22413972617,0.160256410256,0.096282604516,0.687409551375,0.125,0.142857142857,0.166666666667,0.0909090909091,0.0,0.333333333333
0.35559566787,0.0,0.437837837838,0.177419354839,0.0,0.183098591549,0.368421052632,0.422222222222,0.00373134328358,0.00653339580405,0.0105710579338,0.00132734354677,0.0882778581766,0.5,0.285714285714,0.166666666667,0.181818181818,0.142857142857,0.222222222222
0.342960288809,0.0208114112007,0.389189189189,0.403225806452,0.147679324895,0.774647887324,1.0,0.355555555556,0.0373134328358,0.0331875683273,0.0542767243521,0.0182784678636,0.366136034732,0.25,0.428571428571,0.833333333333,0.545454545455,0.285714285714,0.333333333333
0.339350180505,0.0140691375346,0.205405405405,0.161290322581,0.118143459916,0.169014084507,1.0,0.377777777778,0.00559701492537,0.0290749128013,0.0514614556595,0.00489976977076,0.0383502170767,0.375,0.571428571429,0.333333333333,0.272727272727,0.0,0.111111111111
0.209386281588,0.00339062317316,0.216216216216,0.209677419355,0.151898734177,0.197183098592,1.0,0.488888888889,0.0410447761194,0.0594512988703,0.0533314012862,0.0117310521397,0.539073806078,0.125,0.571428571429,0.5,0.454545454545,0.142857142857,0.444444444444
0.162454873646,0.00569001130208,0.621621621622,0.806451612903,0.0886075949367,0.676056338028,1.0,0.377777777778,0.315298507463,0.261335832162,0.131379205653,0.10335668483,0.671490593343,0.5,0.428571428571,0.166666666667,0.363636363636,0.142857142857,0.111111111111
0.252707581227,0.00752172726918,0.751351351351,0.451612903226,0.0928270042194,0.183098591549,1.0,0.355555555556,0.14552238806,0.138060284242,0.235778753002,0.045092079546,0.732995658466,0.875,0.571428571429,0.333333333333,0.636363636364,0.142857142857,0.111111111111
0.0631768953069,0.0102108421996,0.448648648649,0.451612903226,0.198312236287,0.43661971831,1.0,0.133333333333,0.0466417910448,0.0348794835754,0.0262758411305,0.00696592515607,0.160636758321,0.125,0.285714285714,0.166666666667,0.181818181818,0.428571428571,0.222222222222
0.274368231047,0.0109123504423,0.551351351351,0.741935483871,0.291139240506,0.295774647887,1.0,0.0,0.080223880597,0.14636368369,0.120207833071,0.063270451498,0.820549927641,0.125,0.0,0.333333333333,0.0,0.285714285714,0.0
0.0812274368231,0.0208114112007,0.356756756757,0.258064516129,0.455696202532,0.154929577465,0.315789473684,0.466666666667,0.0,0.00239471081264,0.00228395572852,0.000319240495446,0.0882778581766,0.125,0.285714285714,0.0,0.272727272727,0.0,0.111111111111
0.0758122743682,0.0,0.378378378378,0.467741935484,0.0,0.211267605634,1.0,0.155555555556,0.0186567164179,0.0611432141184,0.0288151030885,0.00789439804454,0.227930535456,0.0,0.0,0.0,0.272727272727,0.142857142857,0.111111111111
0.361010830325,0.000779453603024,0.362162162162,0.403225806452,0.181434599156,0.338028169014,1.0,0.577777777778,0.00373134328358,0.00557030558592,0.00338798266678,0.000555612469596,0.00578871201158,0.375,0.428571428571,0.166666666667,0.363636363636,0.142857142857,0.111111111111
0.361010830325,0.00752172726918,0.697297297297,0.451612903226,0.0928270042194,0.183098591549,1.0,0.288888888889,0.14552238806,0.138060284242,0.235778753002,0.045092079546,0.732995658466,0.5,0.285714285714,0.166666666667,0.272727272727,0.285714285714,0.222222222222
0.240072202166,0.0,0.881081081081,0.145161290323,0.257383966245,0.169014084507,1.0,0.466666666667,0.0,0.000572648237805,0.000496812122216,4.23279573632e-05,0.0882778581766,0.125,0.142857142857,0.166666666667,0.636363636364,0.285714285714,0.111111111111
0.328519855596,0.0,0.583783783784,0.548387096774,0.122362869198,0.112676056338,0.842105263158,0.488888888889,0.0,0.00166588578271,0.000759018520052,8.34774755245e-05,0.0882778581766,0.375,0.428571428571,0.166666666667,0.727272727273,0.142857142857,0.111111111111
0.451263537906,0.0185120230718,0.383783783784,0.435483870968,0.189873417722,0.633802816901,1.0,0.266666666667,0.0186567164179,0.0201988651153,0.0285804973641,0.00458854717266,0.543415340087,0.5,0.428571428571,0.5,0.363636363636,0.428571428571,0.222222222222
0.337545126354,0.00997700611871,0.664864864865,0.145161290323,0.0,0.197183098592,0.421052631579,0.288888888889,0.00186567164179,0.00458118590244,0.00389859512572,0.000795931369302,0.0897250361795,0.375,0.285714285714,0.166666666667,0.454545454545,0.142857142857,0.222222222222
0.391696750903,0.0147706457773,0.524324324324,0.41935483871,0.147679324895,0.43661971831,1.0,0.288888888889,0.00373134328358,0.0143942943412,0.0194308741133,0.00460172614504,0.171490593343,0.625,0.428571428571,0.166666666667,0.363636363636,0.428571428571,0.444444444444
0.272563176895,0.00775556335009,0.4,0.0,0.177215189873,0.422535211268,1.0,0.555555555556,0.00373134328358,0.01613826852,0.0180301399354,0.00290922432269,0.208393632417,0.375,0.428571428571,0.5,0.272727272727,0.285714285714,0.333333333333
0.467509025271,0.0348805487353,0.621621621622,0.451612903226,0.0801687763713,0.647887323944,1.0,0.311111111111,0.110074626866,0.0720235306367,0.0705680218597,0.0174101310847,0.616497829233,0.125,0.142857142857,0.333333333333,0.181818181818,0.142857142857,0.111111111111
0.462093862816,0.00795042675085,0.745945945946,0.0806451612903,0.177215189873,0.211267605634,1.0,0.2,0.0373134328358,0.0218126919673,0.00959813419447,0.00421233750552,0.231548480463,0.25,0.285714285714,0.5,0.0909090909091,0.285714285714,0.222222222222
0.252707581227,0.00752172726918,0.318918918919,0.451612903226,0.0928270042194,0.183098591549,1.0,0.177777777778,0.14552238806,0.138060284242,0.235778753002,0.045092079546,0.732995658466,0.375,0.285714285714,0.333333333333,0.545454545455,0.142857142857,0.111111111111
0.138989169675,0.0,0.637837837838,0.225806451613,0.105485232068,0.0,0.0,0.488888888889,0.0,0.000130147326774,0.000393309596754,3.5050578432e-05,0.0868306801737,0.125,0.142857142857,0.0,0.545454545455,0.0,0.0
0.472924187726,0.00744378190888,0.632432432432,0.41935483871,0.189873417722,0.394366197183,1.0,0.311111111111,0.0597014925373,0.127049820397,0.214353730231,0.0467385940472,0.434153400868,0.375,0.285714285714,0.666666666667,0.363636363636,0.428571428571,0.222222222222
0.361010830325,0.0171479792665,0.318918918919,0.354838709677,0.286919831224,0.380281690141,1.0,0.0444444444444,0.0223880597015,0.0382633140715,0.0430432502553,0.00719488066915,0.510853835022,0.25,0.285714285714,0.166666666667,0.0909090909091,0.142857142857,0.222222222222
0.231046931408,0.0192914766749,0.410810810811,0.0,0.126582278481,0.140845070423,1.0,0.133333333333,0.00186567164179,0.00697589671508,0.00730037812923,0.000879741514267,0.112156295224,0.25,0.285714285714,0.166666666667,0.272727272727,0.142857142857,0.111111111111
0.249097472924,0.0203437390389,0.448648648649,0.661290322581,0.164556962025,0.112676056338,1.0,0.511111111111,0.287313432836,0.285491176011,0.25670696365,0.18105828212,0.382054992764,0.125,0.142857142857,0.166666666667,0.181818181818,0.142857142857,0.111111111111
0.398916967509,0.0153942086597,0.351351351351,0.435483870968,0.113924050633,0.12676056338,1.0,0.466666666667,0.00559701492537,0.0306366807226,0.0476249620491,0.00540009333126,0.0593342981187,0.25,0.285714285714,0.166666666667,0.454545454545,0.142857142857,0.111111111111
0.303249097473,0.0,0.513513513514,0.58064516129,0.151898734177,0.0,0.0,0.0666666666667,0.0,0.000130147326774,0.000200104882559,2.48487156121e-05,0.0853835021708,0.125,0.142857142857,0.0,0.0909090909091,0.0,0.0
0.332129963899,0.0121984488873,0.789189189189,0.612903225806,0.143459915612,0.12676056338,1.0,0.422222222222,0.0261194029851,0.0364412514967,0.0868869200408,0.0191367963669,0.23516642547,0.5,0.285714285714,0.166666666667,0.636363636364,0.142857142857,0.111111111111
0.207581227437,0.0194473673955,0.491891891892,0.225806451613,0.118143459916,0.647887323944,1.0,0.0666666666667,0.0335820895522,0.044536415222,0.05306229472,0.0268730373455,0.150506512301,0.0,0.285714285714,0.833333333333,0.0,0.142857142857,0.222222222222
0.106498194946,0.0,0.259459459459,0.451612903226,0.210970464135,0.0704225352113,1.0,0.4,0.00559701492537,0.0155916497475,0.010612458944,0.00164768918137,0.179450072359,0.0,0.0,0.0,0.363636363636,0.142857142857,0.111111111111
0.20036101083,0.00927549787599,0.145945945946,0.596774193548,0.194092827004,0.0704225352113,1.0,0.377777777778,0.0335820895522,0.0629392472279,0.050902542022,0.0106181450584,0.183068017366,0.375,0.714285714286,0.166666666667,0.272727272727,0.142857142857,0.111111111111
0.263537906137,0.0192914766749,0.367567567568,0.0,0.126582278481,0.140845070423,1.0,0.0666666666667,0.00186567164179,0.00697589671508,0.00730037812923,0.000879741514267,0.112156295224,0.625,0.285714285714,0.166666666667,0.272727272727,0.285714285714,0.111111111111
0.328519855596,0.0,0.637837837838,0.548387096774,0.122362869198,0.112676056338,0.842105263158,0.6,0.0,0.00166588578271,0.000759018520052,8.34774755245e-05,0.0882778581766,0.25,0.428571428571,0.166666666667,0.454545454545,0.142857142857,0.111111111111
0.169675090253,0.0142640009353,0.621621621622,0.354838709677,0.392405063291,0.0281690140845,1.0,0.533333333333,0.205223880597,0.151413399969,0.184855510474,0.176325668406,0.628075253256,0.25,0.142857142857,0.0,0.181818181818,0.0,0.0
