len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap
0.130434782609,0.0,0.621621621622,0.444444444444,0.0379746835443,0.450704225352,1.0,0.244444444444,0.0279850746269,0.0448274066746,0.0575121096284,0.0116970885033,0.172937771346,0.3,0.181818181818,0.307692307692,0.363636363636,0.25,0.222222222222
0.0757363253857,0.0687473639814,0.513513513514,0.253968253968,0.172995780591,0.323943661972,1.0,0.177777777778,0.0223880597015,0.0519602228354,0.0388129114169,0.0153321936639,0.372648335745,0.0,0.0,0.0,0.454545454545,0.375,0.111111111111
0.241234221599,0.0404892450443,0.454054054054,0.444444444444,0.0928270042194,0.183098591549,1.0,0.266666666667,0.14552238806,0.137970531577,0.235789299367,0.045088655173,0.732995658466,0.2,0.181818181818,0.153846153846,0.272727272727,0.25,0.333333333333
0.14446002805,0.00463939266132,0.497297297297,0.571428571429,0.0970464135021,0.676056338028,1.0,0.288888888889,0.0130597014925,0.0728640599781,0.0454438817051,0.0122562984395,0.304630969609,0.2,0.0909090909091,0.0769230769231,0.181818181818,0.25,0.444444444444
0.406732117812,0.253901307465,0.362162162162,0.333333333333,0.0970464135021,0.154929577465,1.0,0.0,0.00186567164179,0.0043213411777,0.0040779432262,0.000462459166912,0.182344428365,0.4,0.0,0.153846153846,0.0,0.25,0.0
0.218793828892,0.00442851117672,0.459459459459,0.269841269841,0.215189873418,0.0422535211268,1.0,0.333333333333,0.0,0.00796584578539,0.00327063466873,0.00051983827283,0.095513748191,0.2,0.0909090909091,0.0769230769231,0.545454545455,0.125,0.111111111111
0.352033660589,0.0,0.421621621622,0.31746031746,0.160337552743,0.12676056338,1.0,0.222222222222,0.0,0.00661217264539,0.00279452962201,0.000189186217809,0.301013024602,0.1,0.272727272727,0.0769230769231,0.0909090909091,0.0,0.111111111111
0.260869565217,0.132644453817,0.437837837838,0.238095238095,0.181434599156,0.183098591549,1.0,0.222222222222,0.00186567164179,0.0108033529442,0.0151663607634,0.00123833353928,0.0868306801737,0.6,0.272727272727,0.153846153846,0.272727272727,0.25,0.222222222222
0.213183730715,0.0,0.567567567568,0.190476190476,0.172995780591,0.549295774648,1.0,0.0888888888889,0.0111940298507,0.0112979642839,0.00828008776893,0.00124579137584,0.0390738060781,0.1,0.181818181818,0.153846153846,0.272727272727,0.0,0.111111111111
0.120617110799,0.0,0.708108108108,0.761904761905,0.189873417722,0.12676056338,1.0,0.288888888889,0.0,0.00773155620347,0.00642396809406,0.00104517218933,0.107091172214,0.4,0.181818181818,0.0769230769231,0.363636363636,0.125,0.111111111111
0.269284712482,0.058835934205,0.52972972973,0.730158730159,0.291139240506,0.295774647887,1.0,0.355555555556,0.080223880597,0.146274795647,0.120219974332,0.063267092314,0.820549927641,0.3,0.272727272727,0.153846153846,0.454545454545,0.25,0.111111111111
0.22159887798,0.0134964150148,0.216216216216,0.301587301587,0.253164556962,0.0985915492958,1.0,0.311111111111,0.0,0.00361847243193,0.00186301974801,0.000138567655767,0.0853835021708,0.6,0.636363636364,0.0769230769231,0.454545454545,0.125,0.111111111111
0.143057503506,0.0204555040067,0.556756756757,0.603174603175,0.227848101266,0.253521126761,1.0,0.0,0.0,0.00150986619462,0.00106951133682,0.000144288838852,0.0853835021708,0.3,0.0,0.0769230769231,0.0,0.125,0.0
0.338008415147,0.0970054829186,0.351351351351,0.698412698413,0.130801687764,0.676056338028,1.0,0.133333333333,0.166044776119,0.224058936846,0.160267998841,0.0962793637161,0.687409551375,0.0,0.0909090909091,0.0769230769231,0.181818181818,0.0,0.111111111111
0.134642356241,0.0,0.410810810811,0.47619047619,0.0,0.788732394366,1.0,0.0444444444444,0.00559701492537,0.00473785599,0.0144211528642,0.000925640059942,0.162807525326,0.1,0.0909090909091,0.0769230769231,0.0909090909091,0.5,0.111111111111
0.200561009818,0.268873892872,0.616216216216,0.269841269841,0.426160337553,0.69014084507,1.0,0.2,0.917910447761,1.0,1.0,1.0,0.998552821997,0.3,0.181818181818,0.230769230769,0.454545454545,0.25,0.222222222222
0.196353436185,0.123365668494,0.513513513514,0.253968253968,0.10970464135,0.774647887324,1.0,0.311111111111,0.035447761194,0.0492008122039,0.0276485930751,0.00789861574904,0.419681620839,0.4,0.363636363636,0.0769230769231,0.454545454545,0.125,0.111111111111
0.211781206171,0.0,0.497297297297,0.412698412698,0.147679324895,0.0,0.0526315789474,0.488888888889,0.0,0.00192638100692,0.00118681258021,6.55680660701e-05,0.0868306801737,0.5,0.363636363636,0.0,0.363636363636,0.0,0.0
0.0953716690042,0.0,0.27027027027,0.142857142857,0.177215189873,0.140845070423,0.631578947368,0.0,0.0,0.000754933097308,0.00241502559927,0.000343128143497,0.0383502170767,0.4,0.0909090909091,0.153846153846,0.0,0.25,0.0
0.124824684432,0.125685364825,0.589189189189,0.492063492063,0.143459915612,0.43661971831,1.0,0.2,0.00559701492537,0.0240537304108,0.0203552157653,0.00305906810479,0.251085383502,0.4,0.0909090909091,0.153846153846,0.272727272727,0.5,0.222222222222
0.130434782609,0.00885702235344,0.502702702703,0.603174603175,0.0928270042194,0.0704225352113,0.157894736842,0.533333333333,0.0,0.000989222679232,0.000876309288878,7.41611176688e-05,0.13024602026,0.6,0.181818181818,0.0769230769231,0.545454545455,0.125,0.111111111111
0.235624123422,0.0,0.551351351351,0.571428571429,0.151898734177,0.0,0.0,0.133333333333,0.0,2.60321757693e-05,0.000213902267364,2.126272807e-05,0.0853835021708,0.1,0.0909090909091,0.0,0.363636363636,0.0,0.0
0.070126227209,0.0198228595529,0.551351351351,0.761904761905,0.164556962025,0.0845070422535,1.0,0.0444444444444,0.117537313433,0.116051439579,0.144832535225,0.0476219627159,0.489146164978,0.0,0.0909090909091,0.0769230769231,0.0909090909091,0.125,0.111111111111
0.164095371669,0.0773935048503,0.578378378378,0.285714285714,0.164556962025,0.591549295775,1.0,0.0666666666667,0.00373134328358,0.00520643515385,0.00473345017457,0.000753044145384,0.0897250361795,0.3,0.0909090909091,0.0769230769231,0.272727272727,0.125,0.111111111111
0.185133239832,0.130746520456,0.513513513514,0.31746031746,0.168776371308,0.154929577465,1.0,0.377777777778,0.0,0.00218670276462,0.0019803209914,0.000103629721347,0.0868306801737,0.2,0.181818181818,0.0769230769231,0.545454545455,0.125,0.111111111111
0.109396914446,0.0594685786588,0.443243243243,0.428571428571,0.143459915612,0.633802816901,1.0,0.0444444444444,0.0708955223881,0.0359244025616,0.0340794612423,0.0144809740919,0.293053545586,0.1,0.181818181818,0.0769230769231,0.0,0.125,0.111111111111
0.398316970547,0.124841838887,0.513513513514,0.396825396825,0.0,0.0422535211268,1.0,0.244444444444,0.600746268657,0.422424116208,0.265839117895,0.0255943835123,0.492040520984,0.5,0.272727272727,0.0769230769231,0.454545454545,0.125,0.111111111111
0.0532959326788,0.0550400674821,0.448648648649,0.444444444444,0.198312236287,0.43661971831,1.0,0.2,0.0466417910448,0.0347789868277,0.0262892786664,0.00696236405976,0.160636758321,0.0,0.0,0.0,0.272727272727,0.125,0.111111111111
0.193548387097,0.044917756221,0.686486486486,0.031746031746,0.160337552743,0.183098591549,1.0,0.444444444444,0.00932835820896,0.00921539022231,0.0132757407229,0.00160330517483,0.688856729378,0.1,0.0909090909091,0.0769230769231,0.909090909091,0.125,0.111111111111
0.349228611501,0.0769717418811,0.854054054054,0.349206349206,0.392405063291,0.0281690140845,1.0,0.555555555556,0.205223880597,0.151325037747,0.184866759588,0.176322714646,0.628075253256,0.2,0.0909090909091,0.0,0.636363636364,0.0,0.0
0.288920056101,0.037958667229,0.443243243243,0.0793650793651,0.333333333333,0.619718309859,1.0,0.2,0.0,0.0131202165877,0.00994300539586,0.000868883066902,0.0383502170767,0.1,0.0909090909091,0.153846153846,0.181818181818,0.125,0.111111111111
0.246844319776,0.0993251792493,0.659459459459,0.190476190476,0.172995780591,0.12676056338,1.0,0.266666666667,0.00932835820896,0.0262924975269,0.0151387604709,0.00277988790259,0.154124457308,0.3,0.272727272727,0.0769230769231,0.545454545455,0.125,0.111111111111
0.208976157083,0.0769717418811,0.816216216216,0.349206349206,0.392405063291,0.0281690140845,1.0,0.488888888889,0.205223880597,0.151325037747,0.184866759588,0.176322714646,0.628075253256,0.3,0.0909090909091,0.0,0.272727272727,0.0,0.0
0.164095371669,0.0826655419654,0.724324324324,0.52380952381,0.126582278481,0.746478873239,1.0,0.266666666667,0.0111940298507,0.0278544280731,0.0111022176835,0.00297593427751,0.284370477569,0.1,0.0909090909091,0.0769230769231,0.363636363636,0.375,0.222222222222
0.200561009818,0.0769717418811,0.459459459459,0.349206349206,0.392405063291,0.0281690140845,1.0,0.422222222222,0.205223880597,0.151325037747,0.184866759588,0.176322714646,0.628075253256,0.3,0.272727272727,0.0,0.363636363636,0.0,0.0
0.179523141655,0.0,0.518918918919,0.730158730159,0.0506329113924,0.0,0.0,0.511111111111,0.0,0.00124954443692,0.00106951133682,0.000122238602335,0.0882778581766,0.3,0.0909090909091,0.0,0.454545454545,0.0,0.0
0.291725105189,0.0641079713201,0.659459459459,0.460317460317,0.210970464135,0.422535211268,1.0,0.155555555556,0.00559701492537,0.0107512885927,0.0152767619337,0.00120210063273,0.10492040521,0.4,0.181818181818,0.230769230769,0.363636363636,0.25,0.333333333333
0.262272089762,0.0537747785744,0.643243243243,0.142857142857,0.0,0.197183098592,0.421052631579,0.2,0.00186567164179,0.00447753423231,0.00391234147082,0.000792348146922,0.0897250361795,0.3,0.272727272727,0.0769230769231,0.454545454545,0.125,0.111111111111
0.398316970547,0.0253057781527,0.659459459459,0.555555555556,0.151898734177,0.43661971831,1.0,0.244444444444,0.0391791044776,0.0431873796012,0.0487352165933,0.0125694204437,0.672214182344,0.3,0.181818181818,0.153846153846,0.363636363636,0.25,0.222222222222
0.157082748948,0.0250948966681,0.389189189189,0.412698412698,0.291139240506,0.0985915492958,0.315789473684,0.0888888888889,0.0,0.00471182381423,0.00263582793978,0.000649822274473,0.0202604920405,0.4,0.181818181818,0.0769230769231,0.181818181818,0.125,0.111111111111
0.0911640953717,0.020877266976,0.405405405405,0.0634920634921,0.118143459916,0.225352112676,1.0,0.666666666667,0.0,0.00965793721039,0.0147316561556,0.00110423720236,0.0940665701881,0.1,0.0909090909091,0.0769230769231,0.636363636364,0.25,0.555555555556
0.293127629734,0.0520877266976,0.383783783784,0.333333333333,0.0210970464135,0.394366197183,1.0,0.422222222222,0.0335820895522,0.0596917790389,0.0862026137477,0.0239164097561,0.201881331404,0.3,0.545454545455,0.307692307692,0.454545454545,0.5,0.333333333333
0.196353436185,0.100168705188,0.416216216216,0.634920634921,0.147679324895,0.380281690141,1.0,0.511111111111,0.00932835820896,0.00981413026501,0.0149938589349,0.000331777872586,0.157742402315,0.2,0.272727272727,0.307692307692,0.181818181818,0.25,0.555555555556
0.151472650771,0.146562631801,0.918918918919,0.555555555556,0.198312236287,0.197183098592,1.0,0.311111111111,0.0615671641791,0.0996511688447,0.0893007465879,0.0331370773947,0.244573082489,0.2,0.181818181818,0.0769230769231,0.636363636364,0.125,0.111111111111
0.164095371669,0.0826655419654,0.686486486486,0.52380952381,0.126582278481,0.746478873239,1.0,0.177777777778,0.0111940298507,0.0278544280731,0.0111022176835,0.00297593427751,0.284370477569,0.2,0.0909090909091,0.0769230769231,0.181818181818,0.25,0.444444444444
0.279102384292,0.0550400674821,0.405405405405,0.15873015873,0.084388185654,0.0,0.736842105263,0.222222222222,0.00559701492537,0.00723694486385,0.00260822764721,0.000430566014554,0.0441389290883,0.1,0.0909090909091,0.0,0.454545454545,0.0,0.0
0.100981767181,0.0105440742303,0.437837837838,0.507936507937,0.10970464135,0.0140845070423,1.0,0.266666666667,0.0,0.00338418285,0.0041124435919,0.000207783821827,0.0969609261939,0.0,0.0,0.0,0.363636363636,0.0,0.0
0.35904628331,0.0,0.454054054054,0.492063492063,0.223628691983,0.0,0.368421052632,0.0,0.0,0.00359244025616,0.00458854863862,0.000368976839612,0.0383502170767,0.4,0.0,0.0,0.0,0.0,0.111111111111
0.215988779804,0.0900463939266,0.394594594595,0.52380952381,0.0759493670886,0.478873239437,1.0,0.488888888889,0.00373134328358,0.0105690633623,0.01337924182,0.00230040990754,0.0289435600579,0.3,0.272727272727,0.153846153846,0.272727272727,0.25,0.666666666667
0.168302945302,0.0198228595529,0.8,0.761904761905,0.164556962025,0.0845070422535,1.0,0.622222222222,0.117537313433,0.116051439579,0.144832535225,0.0476219627159,0.489146164978,0.3,0.363636363636,0.0769230769231,0.545454545455,0.125,0.111111111111
0.178120617111,0.0,0.367567567568,0.269841269841,0.189873417722,0.323943661972,1.0,0.177777777778,0.0,0.019966678815,0.0114058209017,0.00111784098789,0.101302460203,0.2,0.0909090909091,0.0769230769231,0.181818181818,0.25,0.333333333333
0.179523141655,0.104175453395,0.524324324324,0.0,0.126582278481,0.140845070423,1.0,0.466666666667,0.00186567164179,0.00687249440308,0.00731407752922,0.000876158592436,0.112156295224,0.3,0.181818181818,0.0769230769231,0.454545454545,0.25,0.222222222222
0.194950911641,0.0860396457191,0.751351351351,0.428571428571,0.122362869198,0.0985915492958,1.0,0.488888888889,0.0130597014925,0.0190815848389,0.067641416999,0.0103577696923,0.120839363242,0.3,0.181818181818,0.0769230769231,0.363636363636,0.125,0.111111111111
0.147265077139,0.0255166596373,0.762162162162,0.0,0.15611814346,0.0704225352113,1.0,0.422222222222,0.0,0.0118186077992,0.00707947504244,0.000681553790252,0.0188133140376,0.3,0.272727272727,0.0769230769231,0.545454545455,0.125,0.111111111111
0.0715287517532,0.08287642345,0.259459459459,0.253968253968,0.160337552743,0.12676056338,1.0,0.111111111111,0.00373134328358,0.0175456864685,0.0162082718077,0.0026242600698,0.0426917510854,0.0,0.0,0.0,0.272727272727,0.25,0.111111111111
0.0953716690042,0.0,0.572972972973,0.142857142857,0.177215189873,0.140845070423,0.631578947368,0.466666666667,0.0,0.000754933097308,0.00241502559927,0.000343128143497,0.0383502170767,0.2,0.272727272727,0.153846153846,0.272727272727,0.375,0.444444444444
0.054698457223,0.120202446225,0.172972972973,0.47619047619,0.210970464135,0.323943661972,0.631578947368,0.111111111111,0.0,0.0046597594627,0.00435394615183,0.000602083098925,0.157742402315,0.0,0.0,0.0,0.272727272727,0.125,0.111111111111
0.133239831697,0.0,0.421621621622,0.460317460317,0.0,0.211267605634,1.0,0.377777777778,0.0186567164179,0.0610454521789,0.0288285055822,0.00789084027781,0.227930535456,0.1,0.272727272727,0.0769230769231,0.181818181818,0.25,0.111111111111
0.0322580645161,0.268873892872,0.291891891892,0.269841269841,0.426160337553,0.69014084507,1.0,0.2,0.917910447761,1.0,1.0,1.0,0.998552821997,0.0,0.0909090909091,0.0,0.0909090909091,0.125,0.111111111111
0.309957924264,0.0,0.448648648649,0.253968253968,0.130801687764,0.0,1.0,0.155555555556,0.0,0.00965793721039,0.00690697321392,0.000709375956222,0.112156295224,0.2,0.181818181818,0.0,0.181818181818,0.0,0.0
0.387096774194,0.114508646141,0.583783783784,0.31746031746,0.20253164557,0.43661971831,1.0,0.244444444444,0.00373134328358,0.0168167855469,0.0106468128562,0.00118114990085,0.10492040521,0.1,0.181818181818,0.0769230769231,0.181818181818,0.375,0.111111111111
0.311360448808,0.0480809784901,0.448648648649,0.460317460317,0.126582278481,0.12676056338,0.789473684211,0.422222222222,0.0,0.0036445046077,0.0025047265501,0.000248457975293,0.0969609261939,0.1,0.0909090909091,0.0769230769231,0.363636363636,0.125,0.111111111111
0.123422159888,0.043863348798,0.448648648649,0.333333333333,0.0506329113924,0.169014084507,1.0,0.488888888889,0.00373134328358,0.00918935804655,0.0104122103694,0.00102224798759,0.0151953690304,0.2,0.181818181818,0.0769230769231,0.636363636364,0.125,0.333333333333
0.196353436185,0.0710670603121,0.443243243243,0.222222222222,0.126582278481,0.619718309859,1.0,0.333333333333,0.00373134328358,0.0195761961785,0.0371292935705,0.00586539486496,0.159189580318,0.3,0.181818181818,0.153846153846,0.545454545455,0.375,0.333333333333
0.223001402525,0.241037536904,0.378378378378,0.222222222222,0.379746835443,0.352112676056,1.0,0.288888888889,0.563432835821,0.396834487426,0.236348205291,0.0367969693367,0.688856729378,0.3,0.181818181818,0.153846153846,0.272727272727,0.125,0.222222222222
0.385694249649,0.0527203711514,0.497297297297,0.206349206349,0.147679324895,0.746478873239,1.0,0.288888888889,0.0149253731343,0.0119227365023,0.0131929398452,0.00143467311544,0.0976845151954,0.2,0.181818181818,0.307692307692,0.363636363636,0.125,0.111111111111
0.176718092567,0.0615773935049,0.627027027027,0.142857142857,0.151898734177,0.323943661972,1.0,0.466666666667,0.00186567164179,0.00887697193731,0.00342243627782,0.00164707297723,0.0882778581766,0.3,0.0909090909091,0.0769230769231,0.363636363636,0.25,0.222222222222
0.180925666199,0.0404892450443,0.432432432432,0.444444444444,0.0928270042194,0.183098591549,1.0,0.377777777778,0.14552238806,0.137970531577,0.235789299367,0.045088655173,0.732995658466,0.3,0.272727272727,0.230769230769,0.454545454545,0.25,0.222222222222
0.346423562412,0.11218894981,0.210810810811,0.142857142857,0.194092827004,0.816901408451,1.0,0.266666666667,0.0485074626866,0.0275160097881,0.0902322564619,0.0137022447665,0.59479015919,0.2,0.0909090909091,1.0,0.0,0.125,0.222222222222
0.339410939691,0.0858287642345,0.367567567568,0.777777777778,0.177215189873,0.366197183099,1.0,0.2,0.0130597014925,0.0142656323215,0.0118819259484,0.00221495490382,0.0868306801737,0.2,0.181818181818,0.0769230769231,0.363636363636,0.125,0.111111111111
0.164095371669,0.0113876001687,0.232432432432,0.619047619048,0.20253164557,0.535211267606,1.0,0.2,0.134328358209,0.113994897694,0.080482453114,0.0339984349632,0.505788712012,0.1,0.0909090909091,0.0769230769231,0.0909090909091,0.125,0.111111111111
0.287517531557,0.16069169127,0.378378378378,0.301587301587,0.261603375527,0.647887323944,1.0,0.2,0.0149253731343,0.0230645077316,0.0122269296055,0.00298709283993,0.0651230101302,0.1,0.272727272727,0.307692307692,0.181818181818,0.125,0.222222222222
0.391304347826,0.0765499789119,0.908108108108,0.428571428571,0.151898734177,0.507042253521,1.0,0.533333333333,0.0111940298507,0.0254074035508,0.0136483446725,0.00611485273164,0.0976845151954,0.4,0.363636363636,0.153846153846,0.636363636364,0.125,0.111111111111
0.157082748948,0.0250948966681,0.12972972973,0.412698412698,0.291139240506,0.0985915492958,0.315789473684,0.244444444444,0.0,0.00471182381423,0.00263582793978,0.000649822274473,0.0202604920405,0.1,0.363636363636,0.0769230769231,0.181818181818,0.0,0.111111111111
0.0476858345021,0.0413327709827,0.372972972973,0.412698412698,0.130801687764,0.380281690141,1.0,0.0,0.00932835820896,0.0116363825689,0.00615486524157,0.00137213103648,0.0557163531114,0.1,0.0,0.153846153846,0.0,0.25,0.0
0.123422159888,0.043863348798,0.313513513514,0.333333333333,0.0506329113924,0.169014084507,1.0,0.177777777778,0.00373134328358,0.00918935804655,0.0104122103694,0.00102224798759,0.0151953690304,0.1,0.0909090909091,0.0769230769231,0.181818181818,0.125,0.333333333333
0.129032258065,0.0911008013496,0.486486486486,0.31746031746,0.295358649789,0.633802816901,1.0,0.222222222222,0.0242537313433,0.0202790649242,0.0196376081586,0.00345495179626,0.224312590449,0.3,0.272727272727,0.230769230769,0.363636363636,0.375,0.444444444444
0.307152875175,0.0333192745677,0.475675675676,0.492063492063,0.20253164557,0.0845070422535,0.578947368421,0.533333333333,0.0,0.00145780184308,0.000814208630611,6.44121765834e-05,0.0839363241679,0.2,0.272727272727,0.153846153846,0.454545454545,0.125,0.222222222222
0.297335203366,0.0248840151835,0.551351351351,0.460317460317,0.0928270042194,0.169014084507,1.0,0.555555555556,0.0,0.0102306450773,0.0157459669072,0.00108767509153,0.0383502170767,0.3,0.272727272727,0.230769230769,0.545454545455,0.125,0.111111111111
0.321178120617,0.0710670603121,0.335135135135,0.222222222222,0.126582278481,0.619718309859,1.0,0.0666666666667,0.00373134328358,0.0195761961785,0.0371292935705,0.00586539486496,0.159189580318,0.1,0.0909090909091,0.230769230769,0.0909090909091,0.25,0.111111111111
0.343618513324,0.360396457191,0.259459459459,0.412698412698,0.46835443038,0.30985915493,1.0,0.288888888889,0.0429104477612,0.165798927474,0.155727750714,0.0639690160722,0.558610709117,0.1,0.181818181818,0.230769230769,0.363636363636,0.375,0.444444444444
0.208976157083,0.0198228595529,0.286486486486,0.761904761905,0.164556962025,0.0845070422535,1.0,0.266666666667,0.117537313433,0.116051439579,0.144832535225,0.0476219627159,0.489146164978,0.2,0.272727272727,0.0769230769231,0.272727272727,0.125,0.111111111111
0.196353436185,0.0710670603121,0.448648648649,0.222222222222,0.126582278481,0.619718309859,1.0,0.111111111111,0.00373134328358,0.0195761961785,0.0371292935705,0.00586539486496,0.159189580318,0.3,0.181818181818,0.153846153846,0.181818181818,0.375,0.333333333333
0.0911640953717,0.0423871784057,0.389189189189,0.222222222222,0.101265822785,0.225352112676,1.0,0.333333333333,0.0,0.00382672983808,0.00469204973573,0.00088991649657,0.0868306801737,0.2,0.181818181818,0.0769230769231,0.454545454545,0.25,0.222222222222
0.258064516129,0.0404892450443,0.410810810811,0.444444444444,0.0928270042194,0.183098591549,1.0,0.155555555556,0.14552238806,0.137970531577,0.235789299367,0.045088655173,0.732995658466,0.4,0.363636363636,0.230769230769,0.272727272727,0.375,0.333333333333
0.293127629734,0.0,0.437837837838,0.492063492063,0.113924050633,0.0140845070423,0.0526315789474,0.266666666667,0.0,0.000885093976155,0.000627906655811,8.54907141336e-05,0.0897250361795,0.3,0.181818181818,0.0,0.363636363636,0.0,0.111111111111
0.0897615708275,0.037958667229,0.762162162162,0.174603174603,0.0,0.183098591549,1.0,0.466666666667,0.00932835820896,0.00744520227001,0.00493355229565,0.000690874206455,0.138929088278,0.2,0.0909090909091,0.0769230769231,0.363636363636,0.25,0.333333333333
0.0603085553997,0.0345845634753,0.0648648648649,0.634920634921,0.122362869198,0.225352112676,1.0,0.0888888888889,0.00746268656716,0.02436611652,0.04371886342,0.00835225256595,0.0882778581766,0.0,0.0909090909091,0.0769230769231,0.0909090909091,0.0,0.111111111111
0.0,0.0343736819907,0.567567567568,0.0,0.253164556962,0.0281690140845,1.0,0.311111111111,0.0298507462687,0.0344145363669,0.0347418682638,0.00999402912599,0.420405209841,0.0,0.0,0.0,0.272727272727,0.0,0.0
0.0280504908836,0.191480388022,0.610810810811,0.365079365079,0.240506329114,0.338028169014,1.0,0.511111111111,0.00932835820896,0.0131722809392,0.0182851938231,0.00288574858462,0.169319826339,0.0,0.0,0.0,0.545454545455,0.125,0.111111111111
0.32538569425,0.148460565162,0.356756756757,0.301587301587,0.118143459916,0.43661971831,1.0,0.222222222222,0.00373134328358,0.0142656323215,0.0103570097843,0.0030160633774,0.107814761216,0.3,0.272727272727,0.0769230769231,0.272727272727,0.125,0.111111111111
0.361851332398,0.0632644453817,0.324324324324,0.492063492063,0.198312236287,0.464788732394,1.0,0.311111111111,0.00186567164179,0.0110897068777,0.00632736707009,0.00140707272989,0.0151953690304,0.5,0.272727272727,0.461538461538,0.363636363636,0.75,0.555555555556
0.31556802244,0.10712779418,0.254054054054,0.428571428571,0.143459915612,0.211267605634,1.0,0.444444444444,0.0149253731343,0.0265788514604,0.0413038378207,0.00589259491805,0.24023154848,0.2,0.454545454545,0.230769230769,0.272727272727,0.0,0.555555555556
0.218793828892,0.121678616617,0.383783783784,0.428571428571,0.215189873418,0.661971830986,1.0,0.288888888889,0.00746268656716,0.00994429114385,0.00732097760236,0.000982628230879,0.413169319826,0.3,0.272727272727,0.230769230769,0.272727272727,0.5,0.555555555556
0.297335203366,0.0,0.427027027027,0.174603174603,0.0928270042194,0.169014084507,0.368421052632,0.2,0.0,0.001015254855,0.000648606875233,2.6094909973e-05,0.232995658466,0.6,0.181818181818,0.153846153846,0.272727272727,0.25,0.222222222222
0.353436185133,0.0,0.572972972973,0.68253968254,0.15611814346,0.253521126761,1.0,0.311111111111,0.0149253731343,0.0187171343781,0.0222596359521,0.00336749700975,0.0911722141823,0.7,0.272727272727,0.384615384615,0.272727272727,0.75,0.444444444444
0.185133239832,0.14150147617,0.308108108108,0.380952380952,0.0970464135021,0.549295774648,1.0,0.355555555556,0.00186567164179,0.039152392357,0.0199067110111,0.00343652710579,0.0882778581766,0.2,0.181818181818,0.0769230769231,0.363636363636,0.125,0.111111111111
0.343618513324,0.028890763391,0.459459459459,0.126984126984,0.139240506329,0.225352112676,1.0,0.533333333333,0.0,0.00557088561462,0.00278072947573,0.000784388485172,0.0238784370478,0.1,0.0909090909091,0.0769230769231,0.636363636364,0.375,0.333333333333
0.305750350631,0.0436524673134,0.691891891892,0.380952380952,0.130801687764,0.732394366197,1.0,0.377777777778,0.00186567164179,0.0143437288489,0.0146212549853,0.00173725679063,0.135311143271,0.5,0.0909090909091,0.307692307692,0.363636363636,0.125,0.111111111111
0.312762973352,0.0423871784057,0.464864864865,0.460317460317,0.160337552743,0.183098591549,0.526315789474,0.155555555556,0.0,0.00413911594731,0.00199412113768,0.00037165887912,0.0897250361795,0.3,0.0909090909091,0.230769230769,0.181818181818,0.25,0.111111111111
0.124824684432,0.120835090679,0.432432432432,0.222222222222,0.15611814346,0.12676056338,1.0,0.2,0.00932835820896,0.0149424688915,0.0102535086872,0.000980564545259,0.174384949349,0.1,0.0909090909091,0.153846153846,0.181818181818,0.125,0.222222222222
0.12762973352,0.0,0.475675675676,0.84126984127,0.0253164556962,0.0,1.0,0.244444444444,0.0671641791045,0.0857239548081,0.0475967045251,0.0114268058309,0.298118668596,0.3,0.181818181818,0.0,0.181818181818,0.0,0.0
0.308555399719,0.0404892450443,0.410810810811,0.444444444444,0.0928270042194,0.183098591549,1.0,0.0444444444444,0.14552238806,0.137970531577,0.235789299367,0.045088655173,0.732995658466,0.3,0.0909090909091,0.0769230769231,0.0909090909091,0.125,0.111111111111
0.309957924264,0.0,0.372972972973,0.253968253968,0.130801687764,0.0,1.0,0.422222222222,0.0,0.00965793721039,0.00690697321392,0.000709375956222,0.112156295224,0.4,0.0909090909091,0.0,0.0909090909091,0.0,0.0
0.157082748948,0.0250948966681,0.405405405405,0.412698412698,0.291139240506,0.0985915492958,0.315789473684,0.355555555556,0.0,0.00471182381423,0.00263582793978,0.000649822274473,0.0202604920405,0.4,0.272727272727,0.0769230769231,0.181818181818,0.125,0.111111111111
0.389901823282,0.167861661746,0.437837837838,0.269841269841,0.113924050633,0.394366197183,1.0,0.133333333333,0.0186567164179,0.011844639975,0.0110401170252,0.00396383637165,0.557887120116,0.2,0.181818181818,0.153846153846,0.272727272727,0.375,0.333333333333
0.356241234222,0.037958667229,0.589189189189,0.714285714286,0.130801687764,0.225352112676,1.0,0.466666666667,0.00746268656716,0.00968396938616,0.00808688572099,0.00143635150456,0.13024602026,0.5,0.454545454545,0.307692307692,0.727272727273,0.25,0.222222222222
0.199158485273,0.0687473639814,0.416216216216,0.555555555556,0.143459915612,0.211267605634,0.421052631579,0.444444444444,0.0,0.00309782891654,0.00149731587155,0.000166179318286,0.0911722141823,0.2,0.181818181818,0.0769230769231,0.181818181818,0.375,0.222222222222
0.0631136044881,0.191269506537,0.286486486486,0.174603174603,0.181434599156,0.718309859155,1.0,0.2,0.0223880597015,0.0269433019212,0.0217766308323,0.00361751684547,0.441389290883,0.0,0.0,0.0,0.272727272727,0.0,0.111111111111
0.155680224404,0.0499789118515,0.421621621622,0.587301587302,0.194092827004,0.0704225352113,1.0,0.0444444444444,0.0335820895522,0.062841672307,0.0509156397058,0.0106145970592,0.183068017366,0.3,0.181818181818,0.0769230769231,0.0909090909091,0.125,0.111111111111
