len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap
0.193396226415,0.125072716696,0.12972972973,0.537313432836,0.105454545455,0.718309859155,1.0,0.0222222222222,0.0130597014925,0.0159829237818,0.0135035363119,0.00355446800468,0.197244379985,0.125,0.0,0.153846153846,0.0909090909091,0.142857142857,0.0909090909091
0.158490566038,0.0349040139616,0.345945945946,0.686567164179,0.192727272727,0.732394366197,1.0,0.533333333333,0.0578358208955,0.0673677634319,0.101762980852,0.0334659886555,0.488034807832,0.0,0.285714285714,0.153846153846,0.272727272727,0.0,0.727272727273
0.128301886792,0.107232887338,0.410810810811,0.388059701493,0.145454545455,0.154929577465,1.0,0.533333333333,0.0,0.0131715951687,0.0438502673797,0.00243380496092,0.00725163161711,0.5,0.428571428571,0.307692307692,0.272727272727,0.428571428571,0.181818181818
0.0641509433962,0.0,0.486486486486,0.462686567164,0.0,0.788732394366,1.0,0.244444444444,0.00559701492537,0.00478967097043,0.0144143522512,0.000936536555477,0.162436548223,0.25,0.0,0.0769230769231,0.181818181818,0.285714285714,0.181818181818
0.00660377358491,0.0254023657165,0.491891891892,0.164179104478,0.00363636363636,0.295774647887,1.0,0.466666666667,0.00932835820896,0.0128852561433,0.00758323270657,0.00284390256001,0.037708484409,0.0,0.0,0.0,0.272727272727,0.285714285714,0.0909090909091
0.220754716981,0.0876478572814,0.864864864865,0.850746268657,0.138181818182,0.0,1.0,0.488888888889,0.0298507462687,0.02118908788,0.0275590822839,0.00490862005765,0.0290065264685,0.75,0.285714285714,0.0,0.363636363636,0.0,0.0
0.110377358491,0.0252084545278,0.340540540541,0.298507462687,0.476363636364,0.169014084507,1.0,0.555555555556,0.0223880597015,0.0298573511037,0.0188235294118,0.00517925688236,0.181290790428,0.0,0.285714285714,0.0769230769231,0.272727272727,0.0,0.0909090909091
0.237735849057,0.0,0.427027027027,0.388059701493,0.109090909091,0.0,1.0,0.6,0.0373134328358,0.0231153685964,0.00960496808694,0.00368402958633,0.037708484409,0.25,0.428571428571,0.0,0.545454545455,0.0,0.0
0.192452830189,0.0,0.367567567568,0.298507462687,0.141818181818,0.295774647887,0.526315789474,0.0666666666667,0.0,0.00390462307372,0.0031119544592,0.000379159567672,0.0906453952139,0.25,0.428571428571,0.153846153846,0.181818181818,0.0,0.181818181818
0.220754716981,0.0610820244328,0.156756756757,0.432835820896,0.192727272727,0.352112676056,1.0,0.2,0.00932835820896,0.0131195335277,0.0133586337761,0.00152840942012,0.232777374909,0.125,0.571428571429,0.153846153846,0.0909090909091,0.0,0.0909090909091
0.0745283018868,0.0438239286407,0.437837837838,0.417910447761,0.0981818181818,0.619718309859,0.789473684211,0.422222222222,0.0,0.00106726364015,0.000303605313093,0.000154990873008,0.0906453952139,0.25,0.285714285714,0.0769230769231,0.181818181818,0.142857142857,0.0909090909091
0.256603773585,0.0395578824898,0.389189189189,0.65671641791,0.105454545455,0.183098591549,1.0,0.355555555556,0.00559701492537,0.00989171178676,0.00645161290323,0.00111366200087,0.0877447425671,0.75,0.857142857143,0.153846153846,0.545454545455,0.285714285714,0.181818181818
0.202830188679,0.0411091719992,0.205405405405,0.298507462687,0.192727272727,0.816901408451,1.0,0.377777777778,0.00746268656716,0.0911599333611,0.0147041573228,0.00226343246777,0.176214648296,0.375,0.428571428571,0.538461538462,0.272727272727,0.428571428571,0.363636363636
0.0490566037736,0.0145433391507,0.216216216216,0.671641791045,0.0,0.12676056338,1.0,0.488888888889,0.274253731343,0.217071012078,0.161511126445,0.124353677816,0.281363306744,0.0,0.0,0.0,0.454545454545,0.142857142857,0.181818181818
0.216037735849,0.0,0.621621621622,0.805970149254,0.0218181818182,0.0,1.0,0.377777777778,0.0671641791045,0.0857715535194,0.0475901328273,0.0114375877945,0.298042059463,0.375,0.285714285714,0.0,0.363636363636,0.0,0.0
0.072641509434,0.0374248594144,0.751351351351,0.432835820896,0.08,0.183098591549,1.0,0.355555555556,0.14552238806,0.138015410246,0.23578402622,0.0450990700006,0.733865119652,0.25,0.142857142857,0.0769230769231,0.636363636364,0.142857142857,0.0909090909091
0.0745283018868,0.0983129726585,0.448648648649,0.313432835821,0.0836363636364,0.746478873239,1.0,0.133333333333,0.106343283582,0.134657434402,0.109215111264,0.12499488313,0.555474981871,0.25,0.142857142857,0.0769230769231,0.181818181818,0.142857142857,0.0909090909091
0.119811320755,0.0349040139616,0.551351351351,0.686567164179,0.192727272727,0.732394366197,1.0,0.0,0.0578358208955,0.0673677634319,0.101762980852,0.0334659886555,0.488034807832,0.375,0.0,0.307692307692,0.0,0.571428571429,0.0
0.233962264151,0.104905953073,0.356756756757,0.373134328358,0.134545454545,0.408450704225,1.0,0.466666666667,0.0373134328358,0.141789879217,0.0188787303778,0.0104760016015,0.324147933285,0.375,0.285714285714,0.0769230769231,0.272727272727,0.0,0.0909090909091
0.0603773584906,0.0465386852821,0.378378378378,0.492537313433,0.0836363636364,0.0140845070423,1.0,0.155555555556,0.00932835820896,0.0131976259892,0.0206175608073,0.00249667902476,0.0891950688905,0.125,0.142857142857,0.0,0.272727272727,0.0,0.0
0.239622641509,0.0304440566221,0.362162162162,0.119402985075,0.0909090909091,0.12676056338,1.0,0.577777777778,0.0522388059701,0.0464910453978,0.0454234949112,0.0418442616675,0.152284263959,0.625,0.428571428571,0.0769230769231,0.363636363636,0.142857142857,0.0909090909091
0.0660377358491,0.0393639713011,0.697297297297,0.567164179104,0.138181818182,0.239436619718,1.0,0.288888888889,0.0652985074627,0.0428987921699,0.0574849059859,0.00663060408486,0.378535170413,0.5,0.142857142857,0.153846153846,0.272727272727,0.285714285714,0.272727272727
0.237735849057,0.0248206321505,0.881081081081,0.149253731343,0.167272727273,0.394366197183,1.0,0.466666666667,0.0652985074627,0.0566951270304,0.0525996204934,0.0141809948476,0.617113850616,0.25,0.142857142857,0.153846153846,0.636363636364,0.142857142857,0.0909090909091
0.210377358491,0.0839635446965,0.583783783784,0.0,0.116363636364,0.549295774648,1.0,0.488888888889,0.0820895522388,0.0592201166181,0.0375090564085,0.0101740188994,0.450326323423,0.5,0.428571428571,0.230769230769,0.727272727273,0.285714285714,0.363636363636
0.0396226415094,0.04246655032,0.383783783784,0.388059701493,0.138181818182,0.239436619718,1.0,0.266666666667,0.0708955223881,0.0694241982507,0.0698016215284,0.0292618633395,0.569978245105,0.0,0.0,0.0,0.363636363636,0.142857142857,0.0909090909091
0.0641509433962,0.0,0.664864864865,0.119402985075,0.0981818181818,0.0,0.0,0.288888888889,0.0,0.0,0.0,0.0,0.0435097897027,0.25,0.142857142857,0.0,0.454545454545,0.0,0.0
0.157547169811,0.0606942020555,0.524324324324,0.582089552239,0.123636363636,0.12676056338,1.0,0.288888888889,0.0261194029851,0.0363910870471,0.0868932206314,0.0191439768286,0.234952864394,0.5,0.142857142857,0.0769230769231,0.363636363636,0.428571428571,0.272727272727
0.134905660377,0.0895869691681,0.4,0.149253731343,0.127272727273,0.0985915492958,0.736842105263,0.555555555556,0.0,0.00702832153269,0.00373986544765,0.000356483706605,0.205221174764,0.5,0.428571428571,0.153846153846,0.272727272727,0.285714285714,0.181818181818
0.112264150943,0.015512895094,0.621621621622,0.283582089552,0.294545454545,0.211267605634,1.0,0.311111111111,0.00932835820896,0.0201478550604,0.0204657581508,0.002658276251,0.0920957215373,0.125,0.285714285714,0.0769230769231,0.181818181818,0.142857142857,0.0909090909091
0.0405660377358,0.23715338375,0.745945945946,0.582089552239,0.141818181818,0.0,1.0,0.2,0.0111940298507,0.0192628071637,0.0152147662584,0.00250668910649,0.0174039158811,0.25,0.142857142857,0.0,0.0909090909091,0.0,0.0
0.072641509434,0.0374248594144,0.318918918919,0.432835820896,0.08,0.183098591549,1.0,0.177777777778,0.14552238806,0.138015410246,0.23578402622,0.0450990700006,0.733865119652,0.125,0.142857142857,0.0769230769231,0.545454545455,0.142857142857,0.0909090909091
0.104716981132,0.00639906922629,0.637837837838,0.238805970149,0.156363636364,0.323943661972,1.0,0.488888888889,0.0429104477612,0.0964702207414,0.0669518716578,0.0541283667019,0.168963016679,0.5,0.142857142857,0.153846153846,0.545454545455,0.285714285714,0.0909090909091
0.0433962264151,0.0983129726585,0.632432432432,0.313432835821,0.0836363636364,0.746478873239,1.0,0.311111111111,0.106343283582,0.134657434402,0.109215111264,0.12499488313,0.555474981871,0.125,0.142857142857,0.0769230769231,0.363636363636,0.285714285714,0.363636363636
0.217924528302,0.0,0.318918918919,0.119402985075,0.170909090909,0.12676056338,1.0,0.0444444444444,0.0261194029851,0.0212151187005,0.0503225806452,0.00790052936304,0.380710659898,0.125,0.142857142857,0.0769230769231,0.0909090909091,0.0,0.181818181818
0.138679245283,0.0095016482451,0.410810810811,0.208955223881,0.116363636364,0.450704225352,1.0,0.133333333333,0.0,0.00963140358184,0.00560979817147,0.00155990941444,0.19071791153,0.25,0.142857142857,0.230769230769,0.272727272727,0.428571428571,0.181818181818
0.0556603773585,0.0127981384526,0.448648648649,0.462686567164,0.174545454545,0.0,1.0,0.511111111111,0.0261194029851,0.0254060807997,0.0251992409867,0.00510727112565,0.472081218274,0.125,0.285714285714,0.0,0.181818181818,0.0,0.0
0.196226415094,0.0558464223386,0.351351351351,0.223880597015,0.123636363636,0.507042253521,1.0,0.466666666667,0.0298507462687,0.0315753852561,0.0170225978955,0.0071575129099,0.271936185642,0.375,0.285714285714,0.461538461538,0.454545454545,0.428571428571,0.181818181818
0.011320754717,0.00504169090557,0.513513513514,0.44776119403,0.109090909091,0.0985915492958,1.0,0.0666666666667,0.102611940299,0.0802269887547,0.110746938071,0.0348712943687,0.554749818709,0.0,0.0,0.0,0.0909090909091,0.142857142857,0.0909090909091
0.25,0.07174713981,0.789189189189,0.0,0.189090909091,0.0281690140845,0.210526315789,0.422222222222,0.0,0.00291545189504,0.00252544419527,0.00033377965342,0.0862944162437,0.375,0.285714285714,0.0769230769231,0.636363636364,0.142857142857,0.0909090909091
0.0716981132075,0.0319953461315,0.491891891892,0.611940298507,0.105454545455,0.225352112676,1.0,0.0666666666667,0.00746268656716,0.024416909621,0.0437122649646,0.00836306806246,0.0877447425671,0.25,0.285714285714,0.0769230769231,0.0,0.0,0.0909090909091
0.187735849057,0.037037037037,0.259459459459,0.402985074627,0.163636363636,0.394366197183,1.0,0.4,0.0597014925373,0.127004373178,0.214359151285,0.0467455724484,0.434372733865,0.375,0.428571428571,0.307692307692,0.363636363636,0.428571428571,0.272727272727
0.0650943396226,0.0921078146209,0.145945945946,0.567164179104,0.287272727273,0.619718309859,1.0,0.377777777778,0.0186567164179,0.0375104123282,0.091385199241,0.0145350991393,0.598984771574,0.125,0.142857142857,0.230769230769,0.272727272727,0.285714285714,0.181818181818
0.038679245283,0.0480899747915,0.367567567568,0.492537313433,0.170909090909,0.267605633803,1.0,0.0666666666667,0.0652985074627,0.0697365680966,0.118088666552,0.0533479862937,0.653372008702,0.125,0.0,0.0,0.272727272727,0.571428571429,0.181818181818
0.210377358491,0.0839635446965,0.637837837838,0.0,0.116363636364,0.549295774648,1.0,0.6,0.0820895522388,0.0592201166181,0.0375090564085,0.0101740188994,0.450326323423,0.25,0.428571428571,0.230769230769,0.454545454545,0.285714285714,0.272727272727
0.146226415094,0.104518130696,0.621621621622,0.611940298507,0.272727272727,0.0,1.0,0.533333333333,0.00186567164179,0.00481570179092,0.00438157667759,0.00118595223246,0.010152284264,0.375,0.142857142857,0.0,0.181818181818,0.0,0.0
0.117924528302,0.00445995733954,0.4,0.55223880597,0.0836363636364,0.676056338028,1.0,0.577777777778,0.0130597014925,0.0729123281966,0.0454372951527,0.0122670713561,0.304568527919,0.25,0.571428571429,0.230769230769,0.454545454545,0.285714285714,0.454545454545
0.229245283019,0.195074655808,0.275675675676,0.313432835821,0.309090909091,0.704225352113,1.0,0.177777777778,0.00186567164179,0.00229071220325,0.00235984129722,0.000298748126324,0.0877447425671,0.25,0.285714285714,0.0769230769231,0.0909090909091,0.0,0.0909090909091
0.0207547169811,0.0110529377545,0.578378378378,0.223880597015,0.0654545454545,0.0281690140845,0.157894736842,0.466666666667,0.0,0.000911078717201,0.000669311712955,0.000251469942724,0.174039158811,0.125,0.142857142857,0.0,0.454545454545,0.0,0.0909090909091
0.027358490566,0.0643785146403,0.502702702703,0.358208955224,0.24,0.605633802817,1.0,0.444444444444,0.21828358209,0.272022074136,0.397557357254,0.333541330402,0.646845540247,0.125,0.142857142857,0.0769230769231,0.636363636364,0.142857142857,0.0909090909091
0.0301886792453,0.0283110335466,0.594594594595,0.761194029851,0.0763636363636,0.676056338028,1.0,0.0888888888889,0.315298507463,0.261297376093,0.131385199241,0.103363248755,0.672226250906,0.0,0.0,0.0,0.181818181818,0.142857142857,0.181818181818
0.159433962264,0.0,0.145945945946,0.432835820896,0.109090909091,0.0,1.0,0.177777777778,0.0,0.00221261974177,0.0029532516819,0.00023706189043,0.0906453952139,0.25,0.142857142857,0.0,0.0909090909091,0.0,0.0
0.171698113208,0.0967616831491,0.405405405405,0.223880597015,0.101818181818,0.647887323944,1.0,0.0666666666667,0.0335820895522,0.0444866722199,0.0530688287045,0.0268801611735,0.150108774474,0.125,0.285714285714,0.384615384615,0.0,0.142857142857,0.181818181818
0.0632075471698,0.0,0.443243243243,0.0,0.0,0.0,0.0,0.444444444444,0.0,0.000520616409829,0.000331205796101,4.37372534502e-05,0.0891950688905,0.125,0.142857142857,0.0,0.363636363636,0.0,0.0
0.151886792453,0.0,0.589189189189,0.268656716418,0.116363636364,0.140845070423,0.789473684211,0.422222222222,0.0,0.00229071220325,0.000627910988442,0.000198555214795,0.0862944162437,0.125,0.142857142857,0.153846153846,0.363636363636,0.142857142857,0.0909090909091
0.231132075472,0.0157068062827,0.437837837838,0.194029850746,0.174545454545,0.380281690141,1.0,0.488888888889,0.0,0.0194450229071,0.0123167155425,0.00215413726075,0.0862944162437,0.5,0.285714285714,0.153846153846,0.727272727273,0.142857142857,0.0909090909091
0.0603773584906,0.0397517936785,0.227027027027,0.716417910448,0.149090909091,0.507042253521,1.0,0.0666666666667,0.231343283582,0.296855476885,0.231257547007,0.194874662237,0.651196519217,0.0,0.142857142857,0.0769230769231,0.181818181818,0.0,0.0909090909091
0.0405660377358,0.0,0.237837837838,0.686567164179,0.0727272727273,0.0,0.789473684211,0.222222222222,0.0,0.00757496876302,0.00387786786269,0.00134428669079,0.179840464104,0.0,0.0,0.0,0.272727272727,0.0,0.0
0.0669811320755,0.0533255768858,0.0486486486486,0.238805970149,0.12,0.154929577465,0.842105263158,0.133333333333,0.00186567164179,0.00611724281549,0.00427807486631,0.000463279212409,0.037708484409,0.0,0.142857142857,0.0,0.0,0.0,0.0909090909091
0.149056603774,0.0478960636029,0.0540540540541,0.671641791045,0.156363636364,0.0,1.0,0.0666666666667,0.0410447761194,0.0389160766347,0.0389787821287,0.00871263154358,0.0253807106599,0.375,0.428571428571,0.0,0.0909090909091,0.0,0.0
0.072641509434,0.00445995733954,0.518918918919,0.55223880597,0.0836363636364,0.676056338028,1.0,0.288888888889,0.0130597014925,0.0729123281966,0.0454372951527,0.0122670713561,0.304568527919,0.125,0.142857142857,0.0769230769231,0.454545454545,0.285714285714,0.272727272727
0.0452830188679,0.151444638356,0.345945945946,0.44776119403,0.334545454545,0.760563380282,1.0,0.355555555556,0.0149253731343,0.0213192419825,0.020376056581,0.00499297275723,0.315445975344,0.125,0.142857142857,0.153846153846,0.363636363636,0.142857142857,0.0909090909091
0.038679245283,0.0283110335466,0.410810810811,0.761194029851,0.0763636363636,0.676056338028,1.0,0.377777777778,0.315298507463,0.261297376093,0.131385199241,0.103363248755,0.672226250906,0.0,0.0,0.0,0.636363636364,0.428571428571,0.181818181818
0.190566037736,0.00116346713205,0.481081081081,0.462686567164,0.210909090909,0.366197183099,1.0,0.466666666667,0.0,0.00536234902124,0.00164912885976,0.000371948023626,0.0261058738216,0.375,0.571428571429,0.230769230769,0.272727272727,0.428571428571,0.454545454545
0.0745283018868,0.0184215629242,0.616216216216,0.731343283582,0.141818181818,0.0845070422535,1.0,0.533333333333,0.117537313433,0.116097459392,0.144826634466,0.0476323499138,0.489485134155,0.25,0.428571428571,0.0769230769231,0.636363636364,0.142857142857,0.0909090909091
0.187735849057,0.165212332752,0.654054054054,0.313432835821,0.0836363636364,0.169014084507,1.0,0.488888888889,0.0317164179104,0.0616670137443,0.0385716750043,0.00661719027463,0.103698332125,0.25,0.285714285714,0.0769230769231,0.454545454545,0.0,0.0909090909091
0.229245283019,0.0967616831491,0.481081081081,0.223880597015,0.101818181818,0.647887323944,1.0,0.488888888889,0.0335820895522,0.0444866722199,0.0530688287045,0.0268801611735,0.150108774474,0.5,0.428571428571,0.230769230769,0.727272727273,0.285714285714,0.181818181818
0.627358490566,0.0913321698662,0.464864864865,0.611940298507,0.843636363636,0.366197183099,1.0,0.111111111111,0.0,0.00520616409829,0.0045678799379,0.00146653147781,0.485134155185,0.875,0.428571428571,0.230769230769,0.363636363636,0.142857142857,0.0909090909091
0.192452830189,0.0,0.140540540541,0.298507462687,0.141818181818,0.295774647887,0.526315789474,0.288888888889,0.0,0.00390462307372,0.0031119544592,0.000379159567672,0.0906453952139,0.0,0.571428571429,0.153846153846,0.0909090909091,0.0,0.0909090909091
0.22358490566,0.0,0.210810810811,0.805970149254,0.0218181818182,0.0,1.0,0.644444444444,0.0671641791045,0.0857715535194,0.0475901328273,0.0114375877945,0.298042059463,0.25,0.857142857143,0.0,0.272727272727,0.0,0.0
0.0764150943396,0.0983129726585,0.140540540541,0.313432835821,0.0836363636364,0.746478873239,1.0,0.422222222222,0.106343283582,0.134657434402,0.109215111264,0.12499488313,0.555474981871,0.5,0.428571428571,0.0,0.272727272727,0.0,0.181818181818
0.235849056604,0.111886755866,0.518918918919,0.65671641791,0.163636363636,0.633802816901,1.0,0.311111111111,0.0130597014925,0.0171543107039,0.021266172158,0.00263348410153,0.327773749094,0.5,0.428571428571,0.307692307692,0.545454545455,0.142857142857,0.0909090909091
0.0358490566038,0.0087260034904,0.52972972973,0.208955223881,0.112727272727,0.211267605634,1.0,0.422222222222,0.00746268656716,0.0158527696793,0.017229601518,0.00379640149327,0.0848440899202,0.0,0.0,0.0,0.363636363636,0.142857142857,0.0909090909091
0.210377358491,0.0839635446965,0.481081081081,0.0,0.116363636364,0.549295774648,1.0,0.311111111111,0.0820895522388,0.0592201166181,0.0375090564085,0.0101740188994,0.450326323423,0.25,0.285714285714,0.230769230769,0.363636363636,0.285714285714,0.272727272727
0.0679245283019,0.0,0.583783783784,0.55223880597,0.258181818182,0.577464788732,1.0,0.577777777778,0.0111940298507,0.03654727197,0.0164360876315,0.0124422928938,0.290065264685,0.125,0.142857142857,0.0769230769231,0.636363636364,0.428571428571,0.181818181818
0.222641509434,0.0967616831491,0.697297297297,0.223880597015,0.101818181818,0.647887323944,1.0,0.244444444444,0.0335820895522,0.0444866722199,0.0530688287045,0.0268801611735,0.150108774474,0.125,0.142857142857,0.384615384615,0.272727272727,0.142857142857,0.0909090909091
0.104716981132,0.0851270118286,0.72972972973,0.522388059701,0.156363636364,0.478873239437,1.0,0.533333333333,0.0429104477612,0.0665608079967,0.051412799724,0.0168072467308,0.170413343002,0.125,0.285714285714,0.153846153846,0.636363636364,1.0,0.727272727273
0.215094339623,0.119837114602,0.140540540541,0.477611940299,0.101818181818,0.56338028169,1.0,0.488888888889,0.0223880597015,0.142102249063,0.0636743143005,0.00868053763529,0.423495286439,0.0,0.285714285714,0.153846153846,0.272727272727,0.285714285714,0.636363636364
0.0603773584906,0.113825867753,0.410810810811,0.701492537313,0.341818181818,0.69014084507,1.0,0.422222222222,0.0466417910448,0.0643481882549,0.0295463170605,0.0121913830345,0.0761421319797,0.375,0.428571428571,0.153846153846,0.272727272727,0.285714285714,0.272727272727
0.222641509434,0.0,0.308108108108,0.492537313433,0.225454545455,0.197183098592,0.473684210526,0.2,0.0,0.00281132861308,0.000869415214766,0.000106526740935,0.0688905003626,0.5,0.714285714286,0.153846153846,0.272727272727,0.142857142857,0.272727272727
0.0292452830189,0.0488656195462,0.308108108108,0.55223880597,0.116363636364,0.154929577465,1.0,0.311111111111,0.162313432836,0.149442940441,0.148594100397,0.119518434327,0.528643944888,0.0,0.0,0.0,0.363636363636,0.142857142857,0.0909090909091
0.140566037736,0.0428543726973,0.362162162162,0.477611940299,0.141818181818,0.352112676056,1.0,0.2,0.0111940298507,0.0211109954186,0.0168155942729,0.00297614803139,0.0565627266135,0.125,0.285714285714,0.230769230769,0.363636363636,0.142857142857,0.181818181818
0.207547169811,0.0374248594144,0.605405405405,0.432835820896,0.08,0.183098591549,1.0,0.111111111111,0.14552238806,0.138015410246,0.23578402622,0.0450990700006,0.733865119652,0.375,0.428571428571,0.0769230769231,0.272727272727,0.285714285714,0.0909090909091
0.231132075472,0.0151250727167,0.362162162162,0.34328358209,0.127272727273,0.591549295775,1.0,0.177777777778,0.158582089552,0.130908996252,0.129529066759,0.136445270147,0.527193618564,0.125,0.142857142857,0.0769230769231,0.181818181818,0.142857142857,0.0909090909091
0.0424528301887,0.469846810161,0.432432432432,0.731343283582,0.105454545455,0.929577464789,1.0,0.311111111111,0.0820895522388,0.0697105372761,0.0859962049336,0.032331870453,0.231327048586,0.125,0.142857142857,0.230769230769,0.454545454545,0.142857142857,0.0909090909091
0.0283018867925,0.0261780104712,0.394594594595,0.373134328358,0.174545454545,0.0,0.421052631579,0.555555555556,0.0,0.000650770512287,0.000407107124375,0.000158584428446,0.0920957215373,0.25,0.428571428571,0.0,0.454545454545,0.0,0.0
0.131132075472,0.0349040139616,0.362162162162,0.686567164179,0.192727272727,0.732394366197,1.0,0.577777777778,0.0578358208955,0.0673677634319,0.101762980852,0.0334659886555,0.488034807832,0.125,0.428571428571,0.307692307692,0.363636363636,0.142857142857,0.272727272727
0.12641509434,0.0199728524336,0.540540540541,0.597014925373,0.24,0.154929577465,1.0,0.288888888889,0.0130597014925,0.0145512286547,0.0104398826979,0.00325838121439,0.010152284264,0.375,0.428571428571,0.153846153846,0.363636363636,0.285714285714,0.181818181818
0.122641509434,0.0,0.562162162162,0.492537313433,0.141818181818,0.183098591549,1.0,0.155555555556,0.00373134328358,0.0142648896293,0.0211419699845,0.00216630122037,0.10587382161,0.75,0.285714285714,0.230769230769,0.181818181818,0.428571428571,0.181818181818
0.234905660377,0.0738801628854,0.421621621622,0.477611940299,0.214545454545,0.225352112676,1.0,0.355555555556,0.00559701492537,0.0161391087047,0.00743833017078,0.00100043117403,0.118201595359,0.5,0.571428571429,0.0769230769231,0.363636363636,0.142857142857,0.181818181818
0.187735849057,0.0,0.210810810811,0.253731343284,0.163636363636,0.112676056338,1.0,0.222222222222,0.0205223880597,0.035063515202,0.0515439020183,0.00899174479874,0.170413343002,0.5,0.571428571429,0.307692307692,0.181818181818,0.285714285714,0.272727272727
0.143396226415,0.0337405468296,0.351351351351,0.208955223881,0.163636363636,0.112676056338,1.0,0.2,0.0,0.00288942107455,0.00182163187856,0.000167994957776,0.0891950688905,0.25,0.428571428571,0.0769230769231,0.272727272727,0.142857142857,0.0909090909091
0.228301886792,0.0,0.259459459459,0.238805970149,0.123636363636,0.0,0.315789473684,0.333333333333,0.0,0.000494585589338,0.000144902535794,1.21489238237e-05,0.0877447425671,0.375,0.285714285714,0.0,0.272727272727,0.0,0.0
0.207547169811,0.0374248594144,0.12972972973,0.432835820896,0.08,0.183098591549,1.0,0.0222222222222,0.14552238806,0.138015410246,0.23578402622,0.0450990700006,0.733865119652,0.375,0.142857142857,0.0769230769231,0.0909090909091,0.0,0.0
0.107547169811,0.155710684506,0.394594594595,0.746268656716,0.141818181818,0.169014084507,1.0,0.0,0.179104477612,0.235370678884,0.167831637054,0.248145817488,0.249456127629,0.25,0.0,0.0,0.0,0.142857142857,0.0
0.0377358490566,0.035291836339,0.432432432432,0.537313432836,0.123636363636,0.0845070422535,1.0,0.0444444444444,0.0,0.0104123281966,0.0162704847335,0.00100102884695,0.0659898477157,0.25,0.0,0.0769230769231,0.0909090909091,0.142857142857,0.0
0.195283018868,0.103548574753,0.518918918919,0.388059701493,0.127272727273,0.774647887324,1.0,0.0222222222222,0.0373134328358,0.0331372344856,0.0542832499569,0.0182856546086,0.366207396664,0.0,0.0,0.230769230769,0.0909090909091,0.285714285714,0.181818181818
0.214150943396,0.0,0.578378378378,0.611940298507,0.123636363636,0.0845070422535,1.0,0.511111111111,0.00186567164179,0.0108288213244,0.00702432292565,0.00119020924243,0.0848440899202,0.875,0.571428571429,0.0769230769231,0.454545454545,0.142857142857,0.0909090909091
0.21320754717,0.0349040139616,0.443243243243,0.686567164179,0.192727272727,0.732394366197,1.0,0.0,0.0578358208955,0.0673677634319,0.101762980852,0.0334659886555,0.488034807832,0.25,0.0,0.307692307692,0.0,0.428571428571,0.0
0.206603773585,0.0969555943378,0.248648648649,0.432835820896,0.112727272727,0.12676056338,1.0,0.111111111111,0.00186567164179,0.0123906705539,0.0176160082801,0.00156923724688,0.00797679477883,0.25,0.428571428571,0.230769230769,0.272727272727,0.285714285714,0.272727272727
0.195283018868,0.0855148342059,0.372972972973,0.417910447761,0.258181818182,0.746478873239,1.0,0.0,0.0,0.006091211995,0.00697602208039,0.000806693052636,0.00507614213198,0.25,0.0,0.0769230769231,0.0909090909091,0.285714285714,0.0
0.00660377358491,0.0254023657165,0.156756756757,0.164179104478,0.00363636363636,0.295774647887,1.0,0.177777777778,0.00932835820896,0.0128852561433,0.00758323270657,0.00284390256001,0.037708484409,0.0,0.0,0.0,0.272727272727,0.142857142857,0.181818181818
0.119811320755,0.0349040139616,0.545945945946,0.686567164179,0.192727272727,0.732394366197,1.0,0.111111111111,0.0578358208955,0.0673677634319,0.101762980852,0.0334659886555,0.488034807832,0.25,0.142857142857,0.307692307692,0.363636363636,0.285714285714,0.181818181818
0.0547169811321,0.0327709908862,0.448648648649,0.149253731343,0.152727272727,0.394366197183,1.0,0.333333333333,0.0,0.00525822573928,0.011302397792,0.00243105716905,0.0348078317621,0.125,0.428571428571,0.153846153846,0.272727272727,0.142857142857,0.0909090909091
0.252830188679,0.126624006205,0.443243243243,0.208955223881,0.181818181818,0.661971830986,1.0,0.2,0.0578358208955,0.0596626405664,0.0260134552355,0.0201989935835,0.0993473531545,0.5,0.428571428571,0.230769230769,0.454545454545,0.285714285714,0.181818181818
0.17641509434,0.0921078146209,0.502702702703,0.567164179104,0.287272727273,0.619718309859,1.0,0.333333333333,0.0186567164179,0.0375104123282,0.091385199241,0.0145350991393,0.598984771574,0.125,0.857142857143,0.461538461538,0.181818181818,0.285714285714,0.727272727273
0.0330188679245,0.0319953461315,0.351351351351,0.611940298507,0.105454545455,0.225352112676,1.0,0.111111111111,0.00746268656716,0.024416909621,0.0437122649646,0.00836306806246,0.0877447425671,0.0,0.142857142857,0.0769230769231,0.181818181818,0.0,0.0909090909091
0.16320754717,0.0234632538297,0.52972972973,0.238805970149,0.109090909091,0.0985915492958,0.315789473684,0.0666666666667,0.00373134328358,0.00385256143274,0.00226323960669,0.000241677880051,0.037708484409,0.375,0.428571428571,0.0769230769231,0.0909090909091,0.0,0.0909090909091
0.0424528301887,0.0480899747915,0.27027027027,0.492537313433,0.170909090909,0.267605633803,1.0,0.0888888888889,0.0652985074627,0.0697365680966,0.118088666552,0.0533479862937,0.653372008702,0.125,0.0,0.0,0.272727272727,0.428571428571,0.363636363636
